week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
13,David Lynch,170120,QB,PITTSBURGH,1,71.4,7,7,5.4,2.7,0,0,0.0,71.4,5,0,4,0.0,9,0,2,268,65.4,59.0,63.3,56.3,0,1,10,0,25.0,47.6,11.1,1,1,0,0,0,0,0.0,43,6.1
13,Noah Kim,129623,QB,COAST CAR,1,16.7,6,7,19.3,2.98,0,0,0.0,14.3,1,0,1,0.0,8,0,1,141,17.4,33.3,52.8,35.4,0,1,8,0,0.0,2.4,0.0,0,1,0,1,0,0,0.0,25,3.6
13,Israel Carter,175310,QB,USF,1,83.3,6,7,7.3,2.39,1,0,0.0,71.4,5,0,3,0.0,9,0,4,327,20.7,47.2,64.0,40.5,0,0,10,0,0.0,153.3,0.0,0,2,0,0,2,0,0.0,103,14.7
13,Jeremiah Salem,157478,QB,E MICHIGAN,1,50.0,6,6,7.5,3.11,0,0,0.0,50.0,3,0,3,0.0,9,0,1,160,65.1,35.7,36.9,57.3,0,1,9,0,66.7,20.8,22.2,2,1,0,0,0,1,11.1,24,4.0
13,Javance Tupou'ata-Johnson,175766,QB,S DIEGO ST,1,60.0,5,5,9.4,3.14,0,0,0.0,60.0,3,0,3,0.0,7,0,2,284,67.1,66.6,67.9,60.1,0,0,7,0,33.3,112.5,14.3,1,1,0,0,1,0,0.0,25,5.0
13,Eli Holstein,172381,QB,PITTSBURGH,1,75.0,4,5,4.8,3.04,0,0,0.0,60.0,3,0,3,0.0,7,0,3,268,64.6,46.6,37.7,64.1,0,1,7,0,33.3,55.0,14.3,1,1,0,1,0,1,14.3,51,10.2
13,Steve Angeli,156966,QB,NOTRE DAME,1,80.0,5,5,9.2,2.32,0,0,0.0,80.0,4,0,1,0.0,5,0,3,258,65.5,70.9,70.4,60.0,0,0,5,0,0.0,100.8,0.0,0,0,0,0,0,0,0.0,41,8.2
13,Robby Ashford,131702,QB,S CAROLINA,1,75.0,4,4,10.8,2.25,0,0,0.0,75.0,3,0,1,0.0,4,0,2,289,68.8,78.7,67.0,72.0,0,0,4,0,0.0,88.5,0.0,0,0,0,0,0,0,0.0,23,5.8
13,Gunner Stockton,157072,QB,GEORGIA,1,75.0,4,4,9.8,2.65,0,0,0.0,75.0,3,0,0,0.0,4,0,3,173,63.3,69.9,69.5,,0,0,4,0,,111.5,0.0,0,0,0,0,0,0,0.0,45,11.3
13,Ryan Hilinski,71295,QB,NWESTERN,1,66.7,3,4,5.3,2.05,0,0,0.0,50.0,2,0,0,0.0,4,0,1,256,63.3,36.4,35.0,,0,0,4,1,,56.3,0.0,0,0,0,1,0,1,25.0,11,2.8
13,Lucas Scheerhorn,190304,QB,KENNESAW,1,33.3,3,4,6.7,3.1,0,0,0.0,25.0,1,0,1,0.0,4,0,0,200,63.3,27.1,27.2,,0,1,4,1,0.0,0.0,0.0,0,0,0,1,0,1,25.0,1,0.3
13,Haynes King,124329,QB,GA TECH,1,100.0,3,3,-2.0,1.85,0,0,0.0,100.0,3,0,1,0.0,4,0,0,176,23.1,55.4,61.4,55.6,0,0,4,0,100.0,79.2,25.0,1,0,0,0,0,0,0.0,7,2.3
13,Ken Seals,124359,QB,TCU,1,100.0,2,3,-2.0,1.43,1,0,0.0,66.7,2,0,1,0.0,3,0,2,305,17.5,35.8,60.2,40.7,0,0,3,0,0.0,109.7,0.0,0,0,0,0,0,0,0.0,51,17.0
13,Navy Shuler,122254,QB,TENNESSEE,1,66.7,3,3,1.0,2.35,0,0,0.0,33.3,1,0,1,50.0,4,1,1,307,63.3,47.1,46.3,,0,0,4,0,100.0,43.8,25.0,1,0,0,0,0,0,0.0,10,3.3
13,Michael Kern,97799,QB,WAKE,1,66.7,3,3,7.3,2.76,0,0,0.0,33.3,1,0,3,50.0,5,1,1,339,63.8,47.0,50.4,57.3,0,0,5,0,33.3,47.9,20.0,1,1,0,0,0,0,0.0,13,4.3
13,Cole Tannenbaum,158746,QB,ARIZONA,1,33.3,3,3,9.7,1.7,0,0,0.0,33.3,1,0,0,0.0,3,0,0,109,62.7,55.0,55.0,,0,0,3,0,,42.4,0.0,0,0,0,0,0,0,0.0,3,1.0
13,Quentin Hayes,186423,QB,AIR FORCE,1,0.0,2,3,12.5,3.1,0,0,0.0,0.0,0,0,2,,3,0,0,101,37.0,77.2,28.9,82.2,1,1,5,0,0.0,0.0,0.0,0,0,0,0,0,1,20.0,0,0.0
13,Brock Glenn,170335,QB,FLORIDA ST,1,100.0,3,3,1.0,1.6,0,0,0.0,100.0,3,0,0,0.0,3,0,2,167,66.4,89.1,74.4,72.4,0,0,3,0,,109.7,0.0,0,0,0,0,0,0,0.0,31,10.3
13,Tim Carpenter,190715,QB,TULSA,1,50.0,2,2,15.0,3.97,0,1,50.0,50.0,1,0,1,0.0,3,0,1,320,67.7,69.3,68.7,62.5,0,0,3,0,0.0,95.8,0.0,0,1,0,0,0,1,33.3,32,16.0
13,Landon Parker,88746,WR,TROY,1,50.0,2,2,10.5,3.6,0,0,0.0,50.0,1,0,1,0.0,2,0,1,318,66.1,63.8,59.7,,0,0,2,1,0.0,95.8,0.0,0,0,0,0,0,0,0.0,29,14.5
13,Gaston Moore,123756,QB,TENNESSEE,1,100.0,2,2,12.5,1.95,0,0,0.0,0.0,0,0,0,100.0,2,2,0,307,62.7,72.8,72.1,,0,0,3,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Gabarri Johnson,175905,QB,OREGON ST,1,50.0,2,2,-4.5,3.7,0,0,0.0,50.0,1,0,1,0.0,3,0,2,265,69.7,75.3,54.6,76.0,0,0,3,1,0.0,85.4,0.0,0,1,0,0,0,0,0.0,20,10.0
13,Trey Goodman,149142,WR,UTEP,1,50.0,2,2,15.0,3.55,0,0,0.0,50.0,1,0,1,0.0,2,0,1,330,16.5,53.4,66.4,,0,1,3,0,0.0,56.3,0.0,0,0,0,0,0,0,0.0,27,13.5
13,Brandon Nunez,183978,QB,NEW MEX ST,1,100.0,2,2,10.0,1.9,0,0,0.0,100.0,2,0,0,0.0,2,0,2,242,64.4,73.9,82.2,58.3,0,0,2,0,,139.6,0.0,0,0,0,0,2,0,0.0,16,8.0
13,Tahj Bullock,144070,QB,AKRON,1,0.0,1,1,25.0,2.15,0,0,0.0,0.0,0,0,2,,2,0,0,102,24.9,54.9,27.7,68.6,0,0,3,0,50.0,39.6,50.0,1,0,0,0,0,1,33.3,0,0.0
13,Cam Pickett,163093,WR,BALL ST,1,0.0,1,1,19.0,2.3,0,0,0.0,0.0,0,0,0,,1,0,0,117,66.7,50.2,26.8,59.5,0,1,1,0,,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0
13,Brady Lichtenberg,144226,QB,CINCINNATI,1,0.0,1,1,8.0,3.03,0,0,0.0,0.0,0,0,2,,3,0,0,138,63.3,41.8,41.4,,0,0,4,0,100.0,39.6,66.7,2,0,0,0,0,0,0.0,0,0.0
13,Davis Beville,99588,QB,S CAROLINA,1,100.0,1,1,7.0,4.7,0,0,0.0,100.0,1,0,1,0.0,2,0,1,289,66.2,72.1,57.9,69.1,0,0,2,0,100.0,118.8,50.0,1,0,0,0,0,0,0.0,13,13.0
13,Javon Tracy,158028,WR,MIAMI OH,1,100.0,1,1,35.0,3.4,0,1,100.0,100.0,1,0,0,0.0,1,0,1,221,66.4,77.6,87.4,,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,30,30.0
13,Ollie Gordon II,157792,HB,OKLA STATE,1,100.0,1,1,27.0,4.6,0,0,0.0,100.0,1,0,1,0.0,1,0,1,262,75.2,78.0,59.9,83.9,0,0,1,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,27,27.0
13,Connor Weselman,146385,P,STANFORD,1,0.0,1,1,-9.0,3.8,0,0,0.0,0.0,0,0,1,,1,0,0,300,23.7,39.3,49.2,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0
13,Ryan Burger,157544,QB,LIBERTY,1,100.0,1,1,20.0,2.5,0,0,0.0,100.0,1,0,0,0.0,1,0,1,206,60.3,79.7,78.3,,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,29,29.0
13,Joseph Manjack IV,146413,WR,HOUSTON,1,100.0,1,1,-1.0,3.9,0,0,0.0,100.0,1,0,0,0.0,1,0,1,182,62.4,54.1,60.4,,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,21,21.0
13,Ty Simpson,157008,QB,ALABAMA,1,100.0,1,1,-2.0,2.5,0,0,0.0,0.0,0,0,1,100.0,1,1,0,103,60.3,60.6,60.4,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Trent Pearman,156233,QB,CLEMSON,1,0.0,1,1,2.0,1.7,0,0,0.0,0.0,0,0,0,,1,0,0,140,60.3,55.2,57.7,,0,1,1,0,,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Micah Ford,188865,HB,STANFORD,1,100.0,1,1,8.0,1.9,0,0,0.0,100.0,1,0,0,0.0,1,0,1,300,71.9,60.3,71.5,65.2,0,0,1,0,,118.8,0.0,0,0,0,0,1,0,0.0,2,2.0
13,Trayvon Rudolph,130577,WR,N ILLINOIS,1,100.0,1,1,10.0,2.1,0,0,0.0,100.0,1,0,0,0.0,1,0,1,254,68.2,58.2,73.1,69.6,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,13,13.0
13,Kenyon Clay,156837,HB,SO MISS,1,0.0,1,1,8.0,4.1,0,0,0.0,0.0,0,0,0,,1,0,0,296,73.7,70.5,53.3,71.8,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Makai Lemon,174150,WR,USC,1,100.0,1,1,22.0,3.6,0,0,0.0,100.0,1,0,0,0.0,1,0,1,326,66.9,77.5,76.6,,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,39,39.0
13,Mikey Matthews,174168,WR,CAL,1,0.0,1,1,35.0,2.9,0,0,0.0,0.0,0,0,0,,1,0,0,130,70.3,67.4,50.1,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Ahmad Haston,173396,QB,UMASS,1,100.0,1,1,4.0,1.8,0,0,0.0,100.0,1,0,0,0.0,1,0,0,216,67.5,90.4,60.6,79.6,0,0,1,0,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0
13,Broc Lowry,173383,QB,W MICHIGAN,1,100.0,1,1,-1.0,1.6,0,0,0.0,100.0,1,0,0,0.0,1,0,0,347,63.7,55.3,60.6,57.3,0,0,1,0,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0
13,Carson Hansen,174669,HB,IOWA STATE,1,100.0,1,1,15.0,2.4,0,0,0.0,100.0,1,0,0,0.0,1,0,1,193,74.8,73.9,74.3,71.6,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,26,26.0
13,Dane Olson,128163,WR,COLO STATE,1,100.0,1,1,9.0,3.2,0,0,0.0,100.0,1,0,0,0.0,1,0,1,144,63.7,64.1,71.7,,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,13,13.0
13,Lucian Anderson III,173364,QB,BOWL GREEN,1,100.0,1,1,3.0,2.3,0,0,0.0,100.0,1,0,0,0.0,1,0,1,122,70.5,68.5,60.6,65.0,0,0,1,0,,122.9,0.0,0,0,0,0,1,0,0.0,4,4.0
13,Tyrell Robinson,121607,WR,ARMY,1,0.0,1,1,21.0,3.3,0,0,0.0,0.0,0,0,1,,1,0,0,114,68.7,48.1,50.8,55.0,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Noah Smith,104112,WR,SM HOUSTON,1,0.0,1,1,18.0,3.6,0,0,0.0,0.0,0,0,0,,1,0,0,281,67.6,68.1,46.8,63.4,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Brenen Thompson,163865,WR,OKLAHOMA,1,0.0,1,1,19.0,3.1,0,0,0.0,0.0,0,0,0,,1,0,0,261,62.4,60.4,48.5,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Austin Simmons,175891,QB,OLE MISS,1,100.0,1,1,3.0,1.6,0,0,0.0,0.0,0,0,0,100.0,1,1,0,226,60.3,61.4,60.4,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Justin Lamson,144052,QB,STANFORD,1,0.0,1,1,8.0,3.6,0,0,0.0,0.0,0,0,1,,1,0,0,300,70.5,66.4,48.6,69.5,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
13,Reggie Graff,165710,QB,UTAHTC,1,65.4,52,58,7.2,2.29,1,0,0.0,53.4,31,0,24,8.8,62,3,17,1285,48.3,56.6,55.4,55.8,1,0,65,1,4.2,91.2,1.6,1,3,0,4,3,1,1.5,381,6.6
13,Tyler Knoop,108982,QB,STNY BROOK,1,78.4,51,55,9.6,2.93,0,4,6.9,69.1,38,0,21,5.0,65,2,24,303,70.6,78.3,82.1,51.8,2,1,68,0,19.0,108.8,6.2,4,6,1,1,4,2,2.9,429,7.8
13,Paxton DeLaurent,159618,QB,SE MO ST,1,70.5,44,47,8.8,2.93,1,1,2.1,55.3,26,0,12,16.1,52,5,11,293,43.6,72.4,63.2,80.8,0,0,52,0,25.0,82.9,5.8,3,2,1,1,2,2,3.8,232,4.9
13,Carson Conklin,170765,QB,SACRAMENTO,1,80.0,40,45,8.4,2.84,3,5,10.4,71.1,32,0,12,0.0,50,0,20,279,70.2,92.4,93.1,55.8,0,1,53,0,16.7,125.1,4.0,2,3,0,2,5,0,0.0,389,8.6
13,Ralph Rucker IV,144625,QB,BUCKNELL,1,75.0,44,45,10.5,2.75,1,1,2.2,68.9,31,0,15,6.1,51,2,21,125,70.6,71.1,69.7,63.3,0,0,53,0,26.7,137.0,7.8,4,2,0,0,5,1,1.9,437,9.7
13,Derek Robertson,142298,QB,MONMOUTH,1,68.2,44,45,13.4,2.24,0,4,8.5,62.2,28,0,7,6.7,46,2,24,231,69.9,84.0,82.9,63.7,0,0,48,0,0.0,125.8,0.0,0,1,0,1,3,0,0.0,536,11.9
13,Kobe Tracy,141317,QB,IDAHO ST,1,70.0,40,45,9.0,2.99,1,1,2.1,60.0,27,0,14,3.6,49,1,13,186,71.5,51.4,53.5,52.0,0,3,51,0,14.3,47.4,4.1,2,2,1,3,0,3,5.9,249,5.5
13,Nate Glantz,157587,QB,LNDNWD,1,73.2,41,45,9.4,2.84,0,2,4.1,62.2,28,0,18,6.7,53,2,14,949,27.6,64.8,60.5,67.8,1,2,57,0,33.3,75.0,11.3,6,2,0,3,1,3,5.3,348,7.7
13,Taron Dickens,177946,QB,W CAROLINA,1,77.8,45,45,7.2,2.59,0,1,2.2,77.8,35,0,17,0.0,54,0,22,344,70.3,84.4,89.2,51.0,0,1,55,1,35.3,116.6,11.1,6,3,0,0,3,1,1.8,399,8.9
13,Jaden Craig,159342,QB,HARVARD,1,58.5,41,45,13.3,2.71,2,2,3.8,46.7,21,0,11,12.5,51,3,12,179,70.2,52.1,49.9,64.9,0,1,59,0,45.5,81.0,9.8,5,1,0,2,3,2,3.4,292,6.5
13,Drew VanVleet,177653,QB,DAYTON,1,68.6,35,43,7.5,2.54,0,0,0.0,53.5,23,0,14,4.2,49,1,9,150,69.6,39.3,39.4,,2,3,49,0,35.7,45.0,10.2,5,0,0,6,1,5,10.2,203,4.7
13,Van Weber,193276,QB,ALBANY,1,53.8,39,41,12.0,2.36,0,3,5.9,43.9,18,0,13,14.3,45,3,9,106,70.7,59.8,56.7,68.8,1,1,55,0,23.1,63.9,6.7,3,1,0,1,2,1,1.8,188,4.6
13,Trey Hedden,185848,QB,FURMAN,1,58.3,36,41,11.6,2.33,3,0,0.0,46.3,19,0,10,9.5,44,2,8,170,22.4,36.1,41.7,42.3,1,1,44,0,30.0,60.0,6.8,3,0,0,1,1,1,2.3,210,5.1
13,Zach Calzada,98006,QB,INCAR WORD,1,72.2,36,40,11.7,3.31,0,5,11.4,65.0,26,0,18,0.0,49,0,18,189,72.2,76.9,78.8,65.3,0,1,53,2,27.8,105.5,10.2,5,4,0,4,3,2,3.8,333,8.3
13,T.J. Smith,156533,QB,N ALABAMA,1,73.0,37,40,12.0,3.54,0,5,11.9,57.5,23,0,14,14.8,42,4,18,389,70.9,90.4,89.7,74.6,0,2,44,2,7.1,71.4,2.4,1,1,0,3,1,3,6.8,325,8.1
13,Brady Meitz,149729,QB,STETSON,1,73.5,34,39,6.3,2.14,2,1,2.5,53.8,21,0,9,16.0,41,4,11,302,32.5,45.2,46.0,,0,3,42,0,22.2,39.4,4.9,2,0,1,2,0,4,9.5,229,5.9
13,James Murphy,177426,QB,BROWN,1,70.3,37,38,8.8,2.58,1,1,2.6,68.4,26,0,8,0.0,43,0,13,123,28.7,62.8,68.2,41.6,0,1,43,0,37.5,94.1,7.0,3,2,0,0,2,3,7.0,259,6.8
13,Ron Peace,186224,QB,TXAMCO,1,62.9,35,38,7.9,2.42,1,2,5.0,55.3,21,0,11,4.5,42,1,8,1139,70.9,56.5,54.5,62.5,2,1,44,0,18.2,64.0,4.8,2,2,0,0,1,1,2.3,165,4.3
13,Drew Eason,196476,QB,STHLSK,1,51.6,31,38,8.4,2.79,1,0,0.0,39.5,15,0,23,6.3,46,1,10,1470,16.8,32.5,30.2,57.9,0,0,46,1,21.7,63.8,10.9,5,3,1,5,1,3,6.5,183,4.8
13,Tyler Riddell,102355,QB,GARD-WEBB,1,67.6,34,36,9.3,3.12,0,5,12.8,63.9,23,0,12,0.0,43,0,15,171,29.3,80.5,78.7,65.8,1,0,46,0,33.3,110.2,9.3,4,3,0,1,3,1,2.2,234,6.5
13,Reagan Andrew,161309,QB,BUTLER,1,63.6,33,36,13.0,2.65,0,2,5.6,55.6,20,0,8,4.8,38,1,14,127,71.4,74.6,71.3,68.4,1,1,38,0,25.0,90.0,5.3,2,0,0,2,3,2,5.3,220,6.1
13,Austin Smith,145763,QB,AUSTINPEAY,1,68.6,35,36,7.4,2.68,1,3,7.9,58.3,21,0,15,12.5,45,3,10,116,70.2,78.7,70.7,80.5,0,1,47,0,40.0,70.6,13.3,6,3,0,0,1,1,2.1,192,5.3
13,Miles Hastings,103943,QB,UC DAVIS,1,77.8,36,36,11.9,2.71,0,4,10.8,75.0,27,0,3,3.6,37,1,17,322,70.2,90.3,90.5,57.9,0,1,38,0,33.3,126.9,2.7,1,0,0,0,3,1,2.6,398,11.1
13,Richie Munoz,173668,QB,WEBER ST,1,76.5,34,36,8.3,2.18,0,2,5.3,69.4,25,0,13,3.8,38,1,8,342,70.7,66.3,65.2,60.3,1,1,40,0,15.4,79.7,5.3,2,0,0,1,1,1,2.5,191,5.3
13,Quincy Crittendon,149944,QB,SAMFORD,1,61.8,34,35,11.8,2.69,0,1,2.6,57.1,20,0,13,4.8,39,1,9,282,75.3,83.6,62.2,90.3,0,3,43,0,15.4,47.7,5.1,2,2,0,1,1,3,7.0,203,5.8
13,Brady Olson,147415,QB,CENT CT ST,1,57.6,33,35,9.8,2.42,0,4,10.5,42.9,15,0,15,21.1,38,4,9,133,70.8,61.5,60.6,64.7,0,1,41,1,13.3,51.6,5.3,2,1,1,1,0,2,4.9,216,6.2
13,Alex Flores,86295,QB,MCNEESE,1,90.3,31,34,6.5,2.26,1,0,0.0,70.6,24,0,6,14.3,39,4,12,217,69.6,76.2,77.5,57.4,0,0,43,0,33.3,102.1,5.1,2,2,0,2,1,1,2.3,256,7.5
13,Nick Minicucci,173617,QB,DELAWARE,1,66.7,30,34,9.0,3.09,0,0,0.0,52.9,18,0,14,10.0,43,2,9,151,27.2,56.9,60.4,49.5,0,1,45,1,21.4,77.8,7.0,3,5,1,3,2,1,2.2,198,5.8
13,Logan Fife,128176,QB,MONTANA,1,65.5,29,33,5.9,2.39,2,0,0.0,51.5,17,0,14,10.5,40,2,8,232,69.5,62.4,60.7,62.4,1,0,41,0,14.3,59.4,5.0,2,4,0,1,0,0,0.0,114,3.5
13,Michael Lindauer,101049,QB,S ILLINOIS,1,82.1,28,33,12.4,3.02,0,5,15.2,60.6,20,0,13,13.0,36,3,15,295,69.2,87.3,86.0,65.4,1,0,36,0,7.7,127.9,2.8,1,2,0,4,7,0,0.0,283,8.6
13,Darius Perrantes,103934,QB,DUQUESNE,1,63.6,33,33,13.6,2.67,0,3,9.1,51.5,17,0,12,19.0,34,4,12,155,69.5,60.1,61.4,55.8,0,7,34,0,8.3,63.0,2.9,1,0,0,0,2,6,17.6,296,9.0
13,Seth Morgan,103954,QB,NEW HAMP,1,71.0,31,33,8.7,2.45,1,0,0.0,66.7,22,0,7,0.0,34,0,8,240,71.0,57.3,57.9,55.5,0,1,37,0,0.0,65.7,0.0,0,1,0,1,0,1,2.7,164,5.0
13,Jake Stearney,171991,QB,COLGATE,1,72.4,29,33,9.0,2.7,0,2,5.7,60.6,20,0,9,4.8,37,1,11,142,68.9,59.3,59.9,57.0,2,3,39,0,33.3,66.2,8.1,3,1,0,2,2,1,2.6,248,7.5
13,Tommy Rittenhouse,148028,QB,ILL STATE,1,68.8,32,33,6.9,2.47,1,0,0.0,63.6,21,0,8,4.5,36,1,7,188,69.2,59.9,58.3,62.3,0,0,37,0,37.5,88.8,8.3,3,0,0,0,1,0,0.0,187,5.7
13,Adam Urena,186682,QB,MERCYHURST,1,71.0,31,33,9.0,2.18,1,1,2.9,63.6,21,0,10,4.5,35,1,13,977,69.3,70.3,69.6,60.0,0,0,37,0,10.0,105.7,2.9,1,0,0,1,2,1,2.7,241,7.3
13,Kaleb Jackson,167198,QB,CHARLES SO,1,84.6,26,32,3.8,2.65,2,0,0.0,68.8,22,0,7,0.0,33,0,12,135,70.4,69.0,68.9,60.3,0,1,34,0,14.3,85.2,3.0,1,0,0,4,1,0,0.0,218,6.8
13,Nathan Lamb,98020,QB,W ILLINOIS,1,65.6,32,32,10.5,2.38,0,1,2.9,65.6,21,0,12,0.0,35,0,14,345,72.8,62.4,56.9,69.7,0,1,37,0,16.7,101.8,5.7,2,1,0,0,2,1,2.7,286,8.9
13,Draylen Ellis,121346,QB,TENN STATE,1,67.7,31,31,6.3,2.49,0,0,0.0,64.5,20,0,8,4.8,35,1,12,308,70.6,66.5,66.2,63.9,0,0,38,1,12.5,108.7,2.9,1,3,0,0,2,1,2.6,233,7.5
13,Kaiden Box,185030,QB,N COLORADO,1,58.6,29,31,10.6,2.18,1,2,6.3,48.4,15,0,5,11.8,33,2,7,253,69.1,60.9,62.5,53.5,0,0,34,0,20.0,83.8,3.0,1,1,1,0,1,0,0.0,228,7.4
13,Jacob Clark,101628,QB,MO STATE,1,56.7,30,31,10.9,2.78,1,2,6.5,45.2,14,0,19,17.6,40,3,9,230,31.1,62.8,63.2,57.3,0,0,40,0,31.6,64.7,15.0,6,3,0,0,0,1,2.5,186,6.0
13,Pat McQuaide,145792,QB,NICHOLLS,1,75.0,28,31,9.4,2.89,0,2,6.3,61.3,19,0,12,9.5,35,2,11,243,29.9,79.4,83.2,53.0,0,1,36,0,8.3,90.8,2.9,1,3,0,3,1,0,0.0,300,9.7
13,Blaine Hipa,167662,QB,PRINCETON,1,56.7,30,31,11.1,2.92,1,1,3.0,54.8,17,0,10,0.0,35,0,10,272,71.7,60.4,62.4,54.3,0,2,37,0,20.0,43.3,5.7,2,2,0,0,0,2,5.4,167,5.4
13,Liam O'Brien,164675,QB,PENN,1,64.3,28,31,10.6,3.03,0,1,2.9,48.4,15,0,10,16.7,36,3,8,267,18.8,54.0,58.7,52.9,1,1,39,1,20.0,73.1,5.6,2,3,0,2,2,4,10.3,168,5.4
13,Grant Jordan,151147,QB,YALE,1,66.7,30,31,14.6,3.08,0,2,6.1,54.8,17,0,8,15.0,44,3,13,352,71.0,76.7,75.7,68.8,1,0,47,1,37.5,107.9,6.8,3,10,0,0,2,0,0.0,287,9.3
13,Gavin Rutherford,178188,QB,STF AUSTIN,1,73.9,23,30,10.8,3.03,4,2,6.5,56.7,17,0,11,0.0,35,0,9,301,37.6,70.7,80.3,49.5,0,0,36,0,18.2,108.2,5.7,2,3,0,3,2,0,0.0,264,8.8
13,Eli Sawyer,141870,QB,SE LA,1,80.8,26,30,4.5,2.62,0,1,2.9,66.7,20,0,9,4.8,35,1,10,294,69.4,59.8,60.8,65.6,0,0,39,2,22.2,90.7,5.7,2,2,0,4,1,0,0.0,158,5.3
13,Hunter Helms,122149,QB,RHODE ISLD,1,77.8,27,30,5.7,1.96,1,0,0.0,63.3,19,0,3,9.5,30,2,14,274,69.0,69.6,69.4,59.6,1,1,33,0,0.0,81.1,0.0,0,0,0,1,1,1,3.0,209,7.0
13,Aidan Bouman,122508,QB,S DAKOTA,1,67.9,28,30,9.6,2.38,0,4,12.5,60.0,18,0,11,5.3,33,1,14,291,30.0,66.6,65.8,60.0,1,0,35,0,27.3,111.9,9.1,3,0,0,1,2,3,8.6,271,9.0
13,Jake Cady,167521,QB,WAGNER,1,73.1,26,30,9.7,3.38,0,2,6.5,50.0,15,0,17,21.1,38,4,10,338,48.5,74.9,79.0,57.8,0,0,39,0,23.5,74.7,10.5,4,4,0,4,1,0,0.0,143,4.8
13,Connor Watkins,108971,QB,VILLANOVA,1,53.8,26,30,12.3,2.49,1,0,0.0,43.3,13,0,11,7.1,32,1,10,334,72.0,60.5,50.6,73.9,1,1,32,0,0.0,63.6,0.0,0,1,0,2,1,1,3.1,203,6.8
13,Carson Haggard,158414,QB,ABILENE CH,1,51.7,29,30,11.3,2.59,0,2,6.5,40.0,12,0,9,20.0,31,3,9,100,68.4,65.0,64.5,,0,2,32,0,11.1,56.5,3.2,1,0,0,1,2,2,6.3,192,6.4
13,Caleb Koger,170554,QB,CENT ARK,1,61.5,26,29,10.0,2.55,1,3,9.4,44.8,13,0,4,18.8,29,3,8,132,69.4,59.1,56.1,65.5,1,2,32,2,0.0,33.1,0.0,0,0,0,1,0,3,9.4,156,5.4
13,Jacob Holtschlag,172025,QB,GEORGETOWN,1,57.7,26,29,4.2,2.85,2,0,0.0,44.8,13,0,15,13.3,39,2,1,172,70.0,42.4,52.9,40.6,1,1,41,0,13.3,37.6,5.1,2,8,0,0,0,1,2.4,85,2.9
13,Cornelious Brown IV,98356,QB,ALAB A&M,1,71.4,28,29,9.9,2.27,0,0,0.0,65.5,19,0,9,5.0,32,1,13,104,68.9,66.3,68.3,55.5,1,1,32,0,0.0,116.8,0.0,0,3,0,0,5,1,3.1,243,8.4
13,Ty'Jarian Williams,178887,QB,MS VLY ST,1,53.8,26,28,13.3,2.59,1,1,3.3,46.4,13,0,8,7.1,28,1,10,228,70.3,61.8,53.4,78.4,0,2,31,0,0.0,75.7,0.0,0,0,0,1,2,2,6.5,275,9.8
13,JoJo Crump,192226,QB,VA MILT IN,1,66.7,21,28,9.3,2.83,2,0,0.0,35.7,10,0,14,28.6,30,4,4,336,72.6,66.2,54.7,72.9,0,0,30,0,0.0,44.3,0.0,0,2,0,5,0,1,3.3,62,2.2
13,Whitt Newbauer,188566,QB,MERCER,1,79.2,24,28,11.3,2.65,3,3,10.7,64.3,18,0,7,5.3,30,1,11,219,28.3,73.9,73.1,60.0,1,1,30,0,28.6,114.7,6.7,2,0,0,0,3,1,3.3,257,9.2
