week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
5,Kenny Cooper,40949,C,GA TECH,1,0,176,81.1,0,0,16,100.0,100.0,100.0,0,0,0,16,16,80.3,0,0,10,100.0,100.0,100.0,0,0,10,10
5,Javon Mosley,86866,T,NEW MEXICO,1,0,241,59.7,0,1,15,100.0,100.0,96.7,0,1,0,16,16,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
5,JaMycal Hasty,25582,HB,BAYLOR,1,0,118,29.4,0,2,16,53.3,53.3,93.7,0,2,0,16,30,7.0,0,2,5,100.0,100.0,80.0,2,0,5,5
5,Kayden Lyles,60256,G,WISCONSIN,1,0,349,82.8,0,0,16,100.0,100.0,100.0,0,0,0,16,16,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
5,Cade Carney,45124,HB,WAKE,1,1,339,66.7,0,2,15,75.0,76.2,93.3,1,2,0,16,21,56.6,0,2,7,77.8,80.0,85.7,2,0,8,10
5,Jarred Sylvester,81763,T,NEW MEXICO,1,0,241,64.7,0,1,16,100.0,100.0,96.9,0,1,0,16,16,78.6,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Lawrence Edwards,40718,G,GA SOUTHRN,1,0,174,83.0,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
5,Matt Morgan,59663,T,E CAROLINA,1,0,156,83.9,0,0,15,100.0,100.0,100.0,0,0,0,15,15,83.5,0,0,8,100.0,100.0,100.0,0,0,8,8
5,Ryan McCollum,41974,G,TEXAS A&M,1,0,312,1.4,1,3,14,100.0,100.0,85.7,0,4,0,15,15,18.3,0,3,7,100.0,100.0,78.6,3,0,8,8
5,Jermaine Ledbetter,81753,G,NEVADA,1,0,239,57.5,0,1,14,100.0,100.0,96.4,0,1,0,15,15,77.7,0,0,3,100.0,100.0,100.0,0,0,4,4
5,Jared Rice,35282,TE,FRESNO ST,1,0,169,74.0,0,0,14,42.4,44.1,100.0,0,0,0,15,34,73.7,0,0,2,25.0,25.0,100.0,0,0,2,8
5,Bennett Clark,77506,T,MIAMI OH,1,0,221,35.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,0.0,0,0,5,100.0,100.0,100.0,0,0,5,5
5,Emanuel McGirt Jr.,46377,T,NC STATE,1,0,248,65.0,0,1,15,100.0,100.0,96.7,0,1,0,15,15,83.3,0,0,6,100.0,100.0,100.0,0,0,6,6
5,Andru Tovi,59773,C,KANSAS,1,0,198,23.1,0,3,15,100.0,100.0,90.0,0,3,0,15,15,43.1,0,2,6,100.0,100.0,83.3,2,0,6,6
5,Christopher Bleich,81634,G,FLORIDA,1,0,163,21.0,0,0,14,100.0,100.0,92.9,0,1,1,14,14,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
5,Cam DeGeorge,41469,G,UCONN,1,0,146,82.6,0,0,14,100.0,100.0,100.0,0,0,0,14,14,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
5,Keegan Cryder,57110,C,WYOMING,1,0,351,68.9,1,0,13,100.0,100.0,96.2,0,1,0,14,14,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
5,Rudy Stofer,57111,T,WYOMING,1,0,351,61.8,1,0,13,100.0,100.0,88.5,0,2,1,14,14,54.1,0,0,3,100.0,100.0,66.7,1,1,3,3
5,Aston Walter,29870,HB,RICE,1,0,275,74.1,0,1,14,73.7,73.7,96.4,0,1,0,14,19,63.5,0,1,6,100.0,100.0,91.7,1,0,6,6
5,Ryan Swoboda,77576,T,VIRGINIA,1,0,335,62.7,0,1,14,100.0,100.0,96.4,0,1,0,14,14,79.8,0,0,8,100.0,100.0,100.0,0,0,8,8
5,Frank Crum,75860,T,WYOMING,1,0,351,70.8,0,0,13,100.0,100.0,100.0,0,0,0,14,14,55.0,0,0,3,100.0,100.0,100.0,0,0,3,3
5,Cole Kirby,59863,C,MIDDLE TN,1,0,224,78.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Patrick Arnold,55559,G,WYOMING,1,0,351,80.9,0,0,13,100.0,100.0,100.0,0,0,0,14,14,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
5,Kevin Feder,51624,T,KANSAS,1,0,198,60.6,0,2,14,100.0,100.0,92.9,0,2,0,14,14,54.1,0,2,6,100.0,100.0,83.3,2,0,6,6
5,Angelo Owens,41947,G,MIDDLE TN,1,0,224,48.2,0,1,13,100.0,100.0,96.2,0,1,0,14,14,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
5,John Spellacy,51777,C,E CAROLINA,1,0,156,32.7,1,0,14,100.0,100.0,96.4,0,1,0,14,14,15.8,1,0,7,100.0,100.0,92.9,1,0,7,7
5,Adagio Lopeti,77482,G,KANSAS,1,0,198,26.3,0,3,14,100.0,100.0,89.3,0,3,0,14,14,24.3,0,2,6,100.0,100.0,83.3,2,0,6,6
5,Marcus Jones,34772,HB,N ILLINOIS,1,0,254,28.1,0,0,11,61.1,65.0,90.9,0,1,1,13,20,23.6,0,0,9,69.2,71.4,88.9,1,1,10,14
5,Tanner Cowley,47479,TE,VIRGINIA,1,0,335,72.3,0,1,12,30.0,31.7,95.8,0,1,0,13,41,66.6,0,1,5,26.3,30.0,90.0,1,0,6,20
5,Isaac Ruoss,77033,HB,NAVY,1,0,237,59.9,0,1,11,91.7,92.9,86.4,0,2,1,13,14,24.9,0,1,3,100.0,100.0,50.0,2,1,3,3
5,Parker Boudreaux,41112,G,UCF,1,0,323,78.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
5,Jacob Hunt,84552,TE,CHARLOTTE,1,0,136,26.8,2,2,12,54.5,54.2,83.3,0,4,0,13,24,17.7,1,0,1,50.0,50.0,50.0,1,0,1,2
5,Lucas Niang,47004,T,TCU,1,0,305,78.4,0,0,12,100.0,100.0,100.0,0,0,0,13,13,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
5,Deano Motes,36381,G,S JOSE ST,1,0,285,47.5,0,1,13,100.0,100.0,96.2,0,1,0,13,13,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
5,CJ Marable,55264,HB,COAST CAR,1,0,141,80.1,0,0,12,38.7,39.4,100.0,0,0,0,13,33,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
5,Cole Schneider,55401,G,UCF,1,0,323,79.4,0,0,12,100.0,100.0,100.0,0,0,0,13,13,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Samuel Jackson,55403,T,UCF,1,0,323,22.2,0,2,12,100.0,100.0,91.7,0,2,0,13,13,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
5,Elijah Collins,83705,HB,MICH STATE,1,0,223,46.5,1,1,13,50.0,48.1,92.3,0,2,0,13,27,11.1,1,1,3,50.0,42.9,66.7,2,0,3,7
5,Treyvon Hughes,39807,HB,UTEP,1,0,330,58.2,0,2,13,86.7,86.7,92.3,0,2,0,13,15,46.3,0,2,7,87.5,87.5,85.7,2,0,7,8
5,Eric Abojei,60824,G,WYOMING,1,0,351,80.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
5,Mark Brooks,41609,T,W MICHIGAN,1,0,347,59.4,0,1,12,100.0,100.0,95.8,0,1,0,13,13,31.0,0,1,4,100.0,100.0,87.5,1,0,4,4
5,Jamal Jones,33919,HB,ARK STATE,1,0,113,80.8,0,0,11,40.7,44.8,100.0,0,0,0,13,29,,0,0,0,0.0,0.0,,0,0,0,3
5,Giovanni Ricci,13756,TE,W MICHIGAN,1,0,347,35.1,0,0,11,33.3,36.1,100.0,1,0,0,13,36,67.3,0,0,1,12.5,11.1,100.0,0,0,1,9
5,Jaqwis Dancy,34243,HB,LA TECH,1,0,208,54.0,1,2,12,57.1,59.1,87.5,0,3,0,13,22,65.1,1,0,6,60.0,63.6,91.7,1,0,7,11
5,J.K. Dobbins,57366,HB,OHIO STATE,1,0,260,80.4,0,0,12,57.1,59.1,100.0,0,0,0,13,22,,0,0,0,0.0,0.0,,0,0,0,4
5,Jimmy McKenna,81802,G,PURDUE,1,0,273,25.7,0,1,13,100.0,100.0,96.2,0,1,0,13,13,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
5,Tommy Champion,59873,T,MISS STATE,1,0,227,69.4,0,1,12,100.0,100.0,95.8,0,1,0,12,12,60.4,0,1,6,100.0,100.0,91.7,1,0,6,6
5,Jarrett LaRubbio,28571,G,MIAMI OH,1,0,221,19.5,0,2,12,100.0,100.0,83.3,0,3,1,12,12,0.0,0,2,4,100.0,100.0,50.0,3,1,4,4
5,Blake Bueter,60807,G,MICH STATE,1,0,223,39.1,0,1,12,100.0,100.0,95.8,0,1,0,12,12,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Amir Luckett,59864,T,MIDDLE TN,1,0,224,77.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Justin Henderson,78560,HB,LA TECH,1,0,208,69.0,0,1,12,54.5,54.5,95.8,0,1,0,12,22,76.4,0,0,4,50.0,50.0,100.0,0,0,4,8
5,Drake Anderson,83729,HB,NWESTERN,1,0,256,23.0,0,1,12,30.0,27.3,87.5,0,2,1,12,44,12.8,0,1,5,27.8,26.3,70.0,2,1,5,19
5,Michael Story,46138,G,MISS STATE,1,0,227,58.0,0,2,12,100.0,100.0,91.7,0,2,0,12,12,59.8,0,1,6,100.0,100.0,91.7,1,0,6,6
5,Brenden Knox,57287,HB,MARSHALL,1,0,214,84.5,0,0,12,42.9,38.7,100.0,0,0,0,12,31,77.6,0,0,3,21.4,21.4,100.0,0,0,3,14
5,Noah Togiai,47282,TE,OREGON ST,1,0,265,67.2,0,0,12,30.0,29.3,100.0,0,0,0,12,41,71.7,0,0,4,19.0,18.2,100.0,0,0,4,22
5,Heneli Bloomfield,81897,G,UTAH ST,1,0,329,80.1,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
5,Jess Trussell,47062,TE,UTEP,1,0,330,48.4,0,1,12,46.2,46.2,95.8,0,1,0,12,26,38.7,0,1,7,63.6,63.6,92.9,1,0,7,11
5,Keenan Murphy,40970,G,HOUSTON,1,0,182,80.0,0,0,11,100.0,100.0,100.0,0,0,0,12,12,76.1,0,0,2,100.0,100.0,100.0,0,0,3,3
5,Stacey Wilkins,99431,T,OKLAHOMA,1,0,261,57.9,0,1,10,100.0,100.0,95.0,0,1,0,11,11,17.7,0,1,2,100.0,100.0,75.0,1,0,3,3
5,Logan Carter,42205,TE,OKLA STATE,1,0,262,64.6,0,1,10,62.5,64.7,95.0,0,1,0,11,17,46.8,0,1,3,75.0,75.0,83.3,1,0,3,4
5,James Fagan,84031,T,DOMINION,1,0,263,71.6,0,0,10,100.0,100.0,90.0,0,1,1,11,11,69.4,0,0,8,100.0,100.0,87.5,1,1,8,8
5,Levi Paulsen,46916,T,IOWA,1,0,192,59.9,0,0,9,100.0,100.0,88.9,0,1,1,11,11,79.1,0,0,5,100.0,100.0,100.0,0,0,6,6
5,Gage Welborn,84546,C,CHARLOTTE,1,0,136,0.0,0,1,10,100.0,100.0,95.0,0,1,0,11,11,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Ty Pollard,46997,G,SO MISS,1,0,296,82.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
5,Jeremy Cooper,77483,G,CINCINNATI,1,0,138,80.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Michiah Burton,100234,HB,AKRON,1,0,102,39.5,0,1,11,37.9,37.9,95.5,0,1,0,11,29,27.4,0,0,4,36.4,36.4,100.0,0,0,4,11
5,Ruben Guerra,51638,G,UTEP,1,0,330,45.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
5,Justin Rigg,42096,TE,KENTUCKY,1,0,202,75.1,0,0,11,45.8,45.8,100.0,0,0,0,11,24,73.5,0,0,2,20.0,20.0,100.0,0,0,2,10
5,Christoph Henle,77914,TE,BAYLOR,1,0,118,39.8,0,2,11,50.0,50.0,90.9,0,2,0,11,22,29.8,0,1,2,33.3,33.3,75.0,1,0,2,6
5,Benny LeMay,57184,HB,CHARLOTTE,1,0,136,57.1,0,2,9,30.0,32.4,88.9,0,2,0,11,34,34.1,0,1,2,25.0,22.2,75.0,1,0,2,9
5,Tony Jones Jr.,40498,HB,NOTRE DAME,1,0,258,71.0,0,1,10,47.6,47.8,95.0,0,1,0,11,23,79.7,0,0,4,50.0,50.0,100.0,0,0,5,10
5,Jason Pirtle,42235,TE,N TEXAS,1,0,251,54.7,0,1,10,28.6,27.0,95.0,0,1,0,10,37,,0,0,0,0.0,0.0,,0,0,0,12
5,Branden Pena,40714,C,E CAROLINA,1,0,156,78.5,0,0,9,100.0,100.0,100.0,0,0,0,10,10,77.5,0,0,4,100.0,100.0,100.0,0,0,5,5
5,Chuba Hubbard,57373,HB,OKLA STATE,1,0,262,78.1,0,0,10,40.0,40.0,100.0,0,0,0,10,25,73.5,0,0,2,40.0,40.0,100.0,0,0,2,5
5,Moe Neal,39882,HB,SYRACUSE,1,0,304,82.6,0,0,10,45.5,45.5,100.0,0,0,0,10,22,78.7,0,0,3,75.0,75.0,100.0,0,0,3,4
5,Josh Rivas,59780,G,KANSAS ST,1,0,199,42.8,0,1,10,100.0,100.0,95.0,0,1,0,10,10,11.3,0,1,3,100.0,100.0,83.3,1,0,3,3
5,Cameron Scarlett,35806,HB,STANFORD,1,0,300,81.8,0,0,9,40.9,40.0,100.0,0,0,0,10,25,78.5,0,0,5,62.5,62.5,100.0,0,0,5,8
5,Ahmari Davis,83727,HB,NEW MEXICO,1,0,241,51.4,0,1,10,58.8,58.8,95.0,0,1,0,10,17,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
5,Travis Etienne Jr.,57185,HB,CLEMSON,1,0,140,21.6,0,1,10,31.3,31.3,95.0,0,1,0,10,32,17.3,0,1,7,53.8,53.8,92.9,1,0,7,13
5,Josh Seltzner,60255,G,WISCONSIN,1,0,349,80.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Jacob South,81901,T,UTAH ST,1,0,329,81.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
5,R.J. Proctor,37075,T,OKLAHOMA,1,0,261,36.9,0,2,10,100.0,100.0,90.0,0,2,0,10,10,42.0,0,1,2,100.0,100.0,75.0,1,0,2,2
5,Taylor Edwards,40120,TE,UMASS,1,0,216,32.9,0,1,9,40.9,43.5,94.4,0,1,0,10,23,,0,0,0,0.0,0.0,,0,0,0,5
5,Brandon Junk,35922,TE,AKRON,1,0,102,75.4,0,0,10,30.3,29.4,100.0,0,0,0,10,34,,0,0,0,0.0,0.0,,0,0,0,11
5,Spencer Brown,57441,HB,UAB,1,0,321,32.3,0,0,9,45.0,47.6,100.0,0,0,0,10,21,76.3,0,0,3,27.3,27.3,100.0,0,0,3,11
5,Bryson Speas,59937,T,NC STATE,1,0,248,72.2,0,1,9,100.0,100.0,94.4,0,1,0,10,10,80.1,0,0,5,100.0,100.0,100.0,0,0,6,6
5,David Redding,59849,G,MIAMI OH,1,0,221,84.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
5,Javonis Isaac,42036,TE,ARK STATE,1,0,113,77.2,0,0,10,41.7,38.5,100.0,0,0,0,10,26,,0,0,0,0.0,0.0,,0,0,0,1
5,Tra Minter,57401,HB,S ALABAMA,1,0,288,82.0,0,0,7,24.1,26.5,100.0,0,0,0,9,34,78.8,0,0,2,28.6,33.3,100.0,0,0,3,9
5,Tre' McKitty,60896,TE,FLORIDA ST,1,0,167,76.7,0,0,9,29.0,27.3,100.0,0,0,0,9,33,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
5,EJ Ndoma-Ogar,99433,G,OKLAHOMA,1,0,261,80.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.1,0,0,2,100.0,100.0,100.0,0,0,3,3
5,Anthony Palazzolo,37175,G,BOSTON COL,1,0,121,35.4,1,0,9,100.0,100.0,94.4,0,1,0,9,9,0.0,1,0,3,100.0,100.0,83.3,1,0,3,3
5,Lamont Atkins,62768,HB,VIRGINIA,1,0,335,83.0,0,0,8,28.6,31.0,100.0,0,0,0,9,29,81.2,0,0,5,35.7,40.0,100.0,0,0,6,15
5,Finley Felix,99430,T,OKLAHOMA,1,0,261,70.8,0,1,8,100.0,100.0,93.7,0,1,0,9,9,76.5,0,0,2,100.0,100.0,100.0,0,0,3,3
5,Artavis Pierce,45749,HB,OREGON ST,1,0,265,82.8,0,0,9,25.0,24.3,100.0,0,0,0,9,37,81.4,0,0,6,33.3,31.6,100.0,0,0,6,19
5,Cole Garrison,41479,T,APP STATE,1,0,108,36.8,2,0,8,100.0,100.0,87.5,0,2,0,9,9,41.6,1,0,6,100.0,100.0,91.7,1,0,6,6
5,Brett Bell,42044,T,UCF,1,0,323,49.0,0,1,8,100.0,100.0,93.7,0,1,0,9,9,,0,0,0,,,,0,0,0,0
5,Ryan Becker,47348,TE,SMU,1,0,287,73.9,0,0,8,57.1,56.3,100.0,2,0,0,9,16,,0,0,0,0.0,0.0,,0,0,0,1
5,Anthony Roberson,41039,FB,UCF,1,0,323,75.0,0,0,9,90.0,90.0,100.0,0,0,0,9,10,,0,0,0,,,,0,0,0,0
5,Christian Beal-Smith,55433,HB,WAKE,1,0,339,46.6,0,0,9,69.2,69.2,88.9,0,1,1,9,13,78.1,0,0,4,80.0,80.0,100.0,0,0,4,5
5,Loic Ngassam Nya,55442,G,WAKE,1,0,339,43.1,0,1,9,100.0,100.0,94.4,0,1,0,9,9,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
5,John Lovett,57157,HB,BAYLOR,1,0,118,79.7,0,0,9,64.3,64.3,100.0,0,0,0,9,14,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
5,Jacob Kibodi,57427,HB,TEXAS A&M,1,0,312,68.3,0,0,9,37.5,36.0,100.0,0,0,0,9,25,63.4,0,0,6,37.5,35.3,100.0,0,0,6,17
5,Ray Davis,101072,HB,TEMPLE,1,0,306,70.1,0,1,8,42.1,45.0,93.7,0,1,0,9,20,58.6,0,1,4,80.0,80.0,87.5,1,0,4,5
5,Colin Marquez,58454,G,AIR FORCE,1,0,101,83.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Antawn Lewis,100782,T,LA TECH,1,0,208,34.8,1,1,9,100.0,100.0,88.9,0,2,0,9,9,38.4,0,1,2,100.0,100.0,75.0,1,0,2,2
5,Christian Trahan,77912,TE,HOUSTON,1,0,182,75.2,0,0,9,64.3,52.9,100.0,0,0,0,9,17,,0,0,0,,0.0,,0,0,0,1
5,Justin Britt,101594,G,IOWA,1,0,192,14.3,0,0,9,100.0,100.0,88.9,0,1,1,9,9,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Noah Henderson,77439,T,E CAROLINA,1,0,156,18.9,0,1,8,100.0,100.0,93.7,0,1,0,9,9,44.3,0,0,3,100.0,100.0,100.0,0,0,4,4
5,Quazzel White,60107,G,TCU,1,0,305,78.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Wes Harris,60108,G,TCU,1,0,305,78.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Jordan Cronkrite,39192,HB,USF,1,0,327,47.5,0,2,9,39.1,39.1,88.9,0,2,0,9,23,75.2,0,0,3,27.3,27.3,100.0,0,0,3,11
5,Fred Holly III,38662,HB,HAWAII,1,0,180,80.4,0,0,9,64.3,64.3,100.0,0,0,0,9,14,77.9,0,0,4,80.0,80.0,100.0,0,0,4,5
5,Trevor Elbert,37342,T,UCF,1,0,323,77.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Chris Elmore,57090,TE,SYRACUSE,1,0,304,76.1,0,0,7,63.6,66.7,100.0,0,0,0,8,12,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Zacc Weldon,45632,FB,TROY,1,0,318,81.7,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
5,Dalton Frantz,79403,FB,MIDDLE TN,1,0,224,79.4,0,0,8,66.7,66.7,100.0,0,0,0,8,12,,0,0,0,,,,0,0,0,0
5,Scott Hattok,58457,T,AIR FORCE,1,0,101,44.8,0,1,7,100.0,100.0,92.9,0,1,0,8,8,72.2,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Tazh Maloy,41206,FB,NAVY,1,0,237,38.0,0,2,7,70.0,72.7,85.7,0,2,0,8,11,,0,0,0,,,,0,0,0,0
5,Bentavious Thompson,55383,HB,UCF,1,0,323,37.3,1,0,8,72.7,72.7,93.7,0,1,0,8,11,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
5,DeAndre Torrey,83728,HB,N TEXAS,1,0,251,14.8,1,1,7,20.6,22.2,85.7,0,2,0,8,36,33.8,0,1,2,16.7,15.4,75.0,1,0,2,13
5,Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,64.2,0,1,8,32.0,30.8,93.7,0,1,0,8,26,69.5,0,0,1,11.1,11.1,100.0,0,0,1,9
5,David Martin-Robinson,77892,TE,TEMPLE,1,0,306,72.2,0,0,7,63.6,61.5,100.0,0,0,0,8,13,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Cole Fotheringham,84070,TE,UTAH,1,0,328,48.8,0,0,8,61.5,53.3,100.0,1,0,0,8,15,,0,0,0,0.0,0.0,,0,0,0,1
5,Pooka Williams Jr.,77771,HB,KANSAS,1,0,198,67.6,0,1,8,47.1,44.4,93.7,0,1,0,8,18,42.4,0,1,2,28.6,25.0,75.0,1,0,2,8
5,Bryce Wolma,60844,TE,ARIZONA,1,0,109,63.3,0,1,8,61.5,61.5,93.7,0,1,0,8,13,45.6,0,1,2,100.0,100.0,75.0,1,0,2,2
5,Reggie Gilliam,40951,FB,TOLEDO,1,0,316,75.9,0,0,7,41.2,42.1,100.0,0,0,0,8,19,,0,0,0,0.0,0.0,,0,0,0,1
5,Jonathan Ward,25859,HB,C MICHIGAN,1,0,134,40.2,0,0,8,30.8,28.6,100.0,0,0,0,8,28,73.9,0,0,2,28.6,25.0,100.0,0,0,2,8
5,Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,72.5,0,0,8,80.0,80.0,100.0,0,0,0,8,10,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
5,Gray Davis,59917,G,NEVADA,1,0,239,81.8,0,0,7,100.0,100.0,100.0,0,0,0,8,8,79.2,0,0,3,100.0,100.0,100.0,0,0,4,4
5,Josh Fields,57459,HB,UTEP,1,0,330,80.5,0,0,8,50.0,50.0,100.0,0,0,0,8,16,78.9,0,0,5,83.3,83.3,100.0,0,0,5,6
5,Patrick Davis,60105,T,SYRACUSE,1,0,304,77.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,68.2,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,64.4,0,0,8,36.4,36.4,87.5,0,1,1,8,22,55.3,0,0,4,40.0,40.0,75.0,1,1,4,10
5,Mekhi Sargent,83684,HB,IOWA,1,0,192,80.9,0,0,7,41.2,42.1,100.0,0,0,0,8,19,78.4,0,0,4,50.0,44.4,100.0,0,0,4,9
5,Gerrid Doaks,40903,HB,CINCINNATI,1,0,138,46.1,0,0,7,63.6,66.7,100.0,0,0,0,8,12,26.7,0,0,3,75.0,80.0,100.0,0,0,4,5
5,Parker Ferguson,81537,T,AIR FORCE,1,0,101,66.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,35.1,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Trey Sermon,57372,HB,OKLAHOMA,1,0,261,80.1,0,0,8,44.4,44.4,100.0,0,0,0,8,18,78.9,0,0,3,42.9,42.9,100.0,0,0,3,7
5,Conner Parsons,81712,G,LA MONROE,1,0,209,79.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Dylan Parham,41351,TE,NC STATE,1,0,248,60.0,0,0,7,63.6,63.6,100.0,0,0,0,7,11,53.8,0,0,3,75.0,75.0,100.0,0,0,3,4
5,Lucas Krull,83962,TE,FLORIDA,1,0,163,60.7,0,0,6,46.2,46.7,100.0,0,0,0,7,15,,0,0,0,,,,0,0,0,0
5,Charlie Booker,98622,HB,RICE,1,0,275,79.1,0,0,6,60.0,63.6,100.0,0,0,0,7,11,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Bryant Koback,57266,HB,TOLEDO,1,0,316,76.7,0,0,7,30.4,30.4,100.0,0,0,0,7,23,71.1,0,0,1,33.3,33.3,100.0,0,0,1,3
5,Trent Pennix,77726,HB,NC STATE,1,0,248,35.8,0,0,6,31.6,30.4,100.0,0,0,0,7,23,42.6,0,0,5,35.7,31.3,100.0,0,0,5,16
5,Luke Farrell,42353,TE,OHIO STATE,1,0,260,71.2,0,0,6,46.2,46.7,100.0,0,0,0,7,15,,0,0,0,0.0,0.0,,0,0,0,4
5,Joey Nu'uanu-Kuhi'iki,38582,T,HAWAII,1,0,180,0.0,0,2,7,100.0,100.0,85.7,0,2,0,7,7,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
5,Alesana Sunia,38447,G,HAWAII,1,0,180,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
5,Cole Kmet,60995,TE,NOTRE DAME,1,0,258,73.7,0,0,7,20.6,18.9,100.0,0,0,0,7,37,68.3,0,0,1,8.3,7.1,100.0,0,0,1,14
5,Tyler Orsini,101264,C,NEVADA,1,0,239,76.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
5,Trey Price,98668,G,NEVADA,1,0,239,81.0,0,0,6,100.0,100.0,100.0,0,0,0,7,7,79.2,0,0,3,100.0,100.0,100.0,0,0,4,4
5,Jack Plumb,81690,T,IOWA,1,0,192,78.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Payne Durham,84037,TE,PURDUE,1,0,273,28.0,0,0,7,36.8,36.8,85.7,0,1,1,7,19,,0,0,0,0.0,0.0,,0,0,0,3
5,Nick Saldiveri,81785,T,DOMINION,1,0,263,46.2,0,1,7,100.0,100.0,92.9,0,1,0,7,7,22.3,0,1,3,100.0,100.0,83.3,1,0,3,3
