Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
10,Marcus Benard,5359,ED,ARZ,1,0,0,1,66.4,0,0,3,100.0,33.3,1,0,33.3,1,3,3,1,0,66.4,0,0,3,100.0,33.3,1,33.3,1,3,3,1
10,C.J. Spillman,5370,S,DAL,1,0,0,9,54.8,0,0,2,25.0,0.0,0,1,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
10,Josh Mauga,5491,LB,KC,1,0,0,16,52.4,0,0,5,9.4,0.0,0,0,0.0,0,53,5,0,0,53.4,0,0,3,13.6,0.0,0,0.0,0,22,3,0
10,Ndamukong Suh,5527,DI,DET,1,0,0,11,78.1,2,4,31,100.0,19.4,6,1,12.9,1,32,32,7,0,90.1,1,4,16,100.0,37.5,6,21.9,1,17,17,6
10,Gerald McCoy,5528,DI,TB,1,0,2,30,49.7,0,1,30,100.0,0.0,0,3,1.7,0,36,36,1,0,52.0,0,1,10,100.0,0.0,0,5.0,0,15,15,1
10,Tyson Alualu,5535,DI,JAX,1,0,0,15,67.3,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,71.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
10,Brandon Graham,5538,ED,PHI,1,0,0,24,83.4,1,1,19,67.9,15.8,3,0,15.8,2,28,19,4,0,88.5,1,0,11,78.6,18.2,2,22.7,2,14,11,3
10,Jason Pierre-Paul,5540,ED,NYG,1,1,0,21,60.7,1,2,21,100.0,4.8,1,0,7.1,0,21,21,3,0,54.5,0,1,3,100.0,0.0,0,16.7,0,3,3,1
10,Derrick Morgan,5541,ED,TEN,1,0,0,31,72.9,0,4,18,66.7,22.2,4,0,16.7,1,27,18,5,0,90.1,0,3,6,75.0,66.7,4,41.7,1,8,6,4
10,Dan Williams,5551,DI,ARZ,1,0,0,1,53.7,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,53.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
10,Jared Odrick,5553,DI,MIA,1,0,0,17,65.0,1,4,37,97.6,13.5,5,2,6.8,0,41,40,5,0,62.0,1,1,15,100.0,13.3,2,6.7,0,16,16,2
10,Jerry Hughes,5556,ED,BUF,1,0,0,4,64.3,0,1,24,100.0,16.7,4,1,10.4,2,24,24,3,0,66.0,0,1,11,100.0,27.3,3,22.7,2,11,11,3
10,Patrick Robinson,5557,CB,NO,1,0,0,20,56.8,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,56.8,0,0,1,7.7,0.0,0,0.0,0,13,1,0
10,Nate Allen,5562,S,PHI,1,0,0,24,58.5,0,0,2,3.8,0.0,0,1,0.0,0,52,2,0,0,58.5,0,0,2,8.3,0.0,0,0.0,0,24,2,0
10,T.J. Ward,5563,S,DEN,1,0,0,10,79.8,1,0,2,4.2,50.0,1,0,25.0,0,48,2,1,0,79.4,1,0,1,4.2,100.0,1,50.0,0,24,1,1
10,Koa Misi,5565,LB,MIA,1,0,0,17,52.9,0,0,5,11.1,0.0,0,0,0.0,0,45,5,0,0,52.9,0,0,5,31.3,0.0,0,0.0,0,16,5,0
10,Jason Worilds,5577,ED,PIT,1,0,0,25,64.9,0,1,15,61.5,6.7,1,0,16.7,2,26,16,3,0,63.7,0,0,3,80.0,33.3,1,0.0,0,5,4,0
10,Carlos Dunlap,5579,ED,CIN,1,0,1,7,49.0,0,0,18,95.0,0.0,0,1,0.0,0,20,19,0,0,51.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
10,Mike Neal,5581,ED,GB,1,0,0,12,55.0,0,2,28,93.8,7.1,2,0,3.6,0,32,30,2,0,61.2,0,2,13,92.9,15.4,2,7.7,0,14,13,2
10,Brandon Spikes,5587,LB,BUF,1,0,0,4,55.5,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,60.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
10,Morgan Burnett,5596,S,GB,1,0,0,12,75.0,0,0,5,14.7,20.0,1,0,20.0,1,34,5,1,0,79.6,0,0,3,25.0,33.3,1,33.3,1,12,3,1
10,Alex Carrington,5597,DI,SL,1,0,0,26,60.5,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Earl Mitchell,5605,DI,MIA,1,0,0,17,70.4,0,2,11,100.0,18.2,2,0,9.1,0,12,12,2,0,57.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
10,Corey Peters,5607,DI,ATL,1,0,0,2,51.8,0,1,36,100.0,2.8,1,0,1.4,0,36,36,1,0,53.7,0,1,23,100.0,4.3,1,2.2,0,23,23,1
10,Geno Atkins,5643,DI,CIN,1,0,0,7,57.1,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,61.4,0,1,8,100.0,12.5,1,6.3,0,8,8,1
10,Al Woods,5646,DI,TEN,1,0,0,31,52.1,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,54.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,O'Brien Schofield,5653,ED,SEA,1,0,0,29,49.0,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,53.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
10,Perrish Cox,5660,CB,SF,1,0,0,28,58.1,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,58.1,0,0,1,5.3,0.0,0,0.0,0,19,1,0
10,Nolan Carroll,5668,CB,PHI,1,0,0,24,69.4,0,1,5,20.0,20.0,1,0,10.0,0,25,5,1,0,72.5,0,1,4,25.0,25.0,1,12.5,0,16,4,1
10,Cam Thomas,5669,DI,PIT,1,0,0,25,52.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Reshad Jones,5686,S,MIA,1,0,0,17,91.2,0,1,4,8.7,50.0,2,0,37.5,1,46,4,2,0,91.5,0,1,3,18.8,66.7,2,50.0,1,16,3,2
10,Crezdon Butler,5687,CB,TB,1,0,0,30,59.4,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
10,Arthur Moats,5701,ED,PIT,1,0,0,25,61.2,0,2,9,81.8,11.1,1,0,11.1,0,11,9,2,0,69.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
10,Eugene Sims,5712,ED,SL,1,0,0,26,59.5,2,2,33,100.0,6.1,2,0,6.1,0,33,33,4,0,61.1,1,2,17,100.0,11.8,2,8.8,0,17,17,3
10,Willie Young,5736,ED,CHI,1,0,0,6,56.3,0,4,26,100.0,7.7,2,0,7.7,0,27,27,4,0,56.7,0,1,10,100.0,10.0,1,5.0,0,10,10,1
10,Dekoda Watson,5740,LB,JAX,1,0,0,15,63.8,0,2,4,44.4,25.0,1,0,25.0,0,9,4,2,0,65.6,0,1,3,60.0,33.3,1,16.7,0,5,3,1
10,George Selvie,5749,ED,DAL,1,0,0,9,50.3,0,1,15,100.0,0.0,0,0,3.3,0,16,16,1,0,53.2,0,1,5,100.0,0.0,0,10.0,0,5,5,1
10,C.J. Wilson,5753,DI,OAK,1,0,0,23,71.0,0,4,14,100.0,21.4,3,0,14.3,0,15,15,4,0,79.2,0,4,8,100.0,37.5,3,25.0,0,8,8,4
10,Brandon Deaderick,5769,DI,NO,1,0,0,20,64.1,1,2,13,100.0,15.4,2,0,11.5,0,14,14,3,0,72.1,1,2,6,100.0,33.3,2,25.0,0,6,6,3
10,Rafael Bush,5779,S,NO,1,0,0,20,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,60.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
10,Vincent Rey,5811,LB,CIN,1,0,0,7,56.0,0,0,1,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
10,Darian Stewart,5820,S,BLT,1,0,0,3,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
10,Barry Church,5924,S,DAL,1,0,0,9,87.4,0,0,1,2.8,100.0,1,0,100.0,1,36,1,1,0,87.4,0,0,1,6.3,100.0,1,100.0,1,16,1,1
10,Anthony Levine,6013,CB,BLT,1,0,0,3,60.0,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
10,Junior Galette,6018,ED,NO,1,0,0,20,62.0,1,4,32,94.1,12.5,4,0,7.8,0,34,32,5,0,71.1,0,4,15,100.0,26.7,4,13.3,0,15,15,4
10,Mitch Unrein,6031,DI,DEN,1,0,0,10,59.4,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,63.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
10,George Johnson,6112,ED,DET,1,0,0,11,73.8,1,5,22,91.7,18.2,4,0,13.6,0,24,22,6,0,65.6,0,2,11,91.7,18.2,2,9.1,0,12,11,2
10,Von Miller,6154,ED,DEN,1,0,0,10,90.4,1,6,37,82.6,27.0,10,0,9.5,0,46,38,7,0,91.6,1,4,19,90.9,36.8,7,13.2,0,22,20,5
10,Marcell Dareus,6155,DI,BUF,1,0,0,4,65.9,1,3,29,100.0,20.7,6,0,17.2,3,29,29,7,0,62.7,0,3,14,100.0,28.6,4,25.0,2,14,14,5
10,Robert Quinn,6166,ED,SL,1,0,0,26,61.2,0,3,34,100.0,11.8,4,0,7.4,1,34,34,4,0,63.8,0,2,18,100.0,16.7,3,11.1,1,18,18,3
10,Phil Taylor Sr.,6173,DI,CLV,1,1,0,8,59.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Cameron Jordan,6176,ED,NO,1,0,0,20,60.9,0,2,35,94.7,5.7,2,0,5.7,1,38,36,3,0,59.1,0,1,16,100.0,6.3,1,3.1,0,16,16,1
10,Muhammad Wilkerson,6182,DI,NYJ,1,0,0,22,58.6,0,4,39,95.2,7.7,3,1,5.1,0,42,40,4,0,72.6,0,3,11,100.0,27.3,3,13.6,0,11,11,3
10,Cameron Heyward,6183,DI,PIT,1,0,0,25,58.7,1,1,24,100.0,4.2,1,0,8.3,1,25,25,3,0,61.6,1,1,4,100.0,25.0,1,25.0,0,5,5,2
10,Jabaal Sheard,6189,ED,CLV,1,0,0,8,63.2,1,2,35,95.2,8.6,3,1,4.3,0,42,40,3,0,74.2,1,2,17,95.5,17.6,3,8.8,0,22,21,3
10,Bruce Carter,6192,LB,DAL,1,0,0,9,56.3,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,56.3,0,0,2,12.5,0.0,0,0.0,0,16,2,0
10,Da'Quan Bowers,6203,DI,TB,1,0,0,30,57.2,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
10,Marvin Austin,6204,DI,DEN,1,0,0,10,63.1,0,0,9,81.8,11.1,1,0,0.0,0,11,9,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Stephen Paea,6205,DI,CHI,1,0,0,6,67.5,1,1,25,100.0,8.0,2,0,4.0,0,26,26,2,0,69.9,1,1,9,100.0,11.1,1,11.1,0,9,9,2
10,Jaiquawn Jarrett,6206,S,NYJ,1,0,1,22,91.5,1,0,2,4.3,0.0,0,1,75.0,1,47,2,2,0,91.5,1,0,2,14.3,0.0,0,75.0,1,14,2,2
10,Terrell McClain,6217,DI,DAL,1,0,0,9,54.6,0,1,19,100.0,5.3,1,0,2.6,0,24,24,1,0,51.1,0,0,11,100.0,0.0,0,0.0,0,15,15,0
10,Justin Houston,6222,ED,KC,1,0,0,16,57.2,0,3,34,64.2,8.8,3,0,4.4,0,53,34,3,0,63.9,0,3,17,77.3,17.6,3,8.8,0,22,17,3
10,Jurrell Casey,6229,DI,TEN,1,0,0,31,56.4,0,1,26,100.0,3.8,1,0,1.9,0,26,26,1,0,58.6,0,1,8,100.0,0.0,0,6.3,0,8,8,1
10,Mason Foster,6236,LB,TB,1,0,0,30,61.7,0,1,7,17.5,14.3,1,0,7.1,0,40,7,1,0,56.4,0,0,2,12.5,0.0,0,0.0,0,16,2,0
10,Allen Bailey,6238,DI,KC,1,0,0,16,52.8,0,0,41,100.0,2.4,1,0,0.0,0,43,43,0,0,53.8,0,0,18,100.0,5.6,1,0.0,0,18,18,0
10,Kenrick Ellis,6246,DI,NYJ,1,0,0,22,65.0,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
10,Sione Fua,6249,DI,CLV,1,0,0,8,51.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,54.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,K.J. Wright,6251,LB,SEA,1,0,0,29,67.5,0,0,5,14.3,40.0,2,0,0.0,0,49,7,0,0,64.1,0,0,3,23.5,33.3,1,0.0,0,17,4,0
10,Da'Norris Searcy,6252,S,BUF,1,0,0,4,60.0,0,1,2,6.3,0.0,0,0,25.0,0,32,2,1,0,,0,0,0,0.0,,0,,0,15,0,0
10,Sam Acho,6255,ED,ARZ,1,0,0,1,70.6,0,3,10,73.3,30.0,3,0,15.0,0,15,11,3,0,67.4,0,2,7,88.9,28.6,2,14.3,0,9,8,2
10,Quinton Carter,6260,S,DEN,1,0,0,10,57.9,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,57.9,0,0,1,4.5,0.0,0,0.0,0,22,1,0
10,Casey Matthews,6268,LB,PHI,1,0,0,24,59.9,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
10,Karl Klug,6294,DI,TEN,1,1,0,31,66.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Pernell McPhee,6317,ED,BLT,1,0,0,3,56.6,1,1,19,95.0,10.5,2,0,5.3,0,20,19,2,0,60.8,1,1,13,100.0,15.4,2,7.7,0,13,13,2
10,Colin Jones,6342,CB,CAR,1,0,0,5,55.8,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,59.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
10,J.T. Thomas,6347,LB,JAX,1,0,0,15,54.6,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,56.0,0,0,2,11.1,0.0,0,0.0,0,18,2,0
10,Jacquian Williams,6354,LB,NYG,1,0,0,21,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
10,Lawrence Guy Sr.,6385,DI,BLT,1,0,0,3,56.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jimmy Wilson,6387,S,MIA,1,0,0,17,51.6,0,0,3,12.1,0.0,0,0,0.0,0,33,4,0,0,56.0,0,0,1,13.3,0.0,0,0.0,0,15,2,0
10,Ian Williams,6472,DI,SF,1,0,0,28,56.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
10,Josh Bynes,6503,LB,DET,1,0,0,11,59.1,0,0,1,7.1,0.0,0,1,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
10,Brandon Bair,6529,DI,PHI,1,0,0,24,49.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,51.2,0,0,7,100.0,0.0,0,0.0,0,8,8,0
10,Mario Addison,6558,ED,CAR,1,0,0,5,51.0,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,52.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Cedric Thornton,6607,DI,PHI,1,0,0,24,50.2,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,52.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Michael Morgan,6623,LB,SEA,1,0,0,29,57.8,0,0,1,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
10,Jonathan Freeny,6633,LB,MIA,1,0,0,17,,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Demarcus Dobbs,6655,DI,SEA,1,0,0,29,52.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,54.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Bryan Braman,6699,ED,PHI,1,0,0,24,67.8,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,66.6,0,1,1,100.0,100.0,1,50.0,0,1,1,1
10,Brandian Ross,6755,S,OAK,1,0,1,23,59.0,0,0,1,2.0,0.0,0,1,0.0,0,50,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
10,Corbin Bryant,6825,DI,BUF,1,1,0,4,80.4,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,1,89.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
10,Michael Wilhoite,6989,LB,SF,1,0,0,28,59.5,1,1,8,16.0,25.0,2,0,12.5,0,50,8,2,0,51.8,0,1,4,22.2,25.0,1,12.5,0,18,4,1
10,Will Hill III,6999,S,BLT,1,0,0,3,59.4,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
10,Craig Robertson,7003,LB,CLV,1,0,0,8,58.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
10,Mark Barron,7013,S,SL,1,0,0,26,74.0,1,2,15,62.5,6.7,1,0,16.7,1,24,15,4,0,70.7,0,2,11,84.6,9.1,1,18.2,1,13,11,3
10,Luke Kuechly,7015,LB,CAR,1,0,0,5,39.0,0,2,5,13.2,0.0,0,0,20.0,0,38,5,2,0,54.2,0,1,2,15.4,0.0,0,25.0,0,13,2,1
10,Dontari Poe,7017,DI,KC,1,0,0,16,57.7,0,1,48,100.0,4.2,2,0,3.1,1,50,50,2,0,67.0,0,1,21,100.0,9.5,2,7.1,1,21,21,2
10,Fletcher Cox,7018,DI,PHI,1,0,0,24,77.1,0,7,31,100.0,25.8,8,0,14.5,1,31,31,8,0,67.8,0,3,12,100.0,25.0,3,12.5,0,12,12,3
10,Michael Brockers,7020,DI,SL,1,1,0,26,65.9,1,0,17,94.4,5.9,1,0,2.9,0,18,17,1,1,64.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
10,Bruce Irvin,7021,LB,SEA,1,0,0,29,48.0,2,0,27,80.0,0.0,0,0,3.7,0,35,28,2,0,49.9,1,0,12,100.0,0.0,0,4.2,0,13,13,1
10,Quinton Coples,7022,ED,NYJ,1,0,0,22,49.9,0,0,17,70.8,0.0,0,0,0.0,0,24,17,0,0,54.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Dre Kirkpatrick,7023,CB,CIN,1,0,0,7,59.0,0,0,0,9.1,,0,0,,0,11,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
10,Shea McClellin,7025,LB,CHI,1,0,0,6,59.2,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
10,Nick Perry,7033,ED,GB,1,0,0,12,52.5,0,2,23,100.0,4.3,1,1,4.3,0,27,27,2,0,58.2,0,2,8,100.0,12.5,1,12.5,0,9,9,2
10,Courtney Upshaw,7039,ED,BLT,1,0,0,3,51.2,0,0,8,53.3,0.0,0,0,0.0,0,15,8,0,0,54.6,0,0,3,60.0,0.0,0,0.0,0,5,3,0
10,Derek Wolfe,7040,DI,DEN,1,0,0,10,50.6,1,2,27,100.0,7.4,2,0,5.6,0,27,27,3,0,53.3,1,2,12,100.0,16.7,2,12.5,0,12,12,3
10,Mychal Kendricks,7049,LB,PHI,1,0,0,24,59.9,0,0,10,24.4,10.0,1,0,10.0,1,41,10,1,0,64.4,0,0,6,33.3,16.7,1,16.7,1,18,6,1
10,Devon Still,7056,DI,CIN,1,0,0,7,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Lavonte David,7060,LB,TB,1,0,0,30,52.5,0,0,4,12.5,0.0,0,0,0.0,0,40,5,0,0,59.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
10,Vinny Curry,7061,ED,PHI,1,0,0,24,74.6,0,2,32,100.0,9.4,3,1,6.3,1,33,33,3,0,85.8,0,0,17,100.0,5.9,1,5.9,1,18,18,1
10,Casey Hayward Jr.,7064,CB,GB,1,0,0,12,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
10,Olivier Vernon,7074,ED,MIA,1,0,1,17,64.1,0,4,37,100.0,13.5,5,1,5.4,0,38,38,4,0,69.7,0,2,12,100.0,25.0,3,8.3,0,13,13,2
10,Demario Davis,7079,LB,NYJ,1,0,0,22,50.1,0,0,7,14.9,0.0,0,0,0.0,0,47,7,0,0,54.9,0,0,2,14.3,0.0,0,0.0,0,14,2,0
10,Akiem Hicks,7090,DI,NO,1,0,0,20,54.4,0,3,24,100.0,8.3,2,0,6.3,0,24,24,3,0,59.7,0,1,10,100.0,10.0,1,5.0,0,10,10,1
10,Brandon Thompson,7093,DI,CIN,1,0,0,7,55.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jayron Hosley,7094,CB,NYG,1,0,0,21,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
10,Nigel Bradham,7105,LB,BUF,1,0,0,4,85.8,1,1,2,6.3,50.0,1,0,50.0,0,32,2,2,0,85.8,1,1,2,14.3,50.0,1,50.0,0,14,2,2
10,Jaye Howard Jr.,7114,DI,KC,1,0,0,16,62.5,0,2,16,100.0,6.3,1,0,6.3,0,16,16,2,0,70.8,0,2,6,100.0,16.7,1,16.7,0,6,6,2
10,Miles Burris,7129,LB,OAK,1,0,0,23,53.5,0,0,5,9.8,0.0,0,0,0.0,0,51,5,0,0,55.2,0,0,3,13.6,0.0,0,0.0,0,22,3,0
10,Mike Daniels,7132,DI,GB,1,0,0,12,54.2,1,2,26,100.0,7.7,2,0,5.8,0,29,29,3,0,60.4,0,2,10,100.0,20.0,2,10.0,0,11,11,2
10,Tahir Whitehead,7135,LB,DET,1,0,0,11,59.3,1,0,1,3.6,0.0,0,1,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
10,Jack Crawford,7151,ED,DAL,1,0,0,9,76.4,0,1,21,100.0,9.5,2,0,7.1,1,25,25,2,0,69.5,0,0,10,100.0,10.0,1,10.0,1,13,13,1
10,Jonathan Massaquoi,7156,ED,ATL,1,0,0,2,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
10,George Iloka,7159,S,CIN,1,0,0,7,60.0,1,0,1,4.0,100.0,1,1,50.0,0,25,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
10,Jeremy Lane,7164,CB,SEA,1,0,0,29,53.2,0,0,4,12.5,0.0,0,1,0.0,0,32,4,0,0,59.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
10,Isaiah Frey,7173,CB,TB,1,0,0,30,60.0,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
10,Billy Winn,7190,DI,CLV,1,0,0,8,58.8,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,56.9,0,0,11,100.0,0.0,0,0.0,0,12,12,0
10,Markus Kuhn,7223,DI,NYG,1,0,0,21,47.6,0,2,7,100.0,14.3,1,0,14.3,0,7,7,2,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Damon Harrison Sr.,7355,DI,NYJ,1,0,0,22,58.5,1,0,14,100.0,0.0,0,1,3.6,0,16,16,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Ryan Davis Sr.,7365,DI,JAX,1,0,0,15,54.7,1,0,17,100.0,5.9,1,0,2.9,0,18,18,1,0,56.6,1,0,13,100.0,7.7,1,3.8,0,14,14,1
10,Leonard Johnson,7385,CB,TB,1,0,0,30,59.7,0,0,1,8.3,0.0,0,1,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
10,Kelcie McCray,7396,S,KC,1,0,0,16,53.9,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,53.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Derrick Shelby,7400,DI,MIA,1,0,0,17,61.1,0,2,9,83.3,22.2,2,0,11.1,0,12,10,2,0,69.4,0,1,3,75.0,33.3,1,16.7,0,4,3,1
10,Jacquies Smith,7401,ED,TB,1,0,0,30,59.2,0,2,17,95.5,11.8,2,0,5.9,0,22,21,2,0,60.7,0,1,4,100.0,25.0,1,12.5,0,8,8,1
10,Tony Jerod-Eddie,7432,DI,SF,1,0,0,28,50.3,0,2,11,100.0,9.1,1,0,9.1,0,11,11,2,0,53.5,0,1,5,100.0,0.0,0,10.0,0,5,5,1
10,Sean Richardson,7456,S,GB,1,0,0,12,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
10,Tyrunn Walker,7459,DI,NO,1,0,0,20,92.6,1,1,15,100.0,6.7,1,0,13.3,1,15,15,3,0,94.0,1,1,10,100.0,10.0,1,20.0,1,10,10,3
10,Emmanuel Lamur,7561,LB,CIN,1,0,0,7,54.3,0,0,4,20.0,0.0,0,0,0.0,0,25,5,0,0,,0,0,0,0.0,,0,,0,10,0,0
10,Mike Martin,7644,DI,TEN,1,0,0,31,52.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Malik Jackson,7647,DI,DEN,1,0,0,10,65.0,0,2,23,100.0,17.4,4,0,4.3,0,24,24,2,0,65.6,0,2,16,100.0,18.8,3,6.3,0,17,17,2
10,Brandon Marshall,7648,LB,DEN,1,0,0,10,69.4,1,0,3,6.3,0.0,0,0,16.7,0,48,3,1,0,71.4,1,0,2,8.3,0.0,0,25.0,0,24,2,1
10,Josh Norman,7649,CB,CAR,1,0,0,5,57.7,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
10,Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,8,53.7,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
10,Dion Jordan,7785,ED,MIA,1,0,0,17,54.3,0,1,14,61.5,7.1,1,0,3.6,0,26,16,1,0,61.3,0,1,7,87.5,14.3,1,7.1,0,8,7,1
10,Barkevious Mingo,7787,ED,CLV,1,0,0,8,57.1,0,0,10,57.1,10.0,1,0,0.0,0,21,12,0,0,58.7,0,0,7,72.7,14.3,1,0.0,0,11,8,0
