Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
2,Brandian Ross,6755,S,OAK,1,0,0,23,42.7,0,0,7,18.6,0.0,0,0,0.0,0,43,8,0,0,48.5,0,0,5,33.3,0.0,0,0.0,0,15,5,0
2,Corbin Bryant,6825,DI,BUF,1,0,0,4,60.9,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,61.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
2,Craig Robertson,7003,LB,CLV,1,0,0,8,67.4,0,2,8,22.2,25.0,2,0,12.5,0,36,8,2,0,75.6,0,2,5,23.8,40.0,2,20.0,0,21,5,2
2,Mark Barron,7013,S,TB,1,0,0,30,86.9,0,0,7,13.5,0.0,0,1,14.3,1,52,7,1,0,90.2,0,0,3,14.3,0.0,0,33.3,1,21,3,1
2,Luke Kuechly,7015,LB,CAR,1,0,0,5,58.9,0,0,1,4.4,0.0,0,1,0.0,0,45,2,0,0,,0,0,0,0.0,,0,,0,23,0,0
2,Dontari Poe,7017,DI,KC,1,0,0,16,59.2,0,0,47,100.0,4.3,2,0,4.3,2,50,50,2,0,71.4,0,0,11,100.0,9.1,1,9.1,1,12,12,1
2,Fletcher Cox,7018,DI,PHI,1,0,0,24,58.0,2,1,39,100.0,5.1,2,0,3.8,0,41,41,3,0,61.8,2,1,20,100.0,10.0,2,7.5,0,21,21,3
2,Michael Brockers,7020,DI,SL,1,0,0,26,67.5,1,1,25,96.4,8.0,2,0,4.0,0,28,27,2,0,69.8,1,0,11,100.0,9.1,1,4.5,0,12,12,1
2,Shea McClellin,7025,ED,CHI,1,0,0,6,53.2,1,0,27,100.0,3.7,1,0,1.9,0,27,27,1,0,57.2,1,0,11,100.0,9.1,1,4.5,0,11,11,1
2,Chandler Jones,7027,ED,NE,1,0,0,19,66.3,1,5,40,100.0,15.0,6,1,12.5,2,40,40,8,0,71.0,1,5,30,100.0,20.0,6,16.7,2,30,30,8
2,Dont'a Hightower,7030,LB,NE,1,0,0,19,63.8,1,0,7,17.9,0.0,0,0,7.1,0,39,7,1,0,53.8,0,0,4,13.3,0.0,0,0.0,0,30,4,0
2,Whitney Mercilus,7031,ED,HST,1,0,0,13,57.5,0,3,33,97.1,9.1,3,0,4.5,0,35,34,3,0,53.0,0,1,17,100.0,5.9,1,2.9,0,17,17,1
2,Nick Perry,7033,ED,GB,1,1,0,12,52.7,0,0,24,81.3,0.0,0,0,0.0,0,32,26,0,1,56.5,0,0,12,92.3,0.0,0,0.0,0,13,12,0
2,Courtney Upshaw,7039,ED,BLT,1,0,0,3,53.0,0,2,16,57.1,12.5,2,0,6.3,0,28,16,2,0,54.4,0,2,13,65.0,15.4,2,7.7,0,20,13,2
2,Derek Wolfe,7040,DI,DEN,1,0,0,10,55.7,0,3,35,95.7,5.7,2,0,4.3,0,46,44,3,0,60.4,0,3,22,93.1,9.1,2,6.8,0,29,27,3
2,Andre Branch,7042,ED,JAX,1,0,0,15,53.4,0,1,20,90.9,0.0,0,0,2.5,0,22,20,1,0,55.9,0,1,11,91.7,0.0,0,4.5,0,12,11,1
2,Mychal Kendricks,7049,LB,PHI,1,0,0,24,47.7,0,0,13,26.9,0.0,0,0,0.0,0,52,14,0,0,50.3,0,0,7,26.9,0.0,0,0.0,0,26,7,0
2,Bobby Wagner,7050,LB,SEA,1,0,0,29,58.4,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,58.4,0,0,1,4.5,0.0,0,0.0,0,22,1,0
2,Kendall Reyes,7052,DI,SD,1,0,0,27,51.0,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,53.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
2,Zach Brown,7055,LB,TEN,1,0,1,31,59.9,0,2,7,15.2,0.0,0,1,14.3,0,46,7,2,0,53.2,0,1,5,18.5,0.0,0,10.0,0,27,5,1
2,Devon Still,7056,DI,CIN,1,0,0,7,62.8,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,55.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
2,Lavonte David,7060,LB,TB,1,0,0,30,90.7,0,2,5,9.6,40.0,2,0,60.0,2,52,5,4,0,88.8,0,1,3,14.3,66.7,2,83.3,2,21,3,3
2,Trumaine Johnson,7067,CB,SL,1,0,0,26,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
2,Josh Robinson,7068,CB,MIN,1,0,0,18,71.5,1,0,3,7.5,0.0,0,0,16.7,0,40,3,1,0,60.0,1,0,2,8.3,0.0,0,25.0,0,24,2,1
2,Olivier Vernon,7074,ED,MIA,1,0,0,17,52.2,0,1,40,97.6,2.5,1,0,3.8,1,42,41,2,0,58.5,0,1,17,94.7,5.9,1,8.8,1,19,18,2
2,Demario Davis,7079,LB,NYJ,1,0,0,22,60.6,0,1,7,21.1,14.3,1,0,7.1,0,38,8,1,0,65.5,0,1,3,33.3,33.3,1,16.7,0,12,4,1
2,Dwight Bentley,7086,CB,DET,1,0,0,11,56.3,0,0,1,2.9,0.0,0,2,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
2,John Hughes,7088,DI,CLV,1,0,0,8,52.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Akiem Hicks,7090,DI,NO,1,0,0,20,56.0,1,1,22,100.0,0.0,0,0,4.5,0,25,25,2,0,54.2,1,0,14,100.0,0.0,0,3.6,0,15,15,1
2,Brandon Thompson,7093,DI,CIN,1,0,0,7,55.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Frank Alexander,7103,ED,CAR,1,0,0,5,55.3,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,57.5,0,0,9,100.0,0.0,0,0.0,0,10,10,0
2,Kyle Wilber,7113,ED,DAL,1,0,0,9,55.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Coty Sensabaugh,7115,CB,TEN,1,0,0,31,55.2,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,55.2,0,0,2,10.0,0.0,0,0.0,0,20,2,0
2,Brandon Boykin,7123,CB,PHI,1,0,0,24,66.1,1,0,2,4.0,0.0,0,0,25.0,0,50,2,1,0,,0,0,0,0.0,,0,,0,25,0,0
2,Jared Crick,7126,DI,HST,1,0,0,13,56.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Mike Daniels,7132,DI,GB,1,0,0,12,63.8,0,2,23,100.0,8.7,2,0,4.3,0,24,24,2,0,69.0,0,1,7,100.0,14.3,1,7.1,0,8,8,1
2,Jerron McMillian,7133,S,GB,1,0,0,12,49.6,0,0,4,10.8,0.0,0,0,0.0,0,37,4,0,0,51.9,0,0,3,17.6,0.0,0,0.0,0,17,3,0
2,Jonathan Massaquoi,7156,ED,ATL,1,0,0,2,63.6,1,3,27,80.6,7.4,2,0,7.4,0,36,29,4,0,56.8,0,1,11,100.0,9.1,1,4.5,0,12,12,1
2,George Iloka,7159,S,CIN,1,0,0,7,59.5,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,59.5,0,0,1,3.8,0.0,0,0.0,0,26,1,0
2,Isaiah Frey,7173,CB,CHI,1,0,0,6,57.5,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
2,Danny Trevathan,7177,LB,DEN,1,0,0,10,60.6,0,1,6,22.9,0.0,0,0,25.0,1,35,8,2,0,60.6,0,1,6,42.1,0.0,0,25.0,1,19,8,2
2,Christo Bilukidi,7178,DI,OAK,1,0,0,23,61.2,0,0,11,100.0,0.0,0,0,9.1,1,11,11,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Billy Winn,7190,DI,CLV,1,0,0,8,58.2,1,2,20,100.0,10.0,2,0,7.5,0,20,20,3,0,57.6,0,1,9,100.0,11.1,1,5.6,0,9,9,1
2,Antonio Allen,7224,S,NYJ,1,0,0,22,57.9,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,57.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
2,Matt Conrath,7258,DI,SL,1,0,0,26,54.9,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,56.1,1,0,4,100.0,0.0,0,12.5,0,4,4,1
2,Vontaze Burfict,7280,LB,CIN,1,0,0,7,51.0,0,1,7,17.1,0.0,0,0,7.1,0,41,7,1,0,52.4,0,1,4,15.4,0.0,0,12.5,0,26,4,1
2,Duke Ihenacho,7297,S,DEN,1,0,0,10,45.8,0,1,6,15.2,16.7,1,1,8.3,0,46,7,1,0,49.1,0,1,4,16.7,25.0,1,12.5,0,30,5,1
2,Adrian Robinson,7317,ED,DEN,1,0,0,10,60.5,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,63.0,0,1,4,100.0,25.0,1,12.5,0,5,5,1
2,Damon Harrison Sr.,7355,DI,NYJ,1,0,0,22,53.3,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
2,Leonard Johnson,7385,CB,TB,1,0,0,30,54.5,0,1,2,3.9,0.0,0,0,25.0,0,51,2,1,0,,0,0,0,0.0,,0,,0,21,0,0
2,Derrick Shelby,7400,ED,MIA,1,0,0,17,92.6,0,1,9,90.0,11.1,1,0,16.7,1,10,9,2,0,96.4,0,0,2,100.0,50.0,1,50.0,1,2,2,1
2,Mike Martin,7644,DI,TEN,1,0,0,31,67.0,0,2,14,93.8,14.3,2,0,7.1,0,16,15,2,0,63.3,0,1,9,90.0,11.1,1,5.6,0,10,9,1
2,Josh Chapman,7646,DI,IND,1,0,0,14,55.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Malik Jackson,7647,DI,DEN,1,0,0,10,68.5,2,2,23,100.0,8.7,2,0,8.7,0,26,26,4,0,71.5,2,2,19,100.0,10.5,2,10.5,0,21,21,4
2,Mike Harris,7653,CB,JAX,1,0,0,15,59.8,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
2,Jerome Long,7659,DI,DAL,1,0,0,9,55.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,8,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Dion Jordan,7785,ED,MIA,1,0,0,17,59.4,1,1,7,87.5,28.6,2,0,14.3,0,8,7,2,0,62.4,1,1,5,100.0,40.0,2,20.0,0,5,5,2
2,Barkevious Mingo,7787,ED,CLV,1,1,0,8,83.5,0,1,13,86.7,15.4,2,0,11.5,1,15,13,2,0,63.5,0,1,8,100.0,12.5,1,6.3,0,8,8,1
2,Sheldon Richardson,7794,DI,NYJ,1,0,0,22,56.4,0,3,36,97.4,5.6,2,0,4.2,0,38,37,3,0,60.4,0,2,9,100.0,11.1,1,11.1,0,10,10,2
2,Star Lotulelei,7795,DI,CAR,1,0,0,5,57.0,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,53.0,0,0,7,100.0,0.0,0,0.0,0,8,8,0
2,Kenny Vaccaro,7796,S,NO,1,0,0,20,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
2,Jarvis Jones,7798,ED,PIT,1,0,0,25,61.7,1,2,20,60.6,15.0,3,0,7.5,0,33,20,3,0,64.2,1,2,14,70.0,21.4,3,10.7,0,20,14,3
2,Desmond Trufant,7803,CB,ATL,1,0,0,2,60.0,0,0,1,1.7,0.0,0,1,0.0,0,59,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
2,Sharrif Floyd,7804,DI,MIN,1,0,0,18,66.8,0,2,11,100.0,18.2,2,0,9.1,0,11,11,2,0,64.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
2,Bjoern Werner,7805,ED,IND,1,0,0,14,59.1,0,2,18,85.7,11.1,2,0,11.1,1,21,18,3,0,64.5,0,2,10,100.0,20.0,2,20.0,1,10,10,3
2,Datone Jones,7807,DI,GB,1,0,0,12,48.8,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,49.6,0,0,11,100.0,0.0,0,0.0,0,12,12,0
2,Sylvester Williams,7809,DI,DEN,1,0,0,10,51.3,0,0,12,100.0,0.0,0,0,0.0,0,15,15,0,0,52.2,0,0,9,100.0,0.0,0,0.0,0,11,11,0
2,Alec Ogletree,7811,LB,SL,1,1,0,26,70.8,0,1,9,19.6,11.1,1,0,5.6,0,46,9,1,0,62.3,0,1,4,21.1,25.0,1,12.5,0,19,4,1
2,Matt Elam,7813,S,BLT,1,0,0,3,58.9,0,0,1,2.2,0.0,0,1,0.0,0,45,1,0,0,58.9,0,0,1,3.2,0.0,0,0.0,0,31,1,0
2,Kawann Short,7825,DI,CAR,1,0,0,5,66.6,1,2,20,95.5,15.0,3,0,7.5,0,22,21,3,0,64.0,1,1,14,100.0,14.3,2,7.1,0,14,14,2
2,Kiko Alonso,7827,LB,BUF,1,0,0,4,64.6,0,2,13,26.5,7.7,1,0,15.4,1,49,13,3,0,63.7,0,0,7,26.9,0.0,0,14.3,1,26,7,1
2,Arthur Brown,7837,LB,BLT,1,0,0,3,79.3,0,2,6,42.9,16.7,1,0,16.7,0,14,6,2,0,75.1,0,1,3,37.5,33.3,1,16.7,0,8,3,1
2,D.J. Swearinger Sr.,7838,S,HST,1,0,0,13,52.3,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,54.9,0,0,2,13.3,0.0,0,0.0,0,15,2,0
2,Robert Alford,7841,CB,ATL,1,0,0,2,57.7,1,0,1,2.1,0.0,0,0,50.0,0,48,1,1,0,57.7,1,0,1,4.8,0.0,0,50.0,0,21,1,1
2,Sio Moore,7847,LB,OAK,1,0,0,23,53.2,1,0,8,52.9,0.0,0,0,6.3,0,17,9,1,0,55.7,0,0,3,60.0,0.0,0,0.0,0,5,3,0
2,Bennie Logan,7848,DI,PHI,1,0,0,24,49.9,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,51.9,0,0,8,100.0,0.0,0,0.0,0,9,9,0
2,Tyrann Mathieu,7850,CB,ARZ,1,1,0,1,77.0,0,1,4,11.8,0.0,0,0,12.5,0,34,4,1,0,,0,0,0,0.0,,0,,0,15,0,0
2,T.J. McDonald,7852,S,SL,1,0,0,26,60.0,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
2,John Jenkins,7863,DI,NO,1,0,0,20,64.4,0,2,20,100.0,10.0,2,0,5.0,0,22,22,2,0,68.3,0,2,13,100.0,15.4,2,7.7,0,14,14,2
2,Akeem Spence,7882,DI,TB,1,0,0,30,65.6,1,1,15,100.0,6.7,1,0,6.7,0,16,16,2,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Duke Williams,7887,S,BUF,1,0,0,4,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
2,Shamarko Thomas,7893,CB,PIT,1,0,0,25,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
2,Malliciah Goodman,7909,ED,ATL,1,0,0,2,50.2,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,54.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
2,Devin Taylor,7914,ED,DET,1,0,0,11,58.8,0,0,0,100.0,,0,0,,0,1,1,0,0,58.8,0,0,0,100.0,,0,,0,1,1,0
2,Micah Hyde,7941,CB,GB,1,0,0,12,61.2,0,1,8,40.0,12.5,1,0,6.3,0,20,8,1,0,68.4,0,1,4,50.0,25.0,1,12.5,0,8,4,1
2,Brandon Jenkins,7944,LB,WAS,1,0,0,32,52.9,0,0,11,91.7,0.0,0,1,0.0,0,12,11,0,0,56.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
2,Tourek Williams,7960,ED,SD,1,0,0,27,57.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Bacarri Rambo,7972,S,WAS,1,0,0,32,60.0,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
2,Stacy McGee,7987,DI,OAK,1,0,0,23,54.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
2,Vince Williams,7988,LB,PIT,1,0,0,25,57.9,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
2,Michael Buchanan,8009,ED,NE,1,0,0,19,60.8,0,1,12,100.0,8.3,1,0,12.5,1,12,12,2,0,60.8,0,1,12,100.0,8.3,1,12.5,1,12,12,2
2,Damion Square,8042,DI,PHI,1,0,0,24,54.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Ezekiel Ansah,8094,ED,DET,1,0,0,11,69.9,2,1,30,100.0,10.0,3,0,5.0,0,32,32,3,0,78.6,2,1,15,100.0,20.0,3,10.0,0,17,17,3
2,Andy Mulumba,8151,ED,GB,1,0,0,12,53.7,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,55.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
2,Kwame Geathers,8175,DI,SD,1,0,0,27,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
2,Benson Mayowa,8196,ED,SEA,1,0,0,29,52.1,0,0,8,90.0,0.0,0,0,0.0,0,10,9,0,0,52.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
2,Joe Vellano,8264,DI,NE,1,0,0,19,52.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,52.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
2,Tony Jefferson,8361,S,ARZ,1,0,0,1,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
2,Ryan Robinson,8363,ED,OAK,1,0,0,23,49.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,53.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
2,Chris Banjo,8419,S,GB,1,0,0,12,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
2,Willie Jefferson,8429,ED,HST,1,0,0,13,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Joplo Bartu,8455,LB,ATL,1,0,0,2,55.3,0,1,6,11.3,0.0,0,0,8.3,0,53,6,1,0,59.1,0,0,1,4.5,0.0,0,0.0,0,22,1,0
2,Nickell Robey-Coleman,8483,CB,BUF,1,0,0,4,56.7,0,1,3,8.6,0.0,0,0,16.7,0,35,3,1,0,59.1,0,1,1,5.6,0.0,0,50.0,0,18,1,1
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
3,Charles Woodson,330,S,OAK,1,0,0,23,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
3,London Fletcher,424,LB,WAS,1,0,0,32,72.4,1,1,6,17.9,0.0,0,1,33.3,1,39,7,3,0,50.9,0,1,3,33.3,0.0,0,16.7,0,12,4,1
3,John Abraham,591,ED,ARZ,1,0,0,1,55.3,1,5,28,100.0,10.7,3,1,10.7,0,29,29,6,0,60.8,1,3,17,100.0,17.6,3,11.8,0,17,17,4
3,Justin Smith,776,DI,SF,1,0,0,28,67.0,3,1,26,100.0,11.5,3,0,7.7,0,31,31,4,0,72.2,2,1,13,100.0,23.1,3,11.5,0,15,15,3
3,Ryan Pickett,799,DI,GB,1,1,0,12,65.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Shaun Rogers,828,DI,NYG,1,0,1,21,53.0,0,1,11,100.0,0.0,0,1,4.5,0,12,12,1,0,54.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
3,Julius Peppers,1010,ED,CHI,1,0,0,6,63.2,0,3,26,93.1,11.5,3,0,5.8,0,29,27,3,0,56.6,0,2,20,95.5,10.0,2,5.0,0,22,21,2
3,Dwight Freeney,1019,ED,SD,1,0,0,27,59.8,0,2,36,92.5,5.6,2,0,2.8,0,40,37,2,0,56.3,0,1,24,96.2,4.2,1,2.1,0,26,25,1
3,Will Witherspoon,1079,LB,SL,1,0,0,26,65.9,0,1,1,11.1,100.0,1,0,50.0,0,9,1,1,0,65.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
3,Justin Bannan,1134,DI,DET,1,0,0,11,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
3,Brett Keisel,1204,DI,PIT,1,0,0,25,60.2,1,2,30,100.0,10.0,3,0,8.3,1,32,32,4,0,64.7,0,2,11,100.0,18.2,2,9.1,0,12,12,2
3,Ryan Clark,1229,S,PIT,1,0,0,25,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
3,James Harrison,1251,LB,CIN,1,0,0,7,69.1,0,1,2,66.7,50.0,1,0,25.0,0,3,2,1,0,66.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
3,Kevin Williams,1325,DI,MIN,1,1,0,18,51.3,0,1,42,100.0,0.0,0,0,1.2,0,42,42,1,0,50.1,0,0,17,100.0,0.0,0,0.0,0,17,17,0
3,Terrell Suggs,1326,ED,BLT,1,0,0,3,70.1,0,3,30,97.0,13.3,4,0,8.3,1,33,32,4,0,65.9,0,1,17,100.0,11.8,2,8.8,1,18,18,2
3,Troy Polamalu,1332,S,PIT,1,0,0,25,50.7,0,0,4,11.4,0.0,0,0,0.0,0,35,4,0,0,55.5,0,0,2,14.3,0.0,0,0.0,0,14,2,0
3,Calvin Pace,1334,ED,NYJ,1,0,0,22,56.6,1,2,30,63.6,6.7,2,0,8.3,1,55,35,4,0,58.8,0,2,15,64.3,6.7,1,13.3,1,28,18,3
3,Nick Barnett,1345,LB,WAS,1,0,0,32,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
3,Osi Umenyiora,1371,ED,ATL,1,0,0,2,75.1,0,0,35,97.2,5.7,2,0,5.7,2,36,35,2,0,54.4,0,0,18,94.7,5.6,1,5.6,1,19,18,1
3,Cory Redding,1381,DI,IND,1,1,0,14,76.0,0,3,22,100.0,18.2,4,0,11.4,1,22,22,4,1,84.2,0,3,14,100.0,28.6,4,17.9,1,14,14,4
3,Lance Briggs,1383,LB,CHI,1,0,0,6,84.5,1,0,9,19.6,22.2,2,0,16.7,1,46,9,2,0,90.8,1,0,4,12.5,50.0,2,37.5,1,32,4,2
3,Jarret Johnson,1421,ED,SD,1,0,0,27,55.2,0,2,15,72.7,6.7,1,1,6.7,0,22,16,2,0,58.0,0,1,9,90.9,11.1,1,5.6,0,11,10,1
3,Robert Mathis,1447,ED,IND,1,1,0,14,64.1,0,1,29,96.7,6.9,2,0,5.2,1,30,29,2,0,65.5,0,1,16,100.0,12.5,2,9.4,1,16,16,2
3,Aubrayo Franklin,1455,DI,IND,1,0,0,14,56.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Yeremiah Bell,1513,S,ARZ,1,0,0,1,57.9,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
3,Chris Clemons,1585,ED,SEA,1,0,0,29,70.8,1,2,15,100.0,13.3,2,0,10.0,0,15,15,3,0,68.9,0,2,10,100.0,10.0,1,10.0,0,10,10,2
3,Colin Cole,1589,DI,CAR,1,0,0,5,70.1,1,1,10,100.0,10.0,1,0,10.0,0,10,10,2,0,66.9,1,0,5,100.0,0.0,0,10.0,0,5,5,1
3,Israel Idonije,1632,ED,DET,1,0,0,11,56.3,1,2,27,100.0,7.4,2,0,5.6,0,27,27,3,0,66.1,1,1,8,100.0,25.0,2,12.5,0,8,8,2
3,Cullen Jenkins,1637,DI,NYG,1,0,0,21,50.1,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,51.2,0,0,10,100.0,0.0,0,0.0,0,10,10,0
3,Dunta Robinson,1731,CB,KC,1,0,0,16,59.5,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,59.5,0,0,1,5.9,0.0,0,0.0,0,17,1,0
3,D.J. Williams,1738,LB,CHI,1,0,0,6,78.8,0,0,4,26.7,0.0,0,0,50.0,2,15,4,2,0,73.2,0,0,1,16.7,0.0,0,100.0,1,6,1,1
3,Vince Wilfork,1742,DI,NE,1,0,0,19,49.0,0,0,29,100.0,0.0,0,0,0.0,0,31,31,0,0,49.3,0,0,18,100.0,0.0,0,0.0,0,19,19,0
3,Jason Babin,1748,ED,JAX,1,0,0,15,74.9,0,3,25,100.0,16.0,4,1,10.0,1,26,26,4,0,67.9,0,3,13,100.0,23.1,3,11.5,0,14,14,3
3,Karlos Dansby,1754,LB,ARZ,1,0,0,1,73.0,1,1,8,14.8,12.5,1,0,12.5,0,54,8,2,0,67.3,0,1,4,16.0,25.0,1,12.5,0,25,4,1
3,Daryl Smith,1760,LB,BLT,1,0,0,3,69.2,0,2,7,17.1,28.6,2,0,14.3,0,41,7,2,0,69.2,0,2,7,30.4,28.6,2,14.3,0,23,7,2
3,Darnell Dockett,1785,DI,ARZ,1,0,0,1,80.9,1,4,37,97.4,21.6,8,0,14.9,3,39,38,8,0,74.6,0,3,20,100.0,25.0,5,17.5,2,20,20,5
