Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
10,Blake Cashman,35413,LB,HST,1,0,0,13,79.1,0,0,5,100.0,0.0,0,0,20.0,1,5,5,1,0,80.9,0,0,4,100.0,0.0,0,25.0,1,4,4,1
10,Darrell Taylor,36001,ED,SEA,1,0,0,29,51.4,0,0,8,81.8,0.0,0,0,0.0,0,11,9,0,0,54.9,0,0,2,75.0,0.0,0,0.0,0,4,3,0
10,Shy Tuttle,37279,DI,NO,1,0,0,20,43.4,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,42.0,0,1,11,100.0,0.0,0,4.5,0,12,12,1
10,Derrek Tuszka,37724,ED,LAC,1,0,0,27,58.8,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,58.8,0,1,1,100.0,0.0,0,50.0,0,1,1,1
10,Troy Reeder,38268,LB,LAC,1,0,0,27,54.5,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,54.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
10,Casey Toohill,38472,ED,WAS,1,0,0,32,50.9,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,55.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Marquise Copeland,38540,DI,LA,1,0,0,26,52.1,0,1,14,100.0,0.0,0,0,3.6,0,16,16,1,0,55.6,0,1,3,100.0,0.0,0,16.7,0,3,3,1
10,Folorunso Fatukasi,38558,DI,JAX,1,0,0,15,57.9,0,0,22,100.0,4.5,1,0,0.0,0,23,23,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,L'Jarius Sneed,40588,CB,KC,1,0,0,16,46.0,0,3,6,11.8,16.7,1,0,25.0,0,51,6,3,0,47.1,0,3,4,22.2,25.0,1,37.5,0,18,4,3
10,Ed Oliver,42200,DI,BUF,1,0,0,4,70.3,3,6,43,100.0,20.9,9,0,12.8,1,47,47,10,0,73.5,2,6,28,100.0,28.6,8,17.9,1,31,31,9
10,Isaiah Simmons,42451,CB,ARZ,1,0,0,1,55.3,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,59.4,0,0,1,5.6,0.0,0,0.0,0,18,1,0
10,Antoine Winfield Jr.,42475,S,TB,1,0,0,30,57.9,0,1,2,4.8,0.0,0,0,25.0,0,42,2,1,0,59.1,0,1,1,5.3,0.0,0,50.0,0,19,1,1
10,Tomon Fox,42486,ED,NYG,1,0,0,21,67.8,0,1,3,57.1,0.0,0,0,16.7,0,7,4,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Rashad Weaver,42495,ED,TEN,1,1,0,31,90.3,3,3,24,77.1,16.7,4,1,20.8,2,35,27,8,0,89.3,2,1,17,82.6,11.8,2,20.6,2,23,19,5
10,Nick Bosa,42741,ED,SF,1,0,0,28,72.9,3,5,41,97.7,26.8,11,0,12.2,1,43,42,9,0,67.8,3,2,26,96.4,23.1,6,13.5,1,28,27,6
10,Osa Odighizuwa,42754,DI,DAL,1,0,0,9,57.9,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,62.1,0,1,7,100.0,0.0,0,7.1,0,7,7,1
10,Terrell Lewis,42845,ED,LA,1,0,0,26,53.2,1,0,19,77.8,5.3,1,0,2.6,0,27,21,1,0,57.1,1,0,10,90.9,10.0,1,5.0,0,11,10,1
10,Jonathon Cooper,43021,ED,DEN,1,0,0,10,66.5,0,2,17,75.0,17.6,3,0,5.9,0,24,18,2,0,54.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Devin White,43089,LB,TB,1,0,0,30,91.9,1,2,9,23.8,11.1,1,0,38.9,2,42,10,5,0,84.4,0,2,5,31.6,20.0,1,40.0,1,19,6,3
10,Damar Hamlin,43291,S,BUF,1,0,0,4,56.1,0,0,3,5.1,0.0,0,0,0.0,0,59,3,0,0,59.1,0,0,1,2.6,0.0,0,0.0,0,38,1,0
10,Alex Highsmith,43507,ED,PIT,1,0,0,25,90.9,0,2,28,96.7,21.4,6,0,10.7,2,30,29,4,0,90.3,0,2,19,100.0,21.1,4,15.8,2,20,20,4
10,Derrick Brown,43883,DI,CAR,1,0,0,5,75.1,0,4,30,100.0,20.0,6,0,6.7,0,31,31,4,0,56.9,0,1,12,100.0,8.3,1,4.2,0,13,13,1
10,Timmy Horne,43918,DI,ATL,1,0,0,2,54.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
10,Pat Jones II,43974,ED,MIN,1,0,0,18,51.0,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,52.5,0,1,5,100.0,0.0,0,10.0,0,6,6,1
10,Benito Jones,44035,DI,DET,1,0,0,11,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Adetokunbo Ogundeji,44047,ED,ATL,1,0,0,2,56.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Julian Okwara,44152,ED,DET,1,0,0,11,61.2,0,1,5,60.0,0.0,0,0,50.0,2,10,6,3,0,48.3,0,1,3,100.0,0.0,0,50.0,1,4,4,2
10,Boogie Basham,44320,ED,BUF,1,0,0,4,65.4,0,0,14,100.0,7.1,1,0,7.1,1,16,16,1,0,70.4,0,0,10,100.0,10.0,1,10.0,1,11,11,1
10,Naquan Jones,44363,DI,TEN,1,0,0,31,67.9,0,0,5,100.0,0.0,0,0,20.0,1,5,5,1,0,71.2,0,0,2,100.0,0.0,0,50.0,1,2,2,1
10,Kyzir White,44485,LB,PHI,1,0,0,24,59.1,0,0,0,4.0,,0,0,,0,25,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
10,Trysten Hill,44519,DI,ARZ,1,0,0,1,68.1,0,1,10,100.0,20.0,2,0,5.0,0,11,11,1,0,67.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
10,Brian Burns,44522,ED,CAR,1,0,0,5,66.4,1,3,30,88.9,10.0,3,0,10.0,1,36,32,5,0,69.8,0,2,14,94.1,14.3,2,14.3,1,17,16,3
10,Ross Blacklock,44526,DI,MIN,1,0,0,18,51.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,51.7,0,0,7,100.0,0.0,0,0.0,0,8,8,0
10,D.J. Wonnum,44550,ED,MIN,1,0,0,18,51.6,0,2,23,96.2,4.3,1,0,4.3,0,26,25,2,0,53.5,0,2,16,94.7,6.3,1,6.3,0,19,18,2
10,Raekwon Davis,44582,DI,MIA,1,0,0,17,56.7,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,62.0,0,2,8,100.0,12.5,1,12.5,0,8,8,2
10,Leki Fotu,44614,DI,ARZ,1,0,0,1,69.3,1,0,12,100.0,16.7,2,1,4.2,0,12,12,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Luke Masterson,45046,LB,LV,1,0,0,23,58.8,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
10,Roderick Perry II,45336,DI,CLV,1,0,0,8,54.0,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Kentavius Street,48404,DI,NO,1,0,0,20,62.3,0,1,17,95.0,5.9,1,1,8.8,1,20,19,2,0,67.7,0,1,9,100.0,11.1,1,16.7,1,10,10,2
10,Anthony Nelson,48405,ED,TB,1,0,0,30,60.8,0,1,23,85.7,8.7,2,0,2.2,0,28,24,1,0,56.7,0,0,11,100.0,9.1,1,0.0,0,12,12,0
10,Mike Danna,48415,ED,KC,1,0,0,16,52.6,0,0,28,90.6,3.6,1,0,0.0,0,32,29,0,0,56.4,0,0,14,93.3,7.1,1,0.0,0,15,14,0
10,James Smith-Williams,48455,ED,WAS,1,0,0,32,55.2,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,59.7,0,0,7,100.0,14.3,1,0.0,0,8,8,0
10,Justin Hollins,48498,ED,LA,1,0,0,26,63.1,1,1,13,73.7,7.7,1,0,7.7,0,19,14,2,0,74.8,1,0,4,100.0,25.0,1,12.5,0,4,4,1
10,Carl Granderson,48500,ED,NO,1,0,0,20,51.9,0,0,17,95.5,5.9,1,0,0.0,0,22,21,0,0,53.8,0,0,14,100.0,7.1,1,0.0,0,15,15,0
10,Bradley Chubb,48526,ED,MIA,1,0,0,17,72.7,1,2,28,96.9,17.9,5,0,8.9,1,32,31,4,0,73.4,1,2,21,100.0,23.8,5,7.1,0,24,24,3
10,Oshane Ximines,48538,ED,NYG,1,0,0,21,48.6,1,0,19,57.9,0.0,0,1,2.6,0,38,22,1,0,51.2,1,0,7,60.0,0.0,0,7.1,0,15,9,1
10,Dorance Armstrong,48557,ED,DAL,1,0,0,9,58.8,0,1,8,90.0,12.5,1,0,6.3,0,10,9,1,0,66.6,0,1,3,75.0,33.3,1,16.7,0,4,3,1
10,Malik Reed,48567,ED,PIT,1,0,0,25,52.3,0,0,7,80.0,0.0,0,0,0.0,0,10,8,0,0,54.3,0,0,3,66.7,0.0,0,0.0,0,6,4,0
10,Roy Lopez,48676,DI,HST,1,0,0,13,71.9,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Harrison Phillips,48690,DI,MIN,1,0,0,18,77.6,1,6,34,100.0,20.6,7,0,10.3,0,35,35,7,0,90.2,1,6,18,100.0,38.9,7,19.4,0,19,19,7
10,Daron Payne,48698,DI,WAS,1,0,0,32,60.2,0,3,22,92.0,4.5,1,0,6.8,0,25,23,3,0,51.7,0,1,8,90.0,0.0,0,6.3,0,10,9,1
10,Rasheem Green,48731,ED,HST,1,0,0,13,60.7,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,65.0,0,0,5,100.0,20.0,1,0.0,0,5,5,0
10,Taven Bryan,48753,DI,CLV,1,0,0,8,50.8,0,0,20,100.0,0.0,0,1,0.0,0,21,21,0,0,54.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Poona Ford,48875,DI,SEA,1,0,0,29,52.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,54.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
10,Henry Mondeaux,48889,DI,NYG,1,0,0,21,51.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
10,Daniel Wise,48922,DI,WAS,1,0,0,32,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Taylor Stallworth,48935,DI,KC,1,0,0,16,55.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Justin Jones,48940,DI,CHI,1,0,0,6,54.1,1,2,19,95.2,0.0,0,0,7.9,0,21,20,3,0,50.6,0,1,7,100.0,0.0,0,7.1,0,8,8,1
10,Vita Vea,48956,DI,TB,1,0,0,30,69.7,0,1,24,96.2,16.7,4,0,2.1,0,26,25,1,0,74.1,0,1,9,90.9,33.3,3,5.6,0,11,10,1
10,Tim Settle,48966,DI,BUF,1,0,0,4,53.3,0,2,10,100.0,0.0,0,0,10.0,0,11,11,2,0,54.4,0,2,6,100.0,0.0,0,16.7,0,6,6,2
10,Kevin Strong,48981,DI,TEN,1,0,0,31,52.9,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,Kendal Vickers,48993,DI,LV,1,0,0,23,57.1,0,1,16,100.0,6.3,1,0,3.1,0,18,18,1,0,62.3,0,1,7,100.0,14.3,1,7.1,0,8,8,1
10,Justin Reid,49048,S,KC,1,0,0,16,57.5,0,0,1,3.9,0.0,0,0,0.0,0,51,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
10,Myles Hartsfield,49159,S,CAR,1,0,0,5,69.0,1,0,2,5.4,0.0,0,0,25.0,0,37,2,1,0,69.0,1,0,2,11.1,0.0,0,25.0,0,18,2,1
10,Ronnie Harrison,49206,S,CLV,1,0,0,8,68.9,0,0,2,14.3,50.0,1,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
10,Carlton Davis III,49335,CB,TB,1,0,0,30,59.1,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,59.1,0,0,1,5.3,0.0,0,0.0,0,19,1,0
10,Chandon Sullivan,49349,CB,MIN,1,1,0,18,71.6,0,0,2,3.9,0.0,0,0,0.0,0,51,2,0,0,,0,0,0,0.0,,0,,0,28,0,0
10,C.J. Gardner-Johnson,49371,S,PHI,1,0,0,24,60.0,1,0,1,2.9,0.0,0,1,50.0,0,35,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
10,Donovan Wilson,49408,S,DAL,1,0,0,9,57.1,0,0,2,11.1,0.0,0,1,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
10,Julian Blackmon,49434,S,IND,1,0,0,14,59.1,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,59.1,0,1,1,6.3,0.0,0,50.0,0,16,1,1
10,Taron Johnson,49511,CB,BUF,1,0,0,4,56.6,0,0,3,5.2,0.0,0,0,0.0,0,58,3,0,0,,0,0,0,0.0,,0,,0,38,0,0
10,Nick McCloud,49535,CB,NYG,1,0,0,21,60.0,0,0,1,16.7,100.0,1,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
10,Breiden Fehoko,49589,DI,LAC,1,0,0,27,53.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Zach Allen,49605,DI,ARZ,1,0,0,1,75.9,1,1,25,96.2,12.0,3,1,8.0,1,26,25,3,0,74.4,1,1,12,100.0,8.3,1,8.3,0,12,12,2
10,Genard Avery,49699,ED,TB,1,0,0,30,52.1,0,1,6,75.0,0.0,0,0,8.3,0,8,6,1,0,52.0,0,1,5,83.3,0.0,0,10.0,0,6,5,1
10,Azeez Al-Shaair,49792,LB,SF,1,0,0,28,53.7,0,1,2,9.5,0.0,0,0,25.0,0,21,2,1,0,59.4,0,1,1,8.3,0.0,0,50.0,0,12,1,1
10,Zaire Franklin,49834,LB,IND,1,0,1,14,67.3,0,1,4,9.8,25.0,1,1,12.5,0,41,4,1,0,64.1,0,1,1,5.0,100.0,1,50.0,0,20,1,1
10,Sebastian Joseph-Day,49935,DI,LAC,1,0,1,27,50.0,0,0,22,100.0,0.0,0,1,0.0,0,22,22,0,0,51.3,0,0,11,100.0,0.0,0,0.0,0,11,11,0
10,Derrick Nnadi,49970,DI,KC,1,0,0,16,55.1,0,1,10,100.0,0.0,0,0,5.0,0,12,12,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Uchenna Nwosu,50084,ED,SEA,1,0,0,29,48.3,0,0,16,80.0,0.0,0,0,0.0,0,20,16,0,0,50.1,0,0,8,88.9,0.0,0,0.0,0,9,8,0
10,Josh Sweat,50120,ED,PHI,1,0,0,24,92.8,0,0,10,91.7,30.0,3,0,10.0,1,12,11,1,0,93.1,0,0,7,100.0,28.6,2,14.3,1,8,8,1
10,Lorenzo Carter,50126,ED,ATL,1,0,0,2,58.1,0,1,12,85.7,0.0,0,0,4.2,0,14,12,1,0,65.9,0,1,3,100.0,0.0,0,16.7,0,3,3,1
10,Ogbo Okoronkwo,50130,ED,HST,1,0,0,13,62.1,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,56.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Jacob Martin,50152,ED,DEN,1,0,0,10,65.0,0,1,17,94.7,11.8,2,1,8.8,1,19,18,2,0,70.1,0,1,10,100.0,20.0,2,15.0,1,11,11,2
10,Tashawn Bower,50170,ED,LV,1,0,0,23,52.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
10,Malcolm Roach,50191,DI,NO,1,0,0,20,39.6,0,2,13,93.8,7.7,1,0,7.7,0,16,15,2,0,36.1,0,2,5,100.0,20.0,1,20.0,0,6,6,2
10,La'Darius Hamilton,50192,ED,GB,1,0,0,12,69.5,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
10,Arden Key,50201,ED,JAX,1,0,0,15,52.6,0,3,19,87.0,5.3,1,0,7.9,0,23,20,3,0,48.2,0,3,10,100.0,10.0,1,15.0,0,10,10,3
10,Rashaan Evans,50213,LB,ATL,1,0,0,2,66.9,0,2,4,21.1,25.0,1,0,25.0,0,19,4,2,0,59.0,0,1,1,33.3,100.0,1,50.0,0,3,1,1
10,Gerri Green,50228,ED,CHI,1,0,0,6,58.2,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Josh Hines-Allen,50235,ED,JAX,1,0,0,15,62.1,1,3,22,88.0,9.1,2,0,9.1,0,25,22,4,0,67.1,0,3,12,100.0,16.7,2,12.5,0,12,12,3
10,Marquis Haynes Sr.,50244,ED,CAR,1,0,0,5,74.5,0,2,17,90.0,11.8,2,0,17.6,2,20,18,4,0,80.1,0,1,11,92.3,18.2,2,22.7,2,13,12,3
10,Christian Wilkins,50293,DI,MIA,1,0,0,17,76.6,1,2,31,100.0,12.9,4,1,11.3,2,35,35,5,0,67.7,1,0,14,100.0,7.1,1,10.7,1,17,17,2
10,Isaiah Oliver,50393,CB,ATL,1,0,0,2,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
10,Juan Thornhill,50426,S,KC,1,0,0,16,59.1,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
10,Byron Cowart,50588,DI,IND,1,0,0,14,68.7,0,0,2,100.0,50.0,1,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
10,Charles Omenihu,50612,ED,SF,1,0,0,28,64.4,2,3,35,100.0,11.4,4,1,10.0,1,36,36,6,0,67.2,1,3,23,100.0,13.0,3,13.0,1,24,24,5
10,Josey Jewell,50720,LB,DEN,1,0,0,10,62.4,0,1,7,17.5,14.3,1,0,7.1,0,40,7,1,0,68.6,0,1,3,23.1,33.3,1,16.7,0,13,3,1
10,Cody Barton,50727,LB,SEA,1,0,0,29,58.7,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,58.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
10,Jordyn Brooks,50851,LB,SEA,1,0,0,29,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
10,Tremaine Edmunds,50905,LB,BUF,1,0,0,4,71.7,0,1,2,8.7,50.0,1,0,25.0,0,23,2,1,0,71.7,0,1,2,16.7,50.0,1,25.0,0,12,2,1
10,Robert Spillane,50918,LB,PIT,1,0,0,25,58.3,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,58.3,0,0,1,4.3,0.0,0,0.0,0,23,1,0
10,Leighton Vander Esch,50950,LB,DAL,1,0,0,9,54.3,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,55.6,0,0,2,22.2,0.0,0,0.0,0,9,2,0
10,Bobby Okereke,50954,LB,IND,1,0,0,14,55.9,0,0,2,4.5,0.0,0,0,0.0,0,44,2,0,0,,0,0,0,0.0,,0,,0,22,0,0
10,Frankie Luvu,51028,LB,CAR,1,0,0,5,79.6,0,2,15,38.5,13.3,2,0,20.0,2,39,15,4,0,81.5,0,2,6,31.6,33.3,2,16.7,0,19,6,2
10,Tyrel Dodson,51045,LB,BUF,1,0,0,4,67.6,0,1,1,5.4,0.0,0,0,50.0,0,37,2,1,0,67.1,0,0,0,3.8,,0,,0,26,1,0
10,Ben Niemann,51099,LB,ARZ,1,0,0,1,53.9,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
10,Joshua Kalu,51203,S,TEN,1,0,0,31,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
10,Fred Warner,51222,LB,SF,1,0,0,28,62.6,0,1,5,11.4,0.0,0,0,10.0,0,44,5,1,0,62.6,0,1,5,17.9,0.0,0,10.0,0,28,5,1
10,Drue Tranquill,51276,LB,LAC,1,0,0,27,59.1,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
10,Terrell Edmunds,51334,S,PIT,1,0,0,25,58.4,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,58.4,0,0,1,4.3,0.0,0,0.0,0,23,1,0
10,Will Harris,51336,CB,DET,1,0,0,11,47.6,0,1,5,23.8,0.0,0,0,10.0,0,21,5,1,0,53.2,0,0,2,20.0,0.0,0,0.0,0,10,2,0
10,Derwin James Jr.,51368,S,LAC,1,0,0,27,56.1,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
10,Kaden Elliss,51485,LB,NO,1,0,0,20,58.5,0,1,7,23.3,0.0,0,0,21.4,1,43,10,2,0,63.5,0,1,4,20.8,0.0,0,37.5,1,24,5,2
10,Dre Greenlaw,51503,LB,SF,1,0,0,28,58.3,0,0,1,3.7,0.0,0,1,0.0,0,27,1,0,0,58.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
10,Kenny Moore II,51596,CB,IND,1,0,0,14,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
10,Nicholas Morrow,51674,LB,CHI,1,0,0,6,50.5,0,2,9,27.3,0.0,0,0,11.1,0,33,9,2,0,54.0,0,1,3,25.0,0.0,0,16.7,0,12,3,1
10,Khyiris Tonga,52000,DI,MIN,1,0,0,18,61.1,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,56.0,0,1,4,100.0,0.0,0,12.5,0,4,4,1
10,Malcolm Koonce,55015,ED,LV,1,0,0,23,57.9,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Darrick Forrest,55087,S,WAS,1,0,0,32,59.1,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
10,Boye Mafe,55220,ED,SEA,1,0,0,29,51.3,0,0,9,90.9,0.0,0,0,0.0,0,11,10,0,0,54.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,Marco Wilson,55592,CB,ARZ,1,0,0,1,57.5,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
10,CJ Henderson,55593,CB,CAR,1,0,0,5,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
10,Kamren Curl,55800,S,WAS,1,0,0,32,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
10,Benjamin St-Juste,56061,CB,WAS,1,0,0,32,60.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,60.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
10,Damarri Mathis,56143,CB,DEN,1,0,0,10,58.6,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,58.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
10,Jason Pinnock,56144,S,NYG,1,0,0,21,62.5,0,2,9,47.6,11.1,1,0,33.3,2,21,10,4,0,51.8,0,0,2,33.3,0.0,0,50.0,1,9,3,1
10,Darnay Holmes,56247,CB,NYG,1,0,0,21,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
10,Elijah Molden,56290,CB,TEN,1,0,0,31,84.6,1,1,6,17.1,16.7,1,0,16.7,0,35,6,2,0,74.4,0,1,2,10.5,50.0,1,25.0,0,19,2,1
10,Victor Dimukeje,56347,ED,ARZ,1,0,0,1,55.8,0,2,4,100.0,0.0,0,0,25.0,0,4,4,2,0,59.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
10,A.J. Epenesa,56369,ED,BUF,1,2,0,4,68.6,0,0,33,91.9,9.1,3,0,3.0,1,37,34,1,0,62.0,0,0,19,87.0,10.5,2,5.3,1,23,20,1
10,Yetur Gross-Matos,56444,ED,CAR,1,0,0,5,44.8,1,4,23,96.0,8.7,2,0,10.9,0,25,24,5,0,47.7,0,3,10,100.0,10.0,1,15.0,0,11,11,3
10,Patrick Johnson,56460,ED,PHI,1,0,0,24,54.2,0,0,5,85.7,0.0,0,0,0.0,0,7,6,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Matt Henningsen,56484,DI,DEN,1,0,0,10,66.4,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
10,Isaiah Buggs,56503,DI,DET,1,0,0,11,55.3,1,1,23,100.0,4.3,1,0,4.3,0,23,23,2,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,T.J. Slaton,56597,DI,GB,1,0,0,12,55.3,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
10,Malik Herring,56616,ED,KC,1,0,0,16,54.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
10,Payton Turner,56624,ED,NO,1,0,0,20,70.1,0,5,17,94.7,23.5,4,0,14.7,0,19,18,5,0,75.7,0,5,6,100.0,50.0,3,41.7,0,7,7,5
10,Quinton Bohanna,56673,DI,DAL,1,0,0,9,56.8,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
10,Milton Williams,56682,DI,PHI,1,0,0,24,74.8,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,90.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
10,Jonathan Garvin,56703,ED,GB,1,1,0,12,60.3,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,54.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,Kwity Paye,56713,ED,IND,1,0,0,14,64.1,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,64.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
10,Jordan Elliott,56734,DI,CLV,1,0,0,8,51.7,0,1,16,100.0,0.0,0,0,3.1,0,18,18,1,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Kurt Hinish,56787,DI,HST,1,0,0,13,55.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
