Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
8,Ryan Kerrigan,6168,ED,PHI,1,0,0,24,82.0,1,3,20,100.0,35.0,7,0,10.0,0,21,21,4,0,78.1,1,3,11,100.0,36.4,4,18.2,0,12,12,4
8,Cameron Jordan,6176,ED,NO,1,0,0,20,71.9,0,2,33,89.5,18.2,6,0,6.1,1,38,34,3,0,61.0,0,2,18,100.0,16.7,3,5.6,0,19,19,2
8,Cameron Heyward,6183,DI,PIT,1,0,0,25,67.8,1,2,30,100.0,13.3,4,0,8.3,1,31,31,4,0,66.6,0,1,10,100.0,10.0,1,15.0,1,10,10,2
8,Lawrence Guy Sr.,6385,DI,NE,1,0,0,19,68.0,0,0,9,100.0,0.0,0,0,11.1,1,10,10,1,0,66.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
8,Malcolm Smith,6394,LB,CLV,1,0,0,8,56.1,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
8,Chris Harris Jr.,6457,CB,LAC,1,0,0,27,51.0,0,0,4,11.8,0.0,0,0,0.0,0,34,4,0,0,55.1,0,0,2,9.1,0.0,0,0.0,0,22,2,0
8,Mario Addison,6558,ED,BUF,1,0,1,4,55.2,0,4,23,100.0,13.0,3,1,13.0,1,28,28,5,0,60.0,0,4,9,100.0,33.3,3,33.3,1,13,13,5
8,Fletcher Cox,7018,DI,PHI,1,0,0,24,69.3,1,1,18,100.0,16.7,3,0,5.6,0,21,21,2,0,74.8,1,1,12,100.0,25.0,3,8.3,0,15,15,2
8,Michael Brockers,7020,DI,DET,1,0,0,11,60.0,0,0,10,100.0,10.0,1,1,0.0,0,11,11,0,0,69.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
8,Chandler Jones,7027,ED,ARZ,1,1,0,1,66.9,0,2,31,94.1,12.9,4,0,3.2,0,34,32,2,0,73.9,0,2,8,100.0,37.5,3,12.5,0,8,8,2
8,Dont'a Hightower,7030,LB,NE,1,0,0,19,52.5,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,52.5,0,0,4,44.4,0.0,0,0.0,0,9,4,0
8,Whitney Mercilus,7031,ED,GB,1,0,0,12,78.4,1,2,22,100.0,22.7,5,0,6.8,0,23,23,3,0,85.9,0,1,8,100.0,37.5,3,6.3,0,9,9,1
8,Janoris Jenkins,7043,CB,TEN,1,0,0,31,73.8,0,0,1,3.3,100.0,1,0,0.0,0,60,2,0,0,68.5,0,0,1,3.8,100.0,1,0.0,0,26,1,0
8,Bobby Wagner,7050,LB,SEA,1,0,0,29,65.3,0,2,10,19.0,10.0,1,0,10.0,0,58,11,2,0,67.9,0,1,8,29.0,12.5,1,6.3,0,31,9,1
8,Lavonte David,7060,LB,TB,1,0,0,30,59.3,0,0,8,16.7,12.5,1,0,0.0,0,48,8,0,0,51.8,0,0,4,16.7,0.0,0,0.0,0,24,4,0
8,Demario Davis,7079,LB,NO,1,0,0,20,57.5,1,0,9,20.0,0.0,0,0,5.6,0,45,9,1,0,49.5,0,0,6,28.6,0.0,0,0.0,0,21,6,0
8,Akiem Hicks,7090,DI,CHI,1,0,0,6,50.3,0,0,20,95.5,0.0,0,0,0.0,0,22,21,0,0,53.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
8,Harrison Smith,7641,S,MIN,1,0,0,18,54.9,0,0,3,6.0,0.0,0,1,0.0,0,50,3,0,0,59.1,0,0,1,4.5,0.0,0,0.0,0,22,1,0
8,Malik Jackson,7647,DI,CLV,1,0,0,8,57.5,1,0,23,100.0,4.3,1,1,2.2,0,26,26,1,0,56.7,0,0,10,100.0,10.0,1,0.0,0,11,11,0
8,Sheldon Richardson,7794,DI,MIN,1,0,0,18,63.9,0,1,20,100.0,15.0,3,0,2.5,0,20,20,1,0,74.9,0,1,9,100.0,33.3,3,5.6,0,9,9,1
8,Star Lotulelei,7795,DI,BUF,1,0,0,4,61.9,1,1,22,100.0,9.1,2,0,4.5,0,25,25,2,0,57.0,1,0,8,100.0,0.0,0,6.3,0,10,10,1
8,Jamie Collins Sr.,7833,LB,NE,1,0,0,19,58.8,0,1,1,50.0,100.0,1,0,50.0,0,2,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Tyrann Mathieu,7850,S,KC,1,0,0,16,56.0,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,60.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
8,Duron Harmon,7872,S,ATL,1,0,0,2,58.3,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
8,Alex Okafor,7885,ED,KC,1,0,0,16,58.5,0,2,17,100.0,5.9,1,0,5.9,0,19,19,2,0,68.8,0,2,4,100.0,25.0,1,25.0,0,6,6,2
8,William Gholston,7908,DI,TB,1,0,0,30,48.8,0,0,22,100.0,0.0,0,1,0.0,0,24,24,0,0,52.1,0,0,9,100.0,0.0,0,0.0,0,10,10,0
8,Steven Means,7929,ED,ATL,1,0,0,2,63.7,0,1,18,81.8,16.7,3,1,2.8,0,22,18,1,0,67.2,0,1,7,77.8,28.6,2,7.1,0,9,7,1
8,Micah Hyde,7941,S,BUF,1,0,0,4,54.2,0,0,4,8.3,0.0,0,0,0.0,0,48,4,0,0,59.5,0,0,1,4.8,0.0,0,0.0,0,21,1,0
8,Jordan Poyer,8000,S,BUF,1,0,0,4,65.7,0,2,5,10.4,20.0,1,0,20.0,0,48,5,2,0,69.4,0,1,1,4.8,100.0,1,50.0,0,21,1,1
8,Nick Williams,8006,DI,DET,1,0,0,11,52.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
8,Lerentee McCray,8159,ED,JAX,1,0,0,15,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Benson Mayowa,8196,ED,SEA,1,0,0,29,51.9,0,0,8,57.1,0.0,0,0,0.0,0,14,8,0,0,54.9,0,0,3,50.0,0.0,0,0.0,0,6,3,0
8,Brandon Copeland,8378,ED,ATL,1,0,0,2,69.8,0,1,2,66.7,50.0,1,0,25.0,0,3,2,1,0,65.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
8,Jadeveon Clowney,8636,ED,CLV,1,0,0,8,59.7,0,1,27,96.7,11.1,3,0,1.9,0,30,29,1,0,61.8,0,1,13,100.0,15.4,2,3.8,0,14,14,1
8,Anthony Barr,8644,LB,MIN,1,1,0,18,79.6,1,0,6,12.0,0.0,0,0,8.3,0,50,6,1,0,59.4,0,0,1,4.5,0.0,0,0.0,0,22,1,0
8,Aaron Donald,8648,DI,LA,1,0,0,26,87.2,0,2,27,100.0,18.5,5,0,11.1,2,28,28,4,0,80.0,0,0,11,100.0,18.2,2,18.2,2,11,11,2
8,C.J. Mosley,8652,LB,NYJ,1,0,0,22,54.8,0,0,2,7.7,0.0,0,0,0.0,0,39,3,0,0,55.9,0,0,2,11.8,0.0,0,0.0,0,17,2,0
8,Kyle Van Noy,8675,LB,NE,1,1,0,19,57.1,0,0,10,32.4,0.0,0,0,0.0,0,34,11,0,0,50.5,0,0,5,27.3,0.0,0,0.0,0,22,6,0
8,Christian Kirksey,8706,LB,HST,1,0,0,13,68.0,0,0,3,11.4,33.3,1,0,0.0,0,35,4,0,0,55.8,0,0,2,13.3,0.0,0,0.0,0,15,2,0
8,DaQuan Jones,8747,DI,CAR,1,0,0,5,75.1,1,0,12,100.0,8.3,1,0,4.2,0,13,13,1,0,90.0,1,0,4,100.0,25.0,1,12.5,0,4,4,1
8,Ricardo Allen,8782,S,CIN,1,0,0,7,58.3,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
8,Devon Kennard,8809,ED,ARZ,1,1,0,1,72.0,0,1,4,66.7,0.0,0,0,12.5,0,6,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Shamar Stephen,8854,DI,DEN,1,1,0,10,65.0,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Shelby Harris,8869,DI,DEN,1,0,0,10,71.4,1,2,26,100.0,19.2,5,0,9.6,1,28,28,4,0,71.8,0,2,14,100.0,28.6,4,14.3,1,14,14,3
8,Denico Autry,8982,ED,TEN,1,0,0,31,70.4,0,6,38,100.0,15.8,6,0,7.9,0,43,43,6,0,71.5,0,3,20,100.0,15.0,3,7.5,0,24,24,3
8,Shaquil Barrett,9000,ED,TB,1,0,0,30,57.1,2,3,36,86.4,11.1,4,1,6.9,0,44,38,5,0,63.0,2,3,20,95.7,20.0,4,12.5,0,23,22,5
8,Josh Mauro,9003,ED,ARZ,1,0,0,1,54.8,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Christian Jones,9020,LB,CHI,1,0,0,6,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Kerry Hyder Jr.,9045,ED,SEA,1,0,0,29,58.6,2,1,24,100.0,8.3,2,0,6.3,0,25,25,3,0,60.9,2,1,18,100.0,11.1,2,8.3,0,19,19,3
8,Adrian Phillips,9177,S,NE,1,0,0,19,69.2,1,0,2,8.1,50.0,1,0,25.0,0,37,3,1,0,69.2,1,0,2,12.5,50.0,1,25.0,0,24,3,1
8,Zach Kerr,9195,DI,SF,1,0,0,28,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Daniel Sorensen,9253,S,KC,1,0,1,16,57.6,0,0,2,9.5,0.0,0,1,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
8,Mike Pennel,9316,DI,ATL,1,0,0,2,64.1,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,62.4,0,1,1,100.0,100.0,1,50.0,0,1,1,1
8,K'Waun Williams,9332,CB,SF,1,0,0,28,65.1,0,0,5,20.7,20.0,1,0,0.0,0,29,6,0,0,77.7,0,0,2,12.5,50.0,1,0.0,0,16,2,0
8,Leonard Williams,9439,DI,NYG,1,0,0,21,59.4,1,2,46,100.0,0.0,0,1,5.4,1,49,49,4,0,55.4,1,1,12,100.0,0.0,0,8.3,0,14,14,2
8,Arik Armstead,9450,DI,SF,1,0,0,28,55.5,0,3,32,100.0,6.3,2,1,4.7,0,35,35,3,0,54.5,0,1,17,100.0,5.9,1,2.9,0,17,17,1
8,Bud Dupree,9455,ED,TEN,1,0,0,31,51.6,2,0,26,88.6,3.8,1,0,3.8,0,35,31,2,0,51.4,1,0,13,89.5,0.0,0,3.8,0,19,17,1
8,Shaq Thompson,9458,LB,CAR,1,0,0,5,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
8,Malcom Brown,9465,DI,JAX,1,0,0,15,53.1,0,1,15,100.0,0.0,0,0,3.3,0,17,17,1,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
8,Landon Collins,9466,S,WAS,1,0,0,32,67.0,0,0,4,14.8,0.0,0,0,25.0,1,27,4,1,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
8,Mario Edwards Jr.,9468,DI,CHI,1,0,0,6,53.1,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Preston Smith,9471,ED,GB,1,0,0,12,59.4,0,3,22,100.0,9.1,2,0,6.8,0,24,24,3,0,65.2,0,3,10,100.0,20.0,2,15.0,0,12,12,3
8,Eddie Goldman,9472,DI,CHI,1,0,0,6,54.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
8,Benardrick McKinney,9476,LB,NYG,1,0,0,21,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
8,Eric Kendricks,9478,LB,MIN,1,0,0,18,61.9,0,0,8,18.0,12.5,1,0,12.5,1,50,9,1,0,67.3,0,0,4,18.2,25.0,1,25.0,1,22,4,1
8,Eric Rowe,9480,S,MIA,1,0,0,17,54.4,0,0,2,15.8,0.0,0,0,0.0,0,19,3,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
8,Jordan Phillips,9485,DI,ARZ,1,0,0,1,63.0,1,2,27,100.0,7.4,2,1,5.6,0,27,27,3,0,55.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
8,Markus Golden,9491,ED,ARZ,1,0,0,1,57.5,2,2,21,84.6,14.3,3,1,9.5,0,26,22,4,0,56.1,1,2,7,100.0,28.6,2,21.4,0,7,7,3
8,Randy Gregory,9493,ED,DAL,1,0,0,9,93.2,2,4,32,97.1,18.8,6,2,12.5,1,35,34,7,0,93.4,2,3,16,100.0,25.0,4,21.9,1,17,17,6
8,Frank Clark,9496,ED,KC,1,0,0,16,91.8,0,4,32,94.6,15.6,5,0,9.4,1,37,35,5,0,94.7,0,2,7,100.0,42.9,3,28.6,1,10,10,3
8,Jordan Hicks,9517,LB,ARZ,1,0,0,1,67.5,0,1,5,12.5,20.0,1,0,10.0,0,40,5,1,0,,0,1,0,0.0,,0,,0,8,0,1
8,Danielle Hunter,9521,ED,MIN,1,0,0,18,57.3,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,0,54.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
8,Carl Davis Jr.,9523,DI,NE,1,0,0,19,56.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
8,Angelo Blackson,9533,DI,CHI,1,1,0,6,64.6,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
8,Trey Flowers,9534,ED,DET,1,0,0,11,58.0,0,1,9,81.8,11.1,1,0,5.6,0,11,9,1,0,63.7,0,1,4,80.0,25.0,1,12.5,0,5,4,1
8,Kwon Alexander,9557,LB,NO,1,0,0,20,60.5,0,0,9,39.1,0.0,0,0,11.1,1,23,9,1,0,61.5,0,0,8,66.7,0.0,0,12.5,1,12,8,1
8,Damien Wilson,9560,LB,JAX,1,0,0,15,67.8,0,0,4,14.3,25.0,1,0,0.0,0,28,4,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
8,Grady Jarrett,9570,DI,ATL,1,0,0,2,58.7,1,2,24,96.0,4.2,1,0,6.3,0,25,24,3,0,57.8,0,2,10,100.0,10.0,1,10.0,0,10,10,2
8,Adrian Amos,9575,S,GB,1,0,0,12,57.2,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,58.7,0,0,1,5.9,0.0,0,0.0,0,17,1,0
8,Tyeler Davison,9587,DI,ATL,1,0,0,2,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Christian Ringo,9643,DI,NO,1,0,0,20,52.9,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
8,Christian Covington,9649,DI,LAC,1,0,0,27,52.5,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
8,Rakeem Nunez-Roches,9650,DI,TB,1,0,0,30,62.4,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,67.3,0,1,3,100.0,33.3,1,16.7,0,4,4,1
8,Justin Hamilton,9732,DI,DAL,1,0,0,9,91.1,1,1,17,100.0,23.5,4,0,5.9,0,18,18,2,0,68.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
8,Troy Hill,9881,CB,CLV,1,0,0,8,58.8,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,58.8,0,0,1,7.7,0.0,0,0.0,0,13,1,0
8,DeShawn Williams,9891,DI,DEN,1,0,0,10,59.5,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
8,James Vaughters,9934,ED,ATL,1,0,0,2,56.6,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Dean Marlowe,9966,S,DET,1,0,0,11,75.6,0,0,0,7.1,,0,0,,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
8,Alex Singleton,9994,LB,PHI,1,0,0,24,53.6,0,1,3,17.6,33.3,1,0,16.7,0,17,3,1,0,55.2,0,1,2,14.3,50.0,1,25.0,0,14,2,1
8,Erik Harris,10346,S,ATL,1,0,0,2,68.2,0,1,1,3.4,0.0,0,0,50.0,0,29,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
8,Joey Bosa,10637,ED,LAC,1,0,0,27,52.6,0,1,30,86.1,6.7,2,0,1.7,0,36,31,1,0,51.3,0,0,19,95.0,5.3,1,0.0,0,20,19,0
8,Jalen Ramsey,10639,CB,LA,1,0,0,26,54.8,0,1,3,10.0,0.0,0,0,16.7,0,30,3,1,0,59.5,0,0,1,9.1,0.0,0,0.0,0,11,1,0
8,DeForest Buckner,10641,DI,IND,1,0,0,14,88.5,0,2,30,100.0,20.0,6,0,6.7,1,31,31,3,0,90.7,0,1,12,100.0,25.0,3,12.5,1,13,13,2
8,Leonard Floyd,10643,ED,LA,1,0,0,26,91.1,1,0,19,83.3,26.3,5,0,18.4,3,24,20,4,0,88.6,0,0,7,87.5,28.6,2,28.6,2,8,7,2
8,Sheldon Rankins,10646,DI,NYJ,1,0,0,22,64.7,0,0,22,100.0,9.1,2,0,4.5,1,23,23,1,0,74.3,0,0,11,100.0,18.2,2,9.1,1,11,11,1
8,Shaq Lawson,10653,ED,NYJ,1,0,1,22,75.2,0,1,25,89.7,8.0,2,1,2.0,0,29,26,1,0,56.6,0,1,11,91.7,9.1,1,4.5,0,12,11,1
8,Kenny Clark,10661,DI,GB,1,0,0,12,65.9,0,2,33,100.0,12.1,4,0,3.0,0,36,36,2,0,70.5,0,0,14,100.0,14.3,2,0.0,0,17,17,0
8,Robert Nkemdiche,10663,DI,SEA,1,0,0,29,60.4,0,3,21,100.0,9.5,2,0,7.1,0,21,21,3,0,53.0,0,1,7,100.0,0.0,0,7.1,0,7,7,1
8,Vernon Butler,10664,DI,BUF,1,0,0,4,49.0,0,0,18,100.0,0.0,0,1,0.0,0,20,20,0,0,49.4,0,0,7,100.0,0.0,0,0.0,0,9,9,0
8,Emmanuel Ogbah,10666,ED,MIA,1,1,0,17,53.0,1,0,39,89.4,0.0,0,0,1.3,0,47,42,1,0,48.3,0,0,15,89.5,0.0,0,0.0,0,19,17,0
8,Myles Jack,10670,LB,JAX,1,0,0,15,64.1,0,1,6,18.8,16.7,1,0,8.3,0,32,6,1,0,54.8,0,0,3,33.3,0.0,0,0.0,0,9,3,0
8,Chris Jones,10671,DI,KC,1,0,0,16,68.0,1,2,25,96.6,20.0,5,2,10.0,1,29,28,4,0,70.7,1,1,7,100.0,42.9,3,14.3,0,10,10,2
8,Xavien Howard,10672,CB,MIA,1,0,0,17,54.1,0,0,3,5.8,0.0,0,1,0.0,0,52,3,0,0,,0,0,0,0.0,,0,,0,19,0,0
8,Austin Johnson,10677,DI,NYG,1,0,0,21,63.1,1,3,29,100.0,10.3,3,0,6.9,0,29,29,4,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
8,Jihad Ward,10678,ED,JAX,1,0,0,15,72.3,0,0,5,100.0,20.0,1,1,0.0,0,7,7,0,0,67.6,0,0,0,100.0,,0,,0,1,1,0
8,A'Shawn Robinson,10680,DI,LA,1,0,0,26,64.2,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,66.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
8,Jarran Reed,10683,DI,KC,1,0,0,16,53.7,0,1,29,96.8,3.4,1,0,1.7,0,31,30,1,0,61.6,0,1,6,100.0,16.7,1,8.3,0,7,7,1
8,Deion Jones,10686,LB,ATL,1,0,0,2,51.2,0,0,8,27.6,0.0,0,0,0.0,0,29,8,0,0,54.5,0,0,3,30.0,0.0,0,0.0,0,10,3,0
8,Vonn Bell,10695,S,CIN,1,0,0,7,60.0,0,0,1,1.8,0.0,0,0,0.0,0,57,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
8,Adam Gotsis,10697,DI,JAX,1,0,0,15,42.1,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,54.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
8,Kevin Byard,10698,S,TEN,1,0,0,31,57.9,0,0,1,1.7,0.0,0,1,0.0,0,60,1,0,0,57.9,0,0,1,3.8,0.0,0,0.0,0,26,1,0
8,Maliek Collins,10701,DI,HST,1,0,0,13,69.8,0,0,17,100.0,17.6,3,0,0.0,0,18,18,0,0,79.2,0,0,6,100.0,50.0,3,0.0,0,6,6,0
8,Jonathan Bullard,10706,DI,ATL,1,0,1,2,56.4,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Jordan Jenkins,10717,ED,HST,1,0,0,13,61.2,0,0,15,100.0,13.3,2,0,0.0,0,15,15,0,0,58.3,0,0,9,100.0,11.1,1,0.0,0,9,9,0
8,Kyler Fackrell,10722,ED,LAC,1,0,0,27,58.9,0,0,10,90.9,10.0,1,0,0.0,0,11,10,0,0,52.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
8,Javon Hargrave,10723,DI,PHI,1,0,0,24,75.0,1,1,20,100.0,25.0,5,0,5.0,0,23,23,2,0,73.0,1,0,12,100.0,25.0,3,4.2,0,15,15,1
8,Joe Schobert,10733,LB,PIT,1,0,0,25,59.1,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
8,De'Vondre Campbell,10749,LB,GB,1,0,0,12,64.4,0,1,3,10.0,0.0,0,0,50.0,1,40,4,2,0,70.1,0,0,0,5.9,,0,,1,17,1,1
8,Hassan Ridgeway,10750,DI,PHI,1,0,0,24,90.2,0,0,17,100.0,5.9,1,0,5.9,1,18,18,1,0,91.7,0,0,11,100.0,9.1,1,9.1,1,12,12,1
8,David Onyemata,10754,DI,NO,1,0,0,20,68.2,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,62.4,0,1,6,100.0,16.7,1,8.3,0,7,7,1
8,Andrew Billings,10756,DI,CLV,1,0,0,8,54.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
8,Dean Lowry,10771,DI,GB,1,0,0,12,70.9,0,2,14,100.0,21.4,3,1,14.3,1,17,17,3,0,63.3,0,1,4,100.0,25.0,1,12.5,0,7,7,1
8,Matthew Judon,10780,ED,NE,1,0,0,19,83.8,0,8,32,89.2,25.0,8,0,18.8,2,37,33,10,0,81.2,0,5,19,90.9,26.3,5,18.4,1,22,20,6
8,Matt Ioannidis,10786,DI,WAS,1,0,0,32,56.1,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,64.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
8,DJ Reader,10800,DI,CIN,1,0,0,7,76.6,0,5,35,100.0,17.1,6,0,7.1,0,40,40,5,0,69.9,0,1,8,100.0,12.5,1,6.3,0,10,10,1
8,DeAndre Houston-Carson,10819,S,CHI,1,0,0,6,67.9,0,2,2,7.1,50.0,1,0,50.0,0,28,2,2,0,,0,0,0,0.0,,0,,0,8,0,0
8,Kamu Grugier-Hill,10842,LB,HST,1,0,0,13,52.0,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,55.3,0,0,2,18.2,0.0,0,0.0,0,11,2,0
8,Elandon Roberts,10848,LB,MIA,1,0,0,17,57.7,0,3,7,26.7,14.3,1,0,21.4,0,30,8,3,0,68.6,0,2,2,33.3,50.0,1,50.0,0,9,3,2
8,Stephen Weatherly,10861,ED,DEN,1,0,0,10,60.4,0,1,14,93.8,14.3,2,0,10.7,1,16,15,2,0,67.7,0,1,7,100.0,28.6,2,21.4,1,7,7,2
8,Jayron Kearse,10878,S,DAL,1,0,1,9,55.2,0,0,3,6.8,0.0,0,1,0.0,0,44,3,0,0,58.9,0,0,1,5.9,0.0,0,0.0,0,17,1,0
8,Mike Hilton,10898,CB,CIN,1,0,0,7,51.0,1,1,5,12.2,0.0,0,1,20.0,0,49,6,2,0,56.8,0,0,0,7.1,,0,,0,14,1,0
8,Brennan Scarlett,11169,ED,MIA,1,0,0,17,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Morgan Fox,11184,DI,CAR,1,0,0,5,59.9,0,0,17,100.0,5.9,1,0,0.0,0,19,19,0,0,63.6,0,0,11,100.0,9.1,1,0.0,0,13,13,0
8,Dont'e Deayon,11242,CB,LA,1,0,0,26,39.4,0,1,2,4.5,0.0,0,0,25.0,0,44,2,1,0,,0,0,0,0.0,,0,,0,20,0,0
8,Antwaun Woods,11332,DI,IND,1,0,0,14,65.5,0,0,6,100.0,16.7,1,0,0.0,0,8,8,0,0,71.8,0,0,2,100.0,50.0,1,0.0,0,3,3,0
8,Roy Robertson-Harris,11341,DI,JAX,1,0,0,15,58.5,0,2,14,100.0,14.3,2,0,7.1,0,16,16,2,0,65.7,0,1,3,100.0,33.3,1,16.7,0,5,5,1
8,Myles Garrett,11756,ED,CLV,1,0,0,8,94.3,1,2,27,100.0,48.1,13,0,9.3,1,30,30,4,0,93.8,1,2,12,100.0,83.3,10,20.8,1,13,13,4
8,Jamal Adams,11761,S,SEA,1,0,0,29,70.3,0,0,3,5.2,33.3,1,0,0.0,0,58,3,0,0,70.8,0,0,2,6.5,50.0,1,0.0,0,31,2,0
8,Haason Reddick,11768,ED,CAR,1,0,0,5,73.3,1,3,29,100.0,13.8,4,0,10.3,1,32,32,5,0,60.6,0,2,13,100.0,15.4,2,7.7,0,15,15,2
8,Derek Barnett,11769,ED,PHI,1,0,0,24,59.2,1,0,20,100.0,10.0,2,0,7.5,1,22,22,2,0,63.1,1,0,14,100.0,14.3,2,10.7,1,16,16,2
8,Jonathan Allen,11772,DI,WAS,1,0,0,32,79.1,1,2,19,100.0,26.3,5,0,13.2,1,20,20,4,0,80.7,1,1,7,100.0,42.9,3,14.3,0,7,7,2
8,Jarrad Davis,11776,LB,NYJ,1,0,0,22,67.5,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,58.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
8,Charles Harris,11777,ED,DET,1,0,0,11,56.3,0,1,12,68.4,8.3,1,0,4.2,0,19,13,1,0,60.4,0,1,6,85.7,16.7,1,8.3,0,7,6,1
8,Taco Charlton,11783,ED,PIT,1,0,0,25,62.4,0,0,5,71.4,20.0,1,0,0.0,0,7,5,0,0,63.1,0,0,4,80.0,25.0,1,0.0,0,5,4,0
