Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
14,Mecole Hardman Jr.,42683,WR,KC,1,-1.7,1,100.0,,0,0,0,0.0,0,0,16,1,70.5,17.9,63.9,,63.1,0.0,0,0,26,0.0,0,15,0,3,100.0,15,33.3,5,118.8,3,0,66.7,10,40,45,15.0,13.3,2.67
14,Justin Jackson,29539,HB,LAC,1,-3.3,0,100.0,,0,0,0,0.0,0,0,27,0,70.5,69.7,70.0,,76.0,0.0,0,0,9,0.0,0,7,0,3,100.0,7,0.0,0,80.6,3,0,0.0,0,10,20,6.7,3.3,1.43
14,Kyle Juszczyk,7912,FB,SF,1,2.7,0,66.7,,0,0,0,0.0,0,1,28,0,68.3,66.2,60.6,10.4,71.1,38.1,8,1,9,19.0,4,21,0,2,76.2,16,9.5,2,78.5,3,1,4.8,1,15,11,5.5,7.5,0.94
14,Keke Coutee,47698,WR,HST,1,4.3,0,100.0,,0,0,0,0.0,0,2,13,0,70.5,17.9,62.3,69.8,61.4,0.0,0,0,11,2.8,1,36,0,3,94.4,34,58.3,21,139.6,3,1,38.9,14,24,18,6.0,8.0,0.71
14,Geoff Swaim,9679,TE,TEN,1,6.7,0,100.0,,0,0,0,0.0,0,3,31,0,70.5,65.8,91.0,73.7,90.3,76.9,10,0,16,23.1,3,13,1,3,76.9,10,7.7,1,153.5,3,1,0.0,0,34,14,4.7,11.3,3.4
14,Henry Ruggs III,61102,WR,LV,1,2.7,0,100.0,,0,0,0,0.0,0,1,23,0,70.5,67.9,48.9,,52.3,0.0,0,0,6,0.0,0,30,0,3,100.0,30,40.0,12,91.7,3,0,60.0,18,18,10,3.3,6.0,0.6
14,Trayveon Williams,45775,HB,CIN,1,-1.0,2,100.0,,0,0,0,0.0,0,0,7,0,70.5,23.2,51.2,56.0,63.7,0.0,0,0,7,28.6,4,14,0,3,71.4,10,0.0,0,86.1,3,0,0.0,0,14,17,5.7,4.7,1.4
14,Larry Fitzgerald,1724,WR,ARZ,1,2.7,0,66.7,,0,0,0,0.0,0,1,1,0,68.3,64.0,56.0,65.3,56.0,0.0,0,0,13,3.1,1,32,0,2,96.9,31,81.3,26,71.5,3,0,18.8,6,10,5,2.5,5.0,0.32
14,Adam Shaheen,11800,TE,MIA,1,3.3,0,66.7,0.0,0,1,0,33.3,1,2,17,0,29.9,64.0,61.7,64.2,58.3,42.9,12,0,16,21.4,6,28,0,2,67.9,19,50.0,14,93.8,3,0,7.1,2,26,25,12.5,13.0,1.37
14,Gerald Everett,11799,TE,LA,1,3.0,1,33.3,,0,0,0,0.0,0,0,26,0,64.7,61.2,47.9,74.3,64.0,77.8,14,0,9,22.2,4,18,2,1,77.8,14,11.1,2,42.4,3,0,11.1,2,9,5,5.0,9.0,0.64
14,Evan Engram,11778,TE,NYG,1,3.0,0,66.7,0.0,0,1,0,0.0,0,1,21,0,68.3,64.0,59.7,69.6,58.3,20.7,6,0,14,3.4,1,29,0,2,96.6,28,51.7,15,82.6,3,0,24.1,7,18,13,6.5,9.0,0.64
14,Corey Davis,11760,WR,TEN,1,8.3,0,100.0,100.0,1,1,0,0.0,0,1,31,1,70.5,13.9,53.1,,49.4,6.3,1,0,19,0.0,0,16,0,3,100.0,16,25.0,4,113.9,3,0,68.8,11,34,9,3.0,11.3,2.13
14,Chris Godwin,11839,WR,TB,1,12.7,0,66.7,,0,0,0,0.0,0,2,30,0,68.3,64.0,64.4,,64.0,0.0,0,0,16,0.0,0,22,0,2,90.9,20,59.1,13,92.4,3,0,40.9,9,25,9,4.5,12.5,1.25
14,C.J. Ham,11347,FB,MIN,1,2.0,0,100.0,,0,0,0,0.0,0,1,18,0,70.5,67.4,65.9,73.1,64.3,21.1,4,0,9,10.5,2,19,0,3,89.5,17,5.3,1,97.2,3,0,21.1,4,22,16,5.3,7.3,1.29
14,Ezekiel Elliott,10638,HB,DAL,1,0.7,0,66.7,,0,0,0,33.3,1,0,9,0,29.9,74.8,53.4,77.8,41.5,0.0,0,0,7,16.7,3,18,0,2,77.8,14,5.6,1,72.9,3,0,16.7,3,11,6,3.0,5.5,0.79
14,Jalen Guyton,34164,WR,LAC,1,18.7,0,33.3,0.0,0,1,0,0.0,0,0,27,0,64.7,61.2,48.6,,49.4,2.4,1,0,8,0.0,0,41,0,1,97.6,40,36.6,15,42.4,3,0,61.0,25,8,0,0.0,8.0,0.2
14,Cam Akers,57206,HB,LA,1,1.0,1,66.7,,0,0,0,0.0,0,0,26,0,68.3,79.5,73.2,75.0,61.0,0.0,0,0,16,5.6,1,18,0,2,94.4,17,11.1,2,89.6,3,0,11.1,2,23,20,10.0,11.5,1.35
14,Giovani Bernard,7818,HB,CIN,1,0.3,1,100.0,,0,0,0,0.0,0,0,7,0,70.5,18.2,44.4,,58.2,0.0,0,0,9,0.0,0,13,0,3,100.0,13,15.4,2,87.5,3,0,15.4,2,15,14,4.7,5.0,1.15
14,Le'Veon Bell,7829,HB,KC,1,2.3,0,66.7,,0,0,0,0.0,0,0,16,0,68.3,69.0,73.4,69.0,79.2,0.0,0,0,9,25.0,2,8,0,2,75.0,6,25.0,2,77.1,3,0,0.0,0,14,10,5.0,7.0,2.33
14,Zach Ertz,7816,TE,PHI,1,6.7,0,66.7,0.0,0,1,0,0.0,0,0,24,0,68.3,64.0,59.9,71.0,50.8,50.0,12,0,6,8.3,2,24,0,2,87.5,21,41.7,10,70.1,3,0,8.3,2,8,-1,-0.5,4.0,0.38
14,Anthony Miller,48160,WR,CHI,1,1.0,1,100.0,,0,0,0,0.0,0,1,6,0,68.3,72.0,61.4,,58.5,0.0,0,0,10,0.0,0,23,0,2,100.0,23,91.3,21,100.0,2,0,8.7,2,16,14,7.0,8.0,0.7
14,Scott Miller,47481,WR,TB,1,28.5,0,50.0,50.0,1,2,0,0.0,0,1,30,0,64.7,61.2,93.4,,91.5,0.0,0,0,48,0.0,0,4,0,1,100.0,4,50.0,2,135.4,2,1,50.0,2,48,0,0.0,48.0,12.0
14,DeVante Parker,9447,WR,MIA,1,18.5,0,0.0,0.0,0,2,0,100.0,1,0,17,0,27.9,,44.2,,45.1,0.0,0,0,0,0.0,0,20,0,0,90.0,18,20.0,4,39.6,2,0,80.0,16,0,0,,,0.0
14,Antonio Callaway,48101,WR,MIA,1,7.0,0,0.0,,0,0,0,,0,0,17,0,,67.2,52.7,,53.0,0.0,0,0,0,0.0,0,17,0,0,100.0,17,5.9,1,39.6,2,0,94.1,16,0,0,,,0.0
14,Jeff Smith,48055,WR,NYJ,1,17.5,0,50.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,59.5,,60.5,0.0,0,0,14,0.0,0,21,0,1,100.0,21,28.6,6,72.9,2,0,71.4,15,14,0,0.0,14.0,0.67
14,Duke Johnson Jr.,9510,HB,HST,1,0.0,1,100.0,100.0,1,1,0,0.0,0,1,13,0,68.3,20.6,54.0,76.1,73.1,0.0,0,0,48,9.1,2,22,0,2,90.9,20,9.1,2,118.8,2,0,31.8,7,53,53,26.5,26.5,2.65
14,Josh Adams,45662,HB,NYJ,1,-2.0,1,100.0,,0,0,0,0.0,0,0,22,0,68.3,71.6,69.6,76.7,62.7,0.0,0,0,5,16.7,1,6,0,2,83.3,5,0.0,0,79.2,2,0,16.7,1,3,7,3.5,1.5,0.6
14,Maxx Williams,9488,TE,ARZ,1,3.0,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,64.0,75.8,76.0,71.5,66.7,16,0,9,25.0,6,24,0,2,75.0,18,25.0,6,102.1,2,0,0.0,0,17,11,5.5,8.5,0.94
14,Kalen Ballage,45741,HB,LAC,1,3.5,0,50.0,,0,0,0,0.0,0,0,27,0,64.7,20.0,51.8,77.9,55.3,0.0,0,0,6,14.3,2,14,0,1,78.6,11,7.1,1,56.3,2,0,0.0,0,6,3,3.0,6.0,0.55
14,Nick Chubb,45783,HB,CLV,1,1.0,0,100.0,,0,0,0,0.0,0,1,8,0,68.3,76.6,73.4,81.8,74.3,0.0,0,0,12,22.2,6,27,0,2,70.4,19,3.7,1,110.4,2,0,14.8,4,21,19,9.5,10.5,1.11
14,Jonnu Smith,11855,TE,TEN,1,6.5,0,100.0,100.0,1,1,0,0.0,0,1,31,0,68.3,66.2,70.5,66.3,68.2,42.9,9,0,11,4.8,1,21,0,2,95.2,20,38.1,8,108.3,2,0,19.0,4,20,7,3.5,10.0,1.0
14,Samaje Perine,11869,HB,CIN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,7,0,68.3,73.9,69.7,77.5,59.1,0.0,0,0,5,12.5,2,16,0,2,87.5,14,0.0,0,85.4,2,0,6.3,1,9,11,5.5,4.5,0.64
14,Josh Reynolds,11872,WR,LA,1,6.5,0,50.0,0.0,0,1,0,50.0,1,0,26,0,28.8,61.2,45.3,,44.7,0.0,0,0,6,0.0,0,15,0,1,100.0,15,53.3,8,56.3,2,0,46.7,7,6,7,7.0,6.0,0.4
14,Cam Sims,47908,WR,WAS,1,14.5,0,50.0,,0,0,0,0.0,0,0,32,0,64.7,64.6,57.8,,55.6,0.0,0,1,8,0.0,0,35,0,1,97.1,34,25.7,9,20.8,2,0,74.3,26,8,2,2.0,8.0,0.24
14,Darnell Mooney,48236,WR,CHI,1,-2.5,1,100.0,,0,0,0,0.0,0,2,6,0,68.3,66.2,64.8,,64.4,0.0,0,0,12,0.0,0,33,0,2,100.0,33,9.1,3,152.1,2,1,90.9,30,22,27,13.5,11.0,0.67
14,Golden Tate,5585,WR,NYG,1,36.0,0,50.0,50.0,1,2,0,0.0,0,1,21,0,64.7,61.2,65.0,,64.4,0.0,0,0,39,0.0,0,22,0,1,100.0,22,95.5,21,95.8,2,0,4.5,1,39,0,0.0,39.0,1.77
14,Tyler Eifert,7802,TE,JAX,1,7.5,0,100.0,,0,0,0,0.0,0,1,15,0,68.3,64.0,61.2,81.3,59.0,30.8,12,0,18,5.1,2,39,0,2,92.3,36,48.7,19,112.5,2,0,17.9,7,22,7,3.5,11.0,0.61
14,Durham Smythe,47257,TE,MIA,1,6.5,0,100.0,,0,0,0,0.0,0,1,17,0,68.3,64.0,77.5,68.3,74.0,65.2,15,0,10,30.4,7,23,0,2,56.5,13,21.7,5,106.3,2,0,13.0,3,19,6,3.0,9.5,1.46
14,Tavon Austin,7789,WR,GB,1,-4.5,0,100.0,,0,0,0,0.0,0,1,12,0,68.3,69.2,61.5,,60.9,0.0,0,0,5,0.0,0,2,0,2,100.0,2,100.0,2,83.3,2,0,0.0,0,8,17,8.5,4.0,4.0
14,Tyler Higbee,10744,TE,LA,1,6.0,1,100.0,,0,0,0,0.0,0,2,26,0,68.3,64.0,64.5,75.5,73.2,71.4,15,0,25,28.6,6,21,1,2,71.4,15,23.8,5,118.8,2,0,4.8,1,34,22,11.0,17.0,2.27
14,Derrick Henry,10679,HB,TEN,1,-3.5,1,100.0,,0,0,0,0.0,0,0,31,0,68.3,79.1,92.4,33.9,76.1,0.0,0,0,6,26.7,4,15,0,2,73.3,11,0.0,0,81.3,2,0,0.0,0,7,14,7.0,3.5,0.64
14,Mohamed Sanu,7084,WR,DET,1,14.0,0,100.0,,0,0,0,0.0,0,2,11,0,68.3,64.0,66.1,62.2,65.5,0.0,0,0,21,2.9,1,34,0,2,85.3,29,26.5,9,118.8,2,0,73.5,25,37,9,4.5,18.5,1.28
14,Zach Pascal,12303,WR,IND,1,19.0,2,50.0,0.0,0,1,0,0.0,0,1,14,0,64.7,61.2,66.1,,63.8,0.0,0,0,27,0.0,0,20,0,1,90.0,18,80.0,16,95.8,2,0,20.0,4,27,8,8.0,27.0,1.5
14,Ameer Abdullah,9487,HB,MIN,1,0.5,0,100.0,,0,0,0,0.0,0,1,18,0,68.3,69.0,54.1,,66.3,0.0,0,0,6,0.0,0,12,0,2,91.7,11,8.3,1,87.5,2,0,0.0,0,10,9,4.5,5.0,0.91
14,Phillip Lindsay,12660,HB,DEN,1,-4.5,1,100.0,,0,0,0,0.0,0,0,10,0,68.3,74.4,67.4,56.8,71.2,0.0,0,0,4,35.7,5,14,0,2,64.3,9,0.0,0,81.3,2,0,0.0,0,7,16,8.0,3.5,0.78
14,Buddy Howell,12888,HB,HST,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,13,0,64.7,74.1,60.8,73.4,55.8,0.0,0,0,3,9.1,1,11,0,1,81.8,9,0.0,0,56.3,2,0,27.3,3,3,8,8.0,3.0,0.33
14,Ross Dwelley,20994,TE,SF,1,6.0,0,100.0,,0,0,0,0.0,0,0,28,0,68.3,64.0,72.8,68.3,67.1,88.2,15,0,14,5.9,1,17,1,2,88.2,15,0.0,0,108.3,2,0,0.0,0,20,8,4.0,10.0,1.33
14,Chad Beebe,21528,WR,MIN,1,4.0,0,0.0,0.0,0,2,0,100.0,1,0,18,0,27.9,67.2,37.7,,44.7,0.0,0,0,0,0.0,0,26,0,0,92.3,24,76.9,20,39.6,2,0,23.1,6,0,0,,,0.0
14,Malcolm Perry,46513,WR,MIA,1,19.5,0,50.0,0.0,0,1,0,0.0,0,0,17,0,64.7,61.2,51.0,,51.4,0.0,0,0,5,0.0,0,29,0,1,89.7,26,13.8,4,56.3,2,0,86.2,25,5,3,3.0,5.0,0.19
14,Raheem Mostert,9783,HB,SF,1,-2.5,0,100.0,,0,0,0,0.0,0,0,28,0,68.3,75.9,70.6,77.8,55.8,0.0,0,0,6,17.4,4,23,0,2,78.3,18,4.3,1,79.2,2,0,21.7,5,5,10,5.0,2.5,0.28
14,Rodney Smith,26306,HB,CAR,1,0.5,0,100.0,,0,0,0,0.0,0,0,5,0,68.3,67.8,65.4,76.2,69.5,0.0,0,0,9,14.3,2,14,0,2,85.7,12,0.0,0,95.8,2,0,0.0,0,14,13,6.5,7.0,1.17
14,Brandon Zylstra,66438,WR,CAR,1,18.5,0,50.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,56.0,,56.0,0.0,0,0,3,0.0,0,18,0,1,94.4,17,0.0,0,56.3,2,0,100.0,18,3,0,0.0,3.0,0.18
14,Freddie Swain,26448,WR,SEA,1,15.5,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,64.0,62.1,,62.4,0.0,0,0,19,0.0,0,16,0,2,93.8,15,50.0,8,152.1,2,1,50.0,8,22,0,0.0,11.0,1.47
14,Jordan Wilkins,26618,HB,IND,1,3.5,0,50.0,,0,0,0,0.0,0,0,14,0,64.7,64.6,64.9,,63.1,0.0,0,0,4,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,0.0,0,4,10,10.0,4.0,1.33
14,Tony Pollard,27126,HB,DAL,1,0.0,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,75.5,62.4,73.1,70.4,0.0,0,0,7,12.5,1,8,0,2,87.5,7,0.0,0,125.0,2,1,12.5,1,9,9,4.5,4.5,1.29
14,James O'Shaughnessy,9606,TE,JAX,1,2.5,0,100.0,,0,0,0,0.0,0,1,15,0,68.3,64.0,65.3,71.1,61.9,57.9,11,0,10,10.5,2,19,0,2,89.5,17,42.1,8,95.8,2,0,0.0,0,14,9,4.5,7.0,0.82
14,Foster Moreau,47043,TE,LV,1,12.0,1,50.0,100.0,1,1,0,0.0,0,1,23,0,64.7,61.2,90.8,,91.1,50.0,4,0,47,0.0,0,8,0,1,100.0,8,25.0,2,135.4,2,1,25.0,2,47,28,28.0,47.0,5.88
14,Jeff Wilson Jr.,29413,HB,SF,1,3.0,0,50.0,,0,0,0,50.0,1,1,28,0,28.8,21.8,44.8,12.8,43.3,0.0,0,0,13,17.9,5,28,0,1,71.4,20,3.6,1,70.8,2,0,25.0,7,13,11,11.0,13.0,0.65
14,Quintez Cephus,29614,WR,DET,1,5.5,1,100.0,,0,0,0,0.0,0,1,11,0,30.0,64.0,53.0,,53.0,0.0,0,0,8,0.0,0,24,0,2,83.3,20,29.2,7,100.0,2,0,70.8,17,16,5,2.5,8.0,0.8
14,Will Dissly,30762,TE,SEA,1,-0.5,0,100.0,,0,0,0,0.0,0,2,29,0,68.3,64.0,72.2,72.6,78.1,64.3,9,0,13,21.4,3,14,0,2,71.4,10,21.4,3,154.2,2,1,14.3,2,23,24,12.0,11.5,2.3
14,CeeDee Lamb,61570,WR,DAL,1,17.5,1,100.0,,0,0,0,0.0,0,2,9,0,68.3,70.3,77.6,,74.1,0.0,0,0,32,0.0,0,17,0,2,94.1,16,100.0,17,118.8,2,0,0.0,0,46,11,5.5,23.0,2.88
14,Jonathan Taylor,57488,HB,IND,1,-3.0,0,100.0,,0,0,0,0.0,0,1,14,0,68.3,77.4,82.0,77.7,68.7,0.0,0,0,20,14.3,2,14,0,2,71.4,10,0.0,0,97.9,2,0,0.0,0,15,21,10.5,7.5,1.5
14,Ronald Jones,34001,HB,TB,1,0.5,0,50.0,,0,0,0,0.0,0,0,30,0,64.7,76.7,71.9,79.8,58.2,0.0,0,0,4,30.8,4,13,0,1,69.2,9,0.0,0,56.3,2,0,0.0,0,4,5,5.0,4.0,0.44
14,Colby Parkinson,52266,TE,SEA,1,5.5,0,100.0,,0,0,0,0.0,0,2,29,0,68.3,64.0,83.5,66.2,86.9,57.1,4,0,10,14.3,1,7,0,2,85.7,6,42.9,3,100.0,2,0,0.0,0,16,5,2.5,8.0,2.67
14,James White,8765,HB,NE,1,-1.5,0,50.0,,0,0,0,0.0,0,0,19,0,64.7,68.2,60.4,17.2,55.7,0.0,0,0,2,10.0,2,20,0,1,90.0,18,0.0,0,56.3,2,0,0.0,0,2,7,7.0,2.0,0.11
14,Damien Harris,35134,HB,NE,1,-4.0,1,50.0,,0,0,0,0.0,0,0,19,0,64.7,74.1,69.1,53.7,52.1,0.0,0,1,0,37.5,3,8,0,1,62.5,5,0.0,0,16.7,2,0,0.0,0,0,5,5.0,0.0,0.0
14,Rob Gronkowski,5567,TE,TB,1,18.5,0,50.0,,0,0,0,0.0,0,1,30,0,64.7,61.2,60.0,,59.3,93.8,15,0,2,0.0,0,16,0,1,87.5,14,6.3,1,95.8,2,1,0.0,0,2,0,0.0,2.0,0.14
14,KeeSean Johnson,39587,WR,ARZ,1,9.0,0,50.0,0.0,0,1,0,0.0,0,0,1,0,64.7,61.2,67.9,,66.7,0.0,0,0,9,0.0,0,9,0,1,100.0,9,44.4,4,62.5,2,0,55.6,5,9,0,0.0,9.0,1.0
14,Robert Foster,48230,WR,WAS,1,25.0,0,0.0,,0,0,0,,0,0,32,0,,,54.3,,55.5,0.0,0,0,0,0.0,0,4,0,0,75.0,3,50.0,2,39.6,2,0,50.0,2,0,0,,,0.0
14,Keith Smith,9302,FB,ATL,1,2.5,0,50.0,0.0,0,1,0,0.0,0,0,2,0,64.7,64.6,62.9,82.9,58.6,0.0,0,0,-2,40.0,4,10,0,1,60.0,6,0.0,0,56.3,2,0,10.0,1,-2,0,0.0,-2.0,-0.33
14,Adam Trautman,109795,TE,NO,1,-5.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,61.2,74.3,67.2,70.0,80.0,8,0,12,10.0,1,10,0,1,90.0,9,10.0,1,116.7,1,0,10.0,1,12,17,17.0,12.0,1.33
14,Frank Gore,2282,HB,NYJ,1,-5.0,1,100.0,,0,0,0,0.0,0,1,22,0,64.7,20.0,43.2,76.8,65.8,0.0,0,0,8,22.2,2,9,0,1,77.8,7,11.1,1,100.0,1,0,11.1,1,8,13,13.0,8.0,1.14
14,Marcedes Lewis,2973,TE,GB,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,12,0,64.7,61.2,78.4,75.1,47.3,100.0,18,0,6,33.3,6,18,0,1,66.7,12,0.0,0,91.7,1,0,0.0,0,6,1,1.0,6.0,0.5
14,Adrian Peterson,3623,HB,DET,1,-9.0,1,100.0,,0,0,0,0.0,0,1,11,0,64.7,69.4,51.2,75.7,64.8,0.0,0,0,23,16.7,2,12,0,1,75.0,9,0.0,0,118.8,1,0,8.3,1,23,32,32.0,23.0,2.56
14,LeSean McCoy,4976,HB,TB,1,-4.0,1,100.0,,0,0,0,0.0,0,0,30,0,64.7,69.4,74.1,81.8,68.6,0.0,0,0,3,33.3,4,12,0,1,66.7,8,0.0,0,79.2,1,0,0.0,0,3,7,7.0,3.0,0.38
14,Anthony Sherman,6288,FB,KC,1,12.0,0,0.0,,0,0,0,100.0,1,0,16,0,27.9,,41.1,,25.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
14,Alshon Jeffery,7048,WR,PHI,1,15.0,0,100.0,100.0,1,1,0,0.0,0,0,24,0,64.7,61.2,55.0,,58.9,0.0,0,0,15,0.0,0,21,1,1,90.5,19,23.8,5,158.3,1,1,76.2,16,15,0,0.0,15.0,0.79
14,Cordarrelle Patterson,7810,HB,CHI,1,19.0,0,0.0,0.0,0,1,0,,0,0,6,0,,71.4,62.8,,52.8,0.0,0,0,0,0.0,0,10,0,0,100.0,10,20.0,2,39.6,1,0,0.0,0,0,0,,,0.0
14,Vance McDonald,7836,TE,PIT,1,-4.0,0,0.0,0.0,0,1,0,,0,0,25,0,,,47.3,69.6,49.1,88.9,8,0,0,11.1,1,9,0,0,88.9,8,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
14,Latavius Murray,7962,HB,NO,1,-8.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,69.4,61.7,76.0,57.0,0.0,0,0,-6,18.8,3,16,0,1,81.3,13,0.0,0,79.2,1,0,0.0,0,-6,2,2.0,-6.0,-0.46
14,Josh Hill,8200,TE,NO,1,-1.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,61.2,46.8,28.9,59.1,100.0,10,0,1,80.0,8,10,0,1,20.0,2,0.0,0,79.2,1,0,0.0,0,1,2,2.0,1.0,0.5
14,Darren Fells,8549,TE,HST,1,1.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,71.1,71.7,58.0,65.2,15,0,15,13.0,3,23,0,1,87.0,20,30.4,7,118.8,1,0,0.0,0,15,14,14.0,15.0,0.75
14,Cameron Brate,9207,TE,TB,1,9.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,61.2,57.0,67.6,52.6,53.8,7,0,9,7.7,1,13,0,1,92.3,12,30.8,4,104.2,1,0,15.4,2,9,0,0.0,9.0,0.75
14,Blake Bell,9550,TE,DAL,1,7.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,59.1,70.2,76.0,50.0,2,0,11,25.0,1,4,0,1,75.0,3,25.0,1,112.5,1,0,25.0,1,11,4,4.0,11.0,3.67
14,Malcolm Brown,9902,HB,LA,1,3.0,0,0.0,,0,0,0,,0,0,26,0,,,58.7,68.4,56.6,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,20.0,1,0,0,,,0.0
14,Laquon Treadwell,10657,WR,ATL,1,4.0,2,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,72.7,,70.5,0.0,0,0,9,0.0,0,5,0,1,100.0,5,0.0,0,143.8,1,1,100.0,5,9,5,5.0,9.0,1.8
14,Kenyan Drake,10707,HB,ARZ,1,2.0,0,100.0,,0,0,0,0.0,0,1,1,0,64.7,19.8,46.9,79.6,63.0,0.0,0,0,10,20.0,4,20,0,1,80.0,16,0.0,0,108.3,1,0,0.0,0,10,8,8.0,10.0,0.63
14,C.J. Prosise,10724,HB,HST,1,3.0,0,100.0,,0,0,0,0.0,0,0,13,0,68.3,72.1,55.6,,58.7,0.0,0,0,10,0.0,0,12,0,1,91.7,11,8.3,1,108.3,1,0,16.7,2,10,7,7.0,10.0,0.91
14,Demarcus Robinson,10760,WR,KC,1,7.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,65.3,62.1,,58.9,0.0,0,0,13,0.0,0,21,0,1,100.0,21,4.8,1,118.8,1,0,95.2,20,13,6,6.0,13.0,0.62
14,Tajae Sharpe,10774,WR,MIN,1,44.0,0,0.0,,0,0,0,,0,0,18,0,,,57.3,,57.5,50.0,1,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
14,Andy Janovich,10810,FB,CLV,1,1.0,0,0.0,,0,0,0,,0,0,8,0,,,46.8,,56.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
14,Mike Thomas,10840,WR,CIN,1,10.0,0,0.0,,0,0,0,,0,0,7,0,,,64.2,,56.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
14,Kalif Raymond,11028,WR,TEN,1,33.0,0,0.0,0.0,0,1,0,,0,0,31,0,,67.2,44.9,,45.4,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
14,Marcus Johnson,11074,WR,IND,1,25.0,0,0.0,,0,0,0,,0,0,14,0,,,55.3,,55.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
14,Alex Erickson,11107,WR,CIN,1,5.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,17.1,38.2,,73.3,0.0,0,0,9,0.0,0,3,0,1,100.0,3,0.0,0,104.2,1,0,100.0,3,9,4,4.0,9.0,3.0
14,Jeremy Sprinkle,11909,TE,WAS,1,0.0,0,0.0,,0,0,0,,0,0,32,0,,,51.1,70.2,55.2,100.0,4,0,0,25.0,1,4,1,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
14,Brian Hill,11911,HB,ATL,1,5.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,64.6,61.2,,68.2,0.0,0,0,12,0.0,0,8,0,1,87.5,7,0.0,0,116.7,1,0,0.0,0,12,7,7.0,12.0,1.71
14,Jeremy McNichols,11917,HB,TEN,1,-6.0,0,100.0,,0,0,0,0.0,0,0,31,0,64.7,74.5,66.0,64.2,57.8,0.0,0,0,0,11.1,1,9,0,1,88.9,8,0.0,0,79.2,1,0,11.1,1,0,6,6.0,0.0,0.0
14,Jamal Agnew,11920,WR,DET,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,11,0,64.7,70.7,59.8,,56.1,0.0,0,0,4,0.0,0,8,0,1,100.0,8,50.0,4,83.3,1,0,50.0,4,4,-1,-1.0,4.0,0.5
14,Isaiah McKenzie,11927,WR,BUF,1,6.0,0,100.0,,0,0,0,0.0,0,1,4,0,64.7,61.2,72.0,,70.4,0.0,0,0,12,0.0,0,7,0,1,100.0,7,42.9,3,116.7,1,0,57.1,4,12,6,6.0,12.0,1.71
14,Eric Saubert,11929,TE,JAX,1,3.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,61.2,50.0,,62.6,100.0,1,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,0.0,0,4,1,1.0,4.0,4.0
14,Alex Armah,11948,FB,CAR,1,0.0,0,100.0,,0,0,0,0.0,0,0,5,0,64.7,61.2,60.4,69.6,60.2,33.3,1,0,0,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,33.3,1,0,0,0.0,0.0,0.0
