Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
12,Isaiah Rodgers,27069,CB,PHI,1,0,1.0,0,1,24,46.5,59.3,76.2,,92.0,78.1,0.0,0,1,7,7,14.3,1,1
12,Montez Sweat,27271,ED,CHI,1,0,1.0,0,0,6,60.0,61.9,80.9,60.7,59.4,72.8,0.0,0,0,19,19,5.3,1,2
12,Devin Bush,27375,LB,CLV,1,2,-2.0,0,0,8,55.3,61.8,71.1,59.4,65.1,49.0,33.3,2,0,25,25,8.0,2,2
12,Khalil Dorsey,27819,CB,DET,1,0,,0,0,11,38.3,38.4,70.5,,60.0,,,0,0,1,1,0.0,0,0
12,Armon Watts,27844,DI,NYG,1,1,,0,0,21,,47.6,74.5,65.8,41.5,66.8,0.0,0,0,11,11,0.0,0,0
12,Dre'Mont Jones,28075,ED,SEA,1,1,,0,0,29,,50.3,77.9,53.1,53.5,28.2,0.0,0,0,8,9,0.0,0,0
12,Malik Harrison,28081,LB,BLT,1,1,1.2,0,0,3,72.9,81.5,77.0,58.7,78.5,67.3,0.0,0,0,15,17,40.0,6,6
12,Jerome Baker,28091,LB,TEN,1,0,4.0,0,0,31,34.4,47.1,74.4,65.3,78.0,48.9,50.0,1,1,14,14,7.1,1,1
12,Neville Gallimore,28094,DI,LA,1,0,,0,0,26,,54.2,75.0,56.4,55.6,,,0,0,14,14,0.0,0,0
12,Troy Dye,28251,LB,LAC,1,0,2.5,0,0,27,66.4,68.0,71.4,,62.3,77.7,0.0,0,0,9,9,11.1,1,2
12,DeShon Elliott,28854,S,PIT,1,1,4.7,0,0,25,63.3,69.0,74.4,58.3,72.2,79.3,0.0,0,0,24,24,0.0,0,3
12,Jack Jones,29050,CB,LV,1,0,7.0,0,0,23,58.4,58.8,77.3,,59.1,79.9,0.0,0,0,20,22,5.0,1,2
12,David Long Jr.,29367,LB,DET,1,0,,0,0,11,43.3,33.5,70.4,59.0,47.5,30.1,100.0,1,0,2,3,0.0,0,0
12,Chris Board,29456,LB,BLT,1,1,,0,0,3,59.9,65.0,74.7,56.8,73.8,45.6,0.0,0,0,3,5,0.0,0,0
12,Andrew Van Ginkel,30267,ED,MIN,1,0,8.5,0,0,18,52.2,65.1,80.0,64.4,69.6,40.4,33.3,1,0,13,13,7.7,1,2
12,T.J. Edwards,30737,LB,CHI,1,2,-1.5,0,0,6,45.0,46.1,77.0,54.8,57.0,80.2,0.0,0,0,27,28,7.4,2,2
12,George Odum,31342,S,SF,1,0,,0,0,28,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
12,Dane Jackson,32989,CB,CAR,1,0,,0,0,5,29.8,32.9,75.7,,64.8,24.1,,0,0,16,16,0.0,0,0
12,Cam Gill,33560,ED,CAR,1,1,,0,0,5,46.0,47.4,75.0,51.8,61.1,69.9,0.0,0,0,6,6,0.0,0,0
12,Eric Johnson,33698,DI,NE,1,0,5.0,0,0,19,,66.1,72.3,58.5,64.8,67.6,0.0,0,0,7,7,0.0,0,1
12,Zayne Anderson,34622,S,GB,1,0,,0,0,12,61.8,69.7,70.5,,60.0,,,0,0,2,2,0.0,0,0
12,Zack Baun,34632,LB,PHI,1,1,,0,0,24,79.7,74.5,76.0,69.6,49.9,35.0,50.0,1,0,14,14,0.0,0,0
12,Jamel Dean,34918,CB,TB,1,0,,0,0,30,65.7,66.2,78.1,,63.5,29.6,,0,0,16,16,0.0,0,0
12,Josh Butler,35097,CB,DAL,1,1,7.0,0,0,9,48.5,50.1,76.4,63.6,57.3,82.9,0.0,0,0,18,18,0.0,0,1
12,Blake Cashman,35413,LB,MIN,1,0,-1.0,0,0,18,39.4,42.9,76.5,60.9,58.3,50.6,50.0,1,0,18,18,5.6,1,1
12,Darrell Taylor,36001,ED,CHI,1,0,,0,0,6,,29.6,0.0,48.7,47.0,,,0,1,5,5,0.0,0,0
12,Shy Tuttle,37279,DI,CAR,1,0,13.0,0,0,5,60.0,52.3,78.2,61.7,47.2,28.2,50.0,1,0,14,14,0.0,0,1
12,Quinton Bell,37468,ED,MIA,1,0,,0,0,17,61.6,69.2,76.3,62.5,65.3,,,0,0,5,5,0.0,0,0
12,Camryn Bynum,38408,S,MIN,1,0,,0,0,18,46.3,45.1,80.5,,61.7,53.0,,0,0,15,15,0.0,0,0
12,Maurice Hurst,38563,DI,CLV,1,0,2.7,0,0,8,,50.7,74.7,57.4,52.1,69.4,0.0,0,0,15,15,13.3,2,3
12,Eric Wilson,38587,LB,GB,1,0,3.5,0,0,12,68.1,75.4,73.3,57.8,75.2,76.8,0.0,0,0,10,12,10.0,1,2
12,Tershawn Wharton,40292,DI,KC,1,1,2.0,0,0,16,,55.3,76.7,59.6,51.8,28.3,33.3,1,0,9,10,11.1,1,1
12,Alohi Gilman,41662,S,LAC,1,1,,0,0,27,54.7,43.6,76.6,,39.3,26.5,66.7,2,0,19,20,0.0,0,0
12,Divine Deablo,42208,LB,LV,1,0,4.3,0,0,23,56.1,59.5,75.4,62.5,61.7,79.9,0.0,0,0,20,22,5.0,1,3
12,Janarius Robinson,42447,ED,LV,1,0,3.0,0,0,23,,58.4,72.3,55.6,60.9,69.2,0.0,0,0,3,3,33.3,1,1
12,Isaiah Simmons,42451,LB,NYG,1,0,9.0,0,1,21,47.6,50.1,70.5,,62.2,71.4,0.0,0,0,3,3,0.0,0,1
12,Antoine Winfield Jr.,42475,S,TB,1,0,8.0,0,0,30,73.5,79.4,75.7,70.1,63.3,81.0,0.0,0,0,16,16,0.0,0,1
12,Krys Barnes,42548,LB,ARZ,1,1,,0,0,1,60.0,79.2,67.8,,66.3,73.2,0.0,0,0,2,2,0.0,0,0
12,Nazeeh Johnson,42553,CB,KC,1,0,4.3,1,0,16,67.9,69.4,77.8,,69.8,80.4,0.0,0,1,16,16,0.0,0,3
12,Justin Strnad,42659,LB,DEN,1,0,2.0,1,0,10,56.4,43.5,0.0,61.5,38.1,32.5,33.3,1,1,10,10,10.0,1,2
12,Chauncey Golston,42718,ED,DAL,1,1,,0,0,9,64.9,70.1,80.4,60.8,57.5,69.2,0.0,0,0,19,21,0.0,0,0
12,Osa Odighizuwa,42754,DI,DAL,1,1,0.3,0,0,9,,72.4,78.6,77.8,55.4,28.1,20.0,1,0,19,21,15.8,3,3
12,Kristian Fulton,42894,CB,LAC,1,0,4.0,1,0,27,45.7,53.7,76.5,60.0,73.4,75.2,0.0,0,2,37,39,0.0,0,1
12,Rashan Gary,42905,ED,GB,1,0,1.0,0,0,12,,62.2,78.2,64.9,55.2,72.2,0.0,0,0,7,9,14.3,1,1
12,Jonathon Cooper,43021,ED,DEN,1,1,,0,0,10,53.6,66.5,78.9,71.0,58.6,74.5,0.0,0,0,12,12,0.0,0,0
12,Brandon Jones,43049,S,DEN,1,1,,0,0,10,78.0,76.9,75.4,56.2,48.4,58.5,50.0,1,0,14,14,0.0,0,0
12,Devin White,43089,LB,HST,1,0,8.5,0,0,13,76.2,85.2,69.1,,72.9,75.1,0.0,0,0,12,12,0.0,0,2
12,Jeremy Chinn,43179,S,WAS,1,0,7.0,0,0,32,45.2,47.9,77.2,,66.0,27.8,0.0,0,0,27,28,3.7,1,1
12,Mack Wilson Sr.,43190,LB,ARZ,1,0,5.0,0,0,1,76.4,63.5,77.4,59.4,45.2,27.0,75.0,3,0,21,22,0.0,0,1
12,Josh Metellus,43395,S,MIN,1,1,4.0,0,0,18,61.1,62.4,78.1,48.5,71.8,84.3,0.0,0,0,11,11,0.0,0,2
12,Nick Niemann,43500,LB,LAC,1,1,5.7,0,0,27,63.9,71.1,74.5,,67.6,80.6,0.0,0,0,26,27,3.8,1,6
12,Darrell Baker Jr.,43542,CB,TEN,1,0,,0,0,31,41.3,43.7,78.0,,62.7,21.7,,0,0,14,14,0.0,0,0
12,Levi Onwuzurike,43679,DI,DET,1,0,,0,0,11,60.0,64.9,75.0,57.0,66.9,,,0,0,9,9,0.0,0,0
12,Jeffery Simmons,43742,DI,TEN,1,0,0.0,0,0,31,59.8,61.1,77.4,71.2,44.7,68.7,0.0,0,0,12,12,8.3,1,1
12,Elerson Smith,43766,ED,CLV,1,0,0.0,0,0,8,,29.0,74.2,,32.8,27.7,50.0,1,0,8,8,12.5,1,1
12,Pat Jones II,43974,ED,MIN,1,0,,0,0,18,60.0,37.4,77.3,48.1,40.2,,,0,0,9,9,0.0,0,0
12,Byron Murphy Jr.,44027,CB,MIN,1,0,-1.0,0,0,18,63.5,64.6,77.7,,65.4,81.1,0.0,0,0,17,17,5.9,1,1
12,Benito Jones,44035,DI,MIA,1,0,2.5,0,0,17,59.3,70.9,76.5,63.1,72.2,69.7,0.0,0,0,9,9,22.2,2,2
12,Nnamdi Madubuike,44304,DI,BLT,1,0,,0,0,3,61.1,54.0,77.9,58.9,44.8,26.2,,0,0,12,14,0.0,0,0
12,Naquan Jones,44363,DI,ARZ,1,0,,0,0,1,60.0,71.7,75.1,58.5,72.9,66.8,,0,0,9,9,0.0,0,0
12,Isaiahh Loudermilk,44416,DI,PIT,1,0,0.0,0,0,25,,53.7,73.6,62.9,51.2,67.3,0.0,0,0,6,6,16.7,1,1
12,Kyzir White,44485,LB,ARZ,1,2,3.0,0,0,1,55.6,59.9,75.7,49.3,69.2,59.6,0.0,0,0,24,25,12.5,3,4
12,Brian Burns,44522,ED,NYG,1,0,1.3,0,0,21,60.8,52.7,81.2,54.3,52.3,73.1,0.0,0,0,28,28,7.1,2,3
12,D.J. Wonnum,44550,ED,CAR,1,3,1.0,0,0,5,64.1,75.6,77.2,75.1,62.1,76.7,0.0,0,0,18,19,5.6,1,1
12,Raekwon Davis,44582,DI,IND,1,0,,1,0,14,,35.5,0.0,54.5,51.1,,,0,1,10,10,0.0,0,0
12,Jonah Williams,44597,DI,LA,1,0,,0,0,26,,51.2,69.6,,54.8,,,0,0,5,5,0.0,0,0
12,Jordan Fuller,45326,S,CAR,1,1,,0,0,5,57.2,49.4,79.6,58.3,39.4,34.2,66.7,2,0,21,22,0.0,0,0
12,Eyioma Uwazurike,45414,DI,DEN,1,0,,0,0,10,,69.2,74.4,66.5,62.5,68.1,,0,0,5,5,0.0,0,0
12,Brandon Stephens,45644,CB,BLT,1,0,,0,0,3,70.1,72.1,76.2,71.0,63.4,75.1,,0,0,11,11,0.0,0,0
12,Da'Shawn Hand,48386,DI,MIA,1,0,,0,0,17,,56.3,76.4,55.2,59.3,,,0,0,7,7,0.0,0,0
12,Jalyn Holmes,48400,DI,WAS,1,0,,0,0,32,,67.8,74.9,67.5,61.6,,,0,0,7,8,0.0,0,0
12,Anthony Nelson,48405,ED,TB,1,1,,0,0,30,68.7,82.0,79.3,71.6,66.1,73.9,0.0,0,0,6,6,0.0,0,0
12,Jonathan Greenard,48407,ED,MIN,1,0,-2.0,0,0,18,75.5,87.2,82.1,59.6,76.0,53.5,0.0,0,0,17,17,5.9,1,1
12,Mike Danna,48415,ED,KC,1,0,0.5,0,0,16,63.7,75.5,80.2,60.9,72.3,73.5,0.0,0,0,13,14,7.7,1,2
12,Tyquan Lewis,48475,ED,IND,1,0,,0,0,14,,46.3,78.1,57.2,43.8,20.9,100.0,1,0,10,10,0.0,0,0
12,Dorance Armstrong,48557,ED,WAS,1,0,1.0,0,0,32,76.0,71.9,79.0,61.1,64.3,39.6,33.3,1,0,16,17,12.5,2,2
12,Harold Landry III,48600,ED,TEN,1,0,,0,0,31,50.4,55.0,80.2,53.9,65.7,73.8,,0,0,11,11,0.0,0,0
12,Roy Lopez,48676,DI,ARZ,1,0,0.0,0,0,1,60.0,61.6,75.3,64.4,64.5,23.6,50.0,1,0,12,13,8.3,1,1
12,Harrison Phillips,48690,DI,MIN,1,1,,0,0,18,,47.6,77.3,53.5,48.4,67.3,0.0,0,0,15,15,0.0,0,0
12,Daron Payne,48698,DI,WAS,1,1,2.0,0,0,32,,59.3,77.5,63.9,54.5,26.8,33.3,1,0,17,18,0.0,0,1
12,Greg Gaines,48706,DI,TB,1,0,,0,0,30,,53.3,75.0,50.3,61.2,,,0,0,7,7,0.0,0,0
12,Taven Bryan,48753,DI,IND,1,1,3.0,0,0,14,,67.1,75.1,67.2,60.7,68.8,0.0,0,0,7,7,14.3,1,1
12,L.J. Collier,48822,DI,ARZ,1,0,3.0,0,0,1,,62.3,77.0,52.7,67.4,25.2,50.0,1,0,20,21,5.0,1,1
12,Daniel Ekuale,48874,DI,NE,1,0,0.0,0,0,19,,55.3,77.6,50.2,61.9,69.6,0.0,0,0,18,19,5.6,1,1
12,Poona Ford,48875,DI,LAC,1,2,2.5,0,0,27,62.2,83.6,76.6,51.7,83.2,71.3,0.0,0,0,18,20,5.6,1,2
12,Vita Vea,48956,DI,TB,1,0,1.0,0,0,30,,84.4,76.1,79.9,67.9,69.8,0.0,0,0,9,9,11.1,1,1
12,Tim Settle,48966,DI,HST,1,0,2.0,0,0,13,,56.8,77.9,56.6,57.2,69.0,0.0,0,0,24,24,4.2,1,2
12,Justin Reid,49048,S,KC,1,1,4.0,0,0,16,58.0,55.3,79.3,53.9,53.9,61.5,33.3,1,1,18,19,5.6,1,1
12,Ezekiel Turner,49167,LB,DET,1,0,8.0,0,0,11,62.9,58.6,69.7,,55.4,74.9,0.0,0,0,5,5,0.0,0,1
12,Jordan Whitehead,49196,S,TB,1,0,8.0,0,0,30,55.3,57.4,74.5,53.5,65.8,63.9,25.0,1,0,14,14,7.1,1,3
12,Carlton Davis III,49335,CB,DET,1,0,,0,0,11,70.3,65.0,76.4,,46.2,27.1,100.0,1,0,18,19,0.0,0,0
12,Kindle Vildor,49346,CB,DET,1,0,,0,0,11,27.7,28.0,77.1,,53.6,75.4,,0,0,19,20,0.0,0,0
12,Isaac Yiadom,49355,CB,SF,1,2,4.3,0,0,28,41.6,47.0,78.6,,63.5,31.3,16.7,1,0,32,33,6.3,2,3
12,C.J. Gardner-Johnson,49371,S,PHI,1,1,12.5,0,0,24,71.7,72.4,77.2,,57.9,79.7,0.0,0,0,15,15,6.7,1,2
12,Donte Jackson,49377,CB,PIT,1,0,,0,0,25,63.6,65.1,77.2,,66.2,76.3,,0,0,24,24,0.0,0,0
12,Donovan Wilson,49408,S,DAL,1,1,3.0,0,0,9,73.5,73.3,74.9,54.9,62.7,80.7,0.0,0,0,22,24,9.1,2,2
12,Julian Blackmon,49434,S,IND,1,1,,0,0,14,68.2,66.6,77.3,,52.4,63.8,50.0,1,0,32,32,0.0,0,0
12,Denzel Ward,49558,CB,CLV,1,1,2.0,0,0,8,65.1,62.9,77.2,,55.2,53.4,20.0,1,0,32,32,6.3,2,3
12,Rock Ya-Sin,49564,CB,SF,1,0,4.0,0,0,28,51.1,55.6,73.6,,64.9,72.8,0.0,0,0,10,11,0.0,0,1
12,Azeez Al-Shaair,49792,LB,HST,1,2,5.3,0,0,13,62.6,69.5,0.0,69.5,77.6,82.1,0.0,0,2,31,31,3.2,1,3
12,Zaire Franklin,49834,LB,IND,1,0,0.5,0,0,14,32.9,39.8,74.5,70.8,58.2,55.9,33.3,1,0,32,32,6.3,2,2
12,Christian Rozeboom,49862,LB,LA,1,4,1.7,0,0,26,72.4,57.7,76.6,69.6,41.8,49.7,9.1,1,0,31,31,9.7,3,6
12,Sebastian Joseph-Day,49935,DI,TEN,1,0,1.5,0,0,31,,72.2,75.4,53.8,75.6,70.2,0.0,0,0,6,6,33.3,2,2
12,Jerry Tillery,49949,DI,MIN,1,2,,0,0,18,,66.8,75.6,59.3,66.8,69.9,0.0,0,0,8,8,0.0,0,0
12,Derrick Nnadi,49970,DI,KC,1,1,8.0,0,0,16,,40.6,74.4,55.1,44.2,69.0,0.0,0,0,8,9,0.0,0,1
12,Broderick Washington,50049,DI,BLT,1,0,,0,0,3,57.7,58.8,77.1,63.7,53.9,,,0,0,8,9,0.0,0,0
12,John Franklin-Myers,50088,DI,DEN,1,0,5.0,0,0,10,60.0,65.0,77.5,69.3,48.0,69.6,0.0,0,0,7,7,0.0,0,1
12,Josh Sweat,50120,ED,PHI,1,1,4.0,0,0,24,60.0,50.6,77.4,52.1,54.7,73.4,0.0,0,0,9,9,0.0,0,1
12,Ogbo Okoronkwo,50130,ED,CLV,1,0,0.0,0,0,8,60.0,45.9,4.8,47.0,61.5,72.6,0.0,0,1,17,17,5.9,1,1
12,Jacob Martin,50152,ED,CHI,1,0,,0,0,6,60.4,62.9,76.6,68.9,53.5,69.2,,0,0,4,4,0.0,0,0
12,Malcolm Roach,50191,DI,DEN,1,1,,0,0,10,,56.4,77.5,62.2,48.7,70.6,0.0,0,0,11,11,0.0,0,0
12,Arden Key,50201,ED,TEN,1,1,0.0,0,0,31,61.1,52.9,77.2,51.9,57.7,72.8,0.0,0,0,10,10,10.0,1,1
12,Oren Burks,50203,LB,PHI,1,0,,0,0,24,71.4,74.0,67.6,,60.0,73.2,,0,0,1,1,0.0,0,0
12,Juan Thornhill,50426,S,CLV,1,1,13.5,0,0,8,65.4,67.3,74.2,,62.7,62.7,16.7,1,0,16,16,6.3,1,4
12,Mike Jackson,50437,CB,CAR,1,0,,0,0,5,64.2,63.4,78.2,,55.9,50.0,,0,0,21,22,0.0,0,0
12,Byron Cowart,50588,DI,CHI,1,1,-5.0,0,0,6,,74.4,78.0,65.6,70.8,25.1,33.3,1,0,21,21,4.8,1,1
12,Josey Jewell,50720,LB,CAR,1,1,3.8,0,0,5,65.8,73.1,75.2,86.7,68.0,81.0,0.0,0,0,21,22,4.8,1,4
12,Cody Barton,50727,LB,DEN,1,0,4.0,0,0,10,62.7,56.4,74.7,77.0,30.1,80.2,0.0,0,0,14,14,14.3,2,2
12,Jordyn Brooks,50851,LB,MIA,1,0,0.0,0,0,17,55.0,64.4,75.5,61.4,79.0,51.8,0.0,0,0,16,16,25.0,4,4
12,Tremaine Edmunds,50905,LB,CHI,1,1,3.5,0,0,6,61.6,57.1,76.7,59.3,52.4,80.6,0.0,0,0,27,28,7.4,2,2
12,Robert Spillane,50918,LB,LV,1,2,,0,0,23,55.4,47.2,75.2,62.0,40.4,80.9,0.0,0,0,20,22,0.0,0,0
12,Bobby Okereke,50954,LB,NYG,1,0,4.6,0,1,21,55.7,74.7,77.8,66.0,84.6,47.6,16.7,1,0,26,26,7.7,2,5
12,Frankie Luvu,51028,LB,WAS,1,1,1.6,0,0,32,56.6,70.2,75.4,66.9,73.8,81.6,0.0,0,0,27,28,14.8,4,5
12,Tyrel Dodson,51045,LB,MIA,1,0,1.0,0,0,17,66.9,69.9,76.6,48.6,79.5,53.8,0.0,0,0,8,8,12.5,1,1
12,Jahlani Tavai,51055,LB,NE,1,3,9.0,0,0,19,68.5,75.1,76.9,60.0,73.4,80.2,0.0,0,0,23,24,0.0,0,1
12,Julian Love,51081,S,SEA,1,0,,0,0,29,68.6,71.1,78.3,,60.8,80.7,,0,0,13,14,0.0,0,0
12,Ben Niemann,51099,LB,DET,1,0,4.0,0,0,11,64.0,68.2,69.9,59.1,65.8,73.0,0.0,0,0,6,6,16.7,1,1
12,P.J. Locke,51189,S,DEN,1,0,11.0,0,0,10,68.1,72.3,79.2,64.0,66.7,84.1,0.0,0,0,14,14,7.1,1,2
12,Minkah Fitzpatrick,51206,S,PIT,1,1,7.0,0,0,25,48.4,48.2,75.0,58.7,60.9,35.5,33.3,1,0,26,26,0.0,0,1
12,Fred Warner,51222,LB,SF,1,1,3.3,0,0,28,45.0,44.7,78.0,55.0,53.3,28.4,44.4,4,0,41,43,7.3,3,4
12,Drue Tranquill,51276,LB,KC,1,0,8.0,1,0,16,57.7,57.1,74.3,62.6,55.6,77.3,0.0,0,1,16,16,6.3,1,2
12,Mike Edwards,51282,S,TB,1,0,,0,0,30,76.1,82.6,76.7,,60.0,75.2,,0,0,2,2,0.0,0,0
12,Kristian Welch,51283,LB,BLT,1,0,3.5,0,0,3,60.0,50.2,70.8,,52.1,75.9,0.0,0,0,7,8,0.0,0,2
12,Derwin James Jr.,51368,S,LAC,1,2,12.5,0,0,27,62.5,70.9,74.8,89.3,61.4,85.9,0.0,0,0,37,39,0.0,0,2
12,Jaylinn Hawkins,51423,S,NE,1,1,0.0,0,0,19,53.8,57.1,73.1,58.4,67.3,50.3,0.0,0,0,13,14,7.7,1,1
12,Kenny Moore II,51596,CB,IND,1,0,5.3,0,0,14,54.0,52.6,77.4,,49.7,28.5,0.0,0,0,32,32,0.0,0,3
12,Khyiris Tonga,52000,DI,ARZ,1,0,3.0,0,0,1,,58.5,73.0,54.6,60.9,66.8,0.0,0,0,9,9,11.1,1,1
12,Ivan Pace Jr.,53587,LB,MIN,1,0,,0,0,18,49.6,62.8,70.1,81.1,60.0,22.3,,0,0,2,2,0.0,0,0
12,Carrington Valentine,53750,CB,GB,1,0,,0,0,12,31.0,29.5,75.7,56.2,39.3,72.8,,0,0,10,10,0.0,0,0
12,Coby Bryant,55088,S,SEA,1,0,3.0,0,0,29,58.3,56.6,78.7,,55.5,60.8,50.0,1,0,13,14,7.7,1,1
12,Boye Mafe,55220,ED,SEA,1,1,,0,0,29,46.7,53.5,77.3,61.0,56.1,72.4,0.0,0,0,8,8,0.0,0,0
12,Kalia Davis,55389,DI,SF,1,2,,0,0,28,,50.9,76.0,56.0,52.3,28.4,33.3,1,0,22,22,0.0,0,0
12,Ja'Sir Taylor,55426,CB,LAC,1,0,,0,0,27,51.3,51.9,70.7,,60.0,78.6,,0,0,1,1,0.0,0,0
12,Amik Robertson,55619,CB,DET,1,0,,0,0,11,67.1,55.3,73.4,52.7,45.0,38.4,100.0,1,0,3,3,0.0,0,0
12,Deommodore Lenoir,55686,CB,SF,1,2,1.0,0,0,28,63.7,69.6,74.4,,73.9,65.5,0.0,0,0,37,39,5.4,2,4
12,Marcus Jones,55717,CB,NE,1,0,7.0,1,0,19,59.4,61.0,77.3,60.0,66.7,84.1,0.0,0,1,24,25,0.0,0,1
12,Darious Williams,55724,CB,LA,1,0,,0,0,26,45.1,39.7,78.4,,29.6,26.1,,0,0,42,42,0.0,0,0
12,Xavier McKinney,55775,S,GB,1,0,,0,0,12,71.5,73.7,74.9,,63.2,76.3,,0,0,13,15,0.0,0,0
12,Kamren Curl,55800,S,LA,1,1,6.3,0,0,26,67.2,69.3,76.6,58.8,64.6,83.3,0.0,0,0,42,42,0.0,0,3
12,Arron Mosby,55908,ED,GB,1,0,,0,0,12,62.0,56.4,74.3,52.1,60.0,,,0,0,3,3,0.0,0,0
12,Eric Stokes,55912,CB,GB,1,0,,0,0,12,59.7,47.8,75.0,,33.9,72.8,,0,0,7,9,0.0,0,0
12,Grant Stuard,55933,LB,IND,1,2,,0,0,14,54.4,64.3,69.6,58.8,73.0,32.8,0.0,0,0,14,14,0.0,0,0
12,Bryan Cook,55940,S,KC,1,0,5.0,0,0,16,52.9,55.9,77.4,57.9,70.5,82.8,0.0,0,0,18,19,5.6,1,2
12,Mike Brown,56054,S,TEN,1,1,,0,0,31,55.9,57.0,81.2,,63.7,54.8,0.0,0,0,14,14,0.0,0,0
12,Benjamin St-Juste,56061,CB,WAS,1,1,1.0,1,0,32,54.2,59.2,76.1,,75.8,79.9,0.0,0,1,13,13,7.7,1,1
12,Reed Blankenship,56065,S,PHI,1,0,7.5,0,0,24,69.9,64.0,78.5,,41.2,28.5,50.0,2,0,16,16,0.0,0,2
12,Jason Pinnock,56144,S,NYG,1,0,56.0,0,0,21,61.9,61.7,77.1,73.4,52.1,51.7,0.0,0,0,27,27,0.0,0,1
12,DaRon Bland,56158,CB,DAL,1,1,6.0,0,0,9,77.5,70.5,77.5,,40.3,81.2,0.0,0,0,21,23,0.0,0,1
12,Marte Mapu,56159,S,NE,1,2,-3.0,0,0,19,62.7,66.3,72.2,,67.2,48.6,0.0,0,0,9,9,11.1,1,1
12,Keisean Nixon,56167,CB,GB,1,0,,0,0,12,84.4,83.2,76.3,,63.0,76.6,,0,0,13,15,0.0,0,0
12,Quentin Lake,56245,S,LA,1,1,4.7,1,0,26,51.1,60.1,77.1,66.0,72.3,83.4,0.0,0,2,42,42,4.8,2,3
12,Darnay Holmes,56247,CB,LV,1,1,1.0,0,0,23,60.5,60.3,75.7,50.9,64.3,56.4,0.0,0,0,14,15,7.1,1,1
12,Jaylon Johnson,56259,CB,CHI,1,0,,0,0,6,39.2,43.2,78.4,,65.7,23.1,,0,2,27,28,0.0,0,0
12,Elijah Molden,56290,S,LAC,1,1,,0,0,27,66.3,53.3,77.1,,32.4,50.6,50.0,1,0,29,31,0.0,0,0
12,Victor Dimukeje,56347,ED,ARZ,1,0,-3.0,0,0,1,65.2,49.8,75.1,53.1,47.1,28.2,50.0,1,0,10,11,10.0,1,1
12,Zach Carter,56349,DI,LV,1,0,,0,0,23,,28.6,68.3,,37.2,68.1,,0,0,2,3,0.0,0,0
12,Neil Farrell Jr.,56401,DI,MIA,1,0,,0,0,17,60.0,51.7,74.0,53.8,66.6,22.7,,0,0,4,4,0.0,0,0
12,Yetur Gross-Matos,56444,ED,SF,1,1,2.7,0,0,28,,57.1,79.8,49.5,61.4,73.6,0.0,0,0,28,29,3.6,1,3
12,Patrick Johnson,56460,ED,NYG,1,1,3.0,0,0,21,,66.9,74.4,53.3,68.8,72.8,0.0,0,0,12,12,8.3,1,1
12,LaBryan Ray,56501,DI,CAR,1,0,4.0,0,0,5,,52.8,0.0,56.5,62.9,70.1,0.0,0,1,15,15,6.7,1,3
12,Phidarian Mathis,56504,DI,WAS,1,0,,0,0,32,,29.7,73.3,55.9,32.0,,,0,0,8,9,0.0,0,0
12,D.J. Davidson,56523,DI,NYG,1,0,3.0,0,0,21,65.6,71.6,76.9,53.2,68.5,69.2,0.0,0,0,14,14,7.1,1,1
12,T.J. Slaton,56597,DI,GB,1,0,2.0,0,0,12,,55.2,75.4,62.5,52.5,67.6,0.0,0,0,8,10,12.5,1,1
12,Malik Herring,56616,ED,KC,1,0,,0,0,16,,63.2,72.5,56.2,63.4,,,0,0,4,4,0.0,0,0
12,Milton Williams,56682,DI,PHI,1,0,,0,0,24,,87.7,74.7,90.5,52.3,69.9,,0,0,5,5,0.0,0,0
12,Kwity Paye,56713,ED,IND,1,1,3.7,0,0,14,,71.7,80.0,61.2,72.1,73.8,0.0,0,0,18,18,11.1,2,3
12,Jordan Elliott,56734,DI,SF,1,0,2.0,0,0,28,,50.6,75.0,53.6,53.2,66.8,0.0,0,0,16,17,6.3,1,1
12,Kurt Hinish,56787,DI,HST,1,0,,0,0,13,,67.1,74.6,63.4,63.9,22.4,100.0,1,0,9,9,0.0,0,0
12,Dayo Odeyingbo,56923,ED,IND,1,1,-0.3,0,0,14,,71.1,80.5,67.5,65.4,73.5,0.0,0,0,24,24,8.3,2,3
12,Jordan Jackson,56957,DI,DEN,1,0,,0,0,10,60.0,33.6,76.0,50.1,33.3,66.8,,0,0,8,8,0.0,0,0
12,James Lynch,56962,DI,TEN,1,0,,0,0,31,,41.1,71.8,56.4,52.9,,,0,0,2,2,0.0,0,0
12,K.J. Britt,57727,LB,TB,1,3,1.7,0,0,30,59.4,56.3,73.7,52.2,57.6,79.4,0.0,0,0,16,16,18.8,3,3
12,Jalen Pitre,57737,S,HST,1,0,,0,0,13,44.9,47.8,74.1,58.3,62.0,71.4,,0,0,7,7,0.0,0,0
12,Isaiah McDuffie,57754,LB,GB,1,0,2.5,0,0,12,43.6,55.2,74.5,68.2,70.8,76.5,0.0,0,0,13,14,15.4,2,2
12,James Houston,57810,ED,DET,1,0,,0,0,11,,68.8,70.4,56.8,63.9,,,0,0,2,2,0.0,0,0
