Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
10,Luke Kuechly,7015,LB,CAR,1,0,3.5,0,0,5,42.5,47.3,75.9,54.0,61.8,31.9,20.0,1,0,26,26,7.7,2,4
10,Dontari Poe,7017,DI,CAR,1,0,,0,0,5,,56.1,78.1,50.1,61.8,,,0,0,18,18,0.0,0,0
10,Michael Brockers,7020,DI,LA,1,1,1.5,0,0,26,,65.6,78.1,51.6,73.0,71.0,0.0,0,0,25,27,8.0,2,2
10,Bruce Irvin,7021,ED,CAR,1,0,6.0,0,0,5,76.3,62.3,79.5,57.9,54.0,74.2,0.0,0,0,22,22,4.5,1,3
10,Melvin Ingram III,7024,ED,LAC,1,0,4.8,0,0,27,60.9,72.9,78.4,69.3,64.4,47.9,20.0,1,0,18,19,11.1,2,4
10,Chandler Jones,7027,ED,ARZ,1,0,1.7,0,0,1,61.7,78.6,17.9,74.7,77.6,76.1,0.0,0,1,21,22,14.3,3,3
10,Janoris Jenkins,7043,CB,NYG,1,0,1.0,0,0,21,73.3,75.1,75.6,,72.7,78.1,0.0,0,0,21,22,4.8,1,1
10,Mychal Kendricks,7049,LB,SEA,1,1,0.0,0,0,29,66.1,63.7,0.0,72.5,60.7,74.8,0.0,0,1,27,27,3.7,1,1
10,Bobby Wagner,7050,LB,SEA,1,1,4.6,0,0,29,62.5,66.5,75.6,51.2,70.8,50.5,0.0,0,0,27,27,11.1,3,5
10,Tavon Wilson,7051,S,DET,1,0,4.5,1,0,11,65.2,66.0,74.4,68.0,59.1,81.0,0.0,0,1,23,23,4.3,1,2
10,Lavonte David,7060,LB,TB,1,1,1.5,0,0,30,91.7,92.2,78.1,58.3,66.1,80.4,0.0,0,0,18,18,11.1,2,2
10,Casey Hayward Jr.,7064,CB,LAC,1,1,,0,0,27,71.4,71.5,77.3,,65.2,73.7,0.0,0,0,19,19,0.0,0,0
10,Demario Davis,7079,LB,NO,1,1,3.7,0,0,20,87.1,92.1,77.4,90.6,79.8,81.4,0.0,0,0,32,34,12.5,4,6
10,Kyle Wilber,7113,LB,OAK,1,0,,0,0,23,75.4,55.9,0.0,56.4,60.0,,,0,1,1,1,0.0,0,0
10,Mike Daniels,7132,DI,DET,1,0,,0,0,11,,55.6,74.3,61.6,60.0,65.9,,0,0,1,1,0.0,0,0
10,Tahir Whitehead,7135,LB,OAK,1,1,8.9,0,0,23,66.4,64.6,78.1,,58.2,55.7,20.0,2,0,30,31,6.7,2,7
10,Jack Crawford,7151,DI,ATL,1,0,,0,0,2,63.7,68.0,75.0,63.3,55.4,,,0,0,2,2,0.0,0,0
10,Danny Trevathan,7177,LB,CHI,1,1,1.0,0,0,6,52.3,71.3,70.9,60.0,73.4,76.2,0.0,0,0,7,7,14.3,1,1
10,L.J. Fort,7292,LB,BLT,1,1,,0,0,3,67.3,56.0,74.2,57.4,50.1,76.9,0.0,0,0,9,9,0.0,0,0
10,Damon Harrison Sr.,7355,DI,DET,1,0,1.8,0,0,11,,40.7,75.4,57.1,43.4,27.9,20.0,1,0,18,18,11.1,2,4
10,Harrison Smith,7641,S,MIN,1,0,2.0,0,0,18,58.8,62.8,78.2,63.0,69.3,42.9,0.0,0,1,22,22,4.5,1,1
10,Neiko Thorpe,7716,CB,SEA,1,0,22.0,0,0,29,29.6,29.9,71.1,,62.5,75.4,0.0,0,0,3,3,0.0,0,1
10,Sheldon Richardson,7794,DI,CLV,1,0,0.0,0,0,8,67.6,91.8,78.6,65.4,83.7,70.8,0.0,0,0,12,12,8.3,1,1
10,Star Lotulelei,7795,DI,BUF,1,0,,0,0,4,60.0,48.7,78.9,55.8,53.9,22.5,100.0,1,0,18,18,0.0,0,0
10,Kenny Vaccaro,7796,S,TEN,1,0,2.7,0,0,31,74.6,78.8,76.7,54.1,72.2,80.1,0.0,0,0,25,25,8.0,2,3
10,Eric Reid,7799,S,CAR,1,3,7.0,0,0,5,36.7,34.8,76.9,54.4,51.6,57.5,0.0,0,0,26,26,3.8,1,3
10,Xavier Rhodes,7806,CB,MIN,1,0,4.0,0,0,18,54.7,57.1,78.5,,67.8,29.8,0.0,0,0,22,22,4.5,1,1
10,Sylvester Williams,7809,DI,LAC,1,1,5.0,0,0,27,,59.9,75.6,56.1,61.0,28.0,33.3,1,0,8,8,0.0,0,1
10,Alec Ogletree,7811,LB,NYG,1,2,-3.0,0,0,21,39.8,46.9,76.8,56.4,62.2,53.3,0.0,0,0,28,29,3.6,1,1
10,Darius Slay,7817,CB,DET,1,1,,0,0,11,62.0,63.6,77.9,,65.7,77.5,0.0,0,1,22,22,0.0,0,0
10,Kiko Alonso,7827,LB,NO,1,3,1.0,0,0,20,77.8,90.6,72.6,78.1,78.7,79.6,0.0,0,0,19,19,5.3,1,1
10,Johnathan Hankins,7830,DI,OAK,1,3,6.0,0,0,23,,89.5,78.8,67.5,86.3,70.7,0.0,0,0,24,25,0.0,0,1
10,Margus Hunt,7834,DI,IND,1,1,,0,0,14,60.0,63.3,76.8,59.3,62.8,25.2,50.0,1,0,14,14,0.0,0,0
10,Tyrann Mathieu,7850,S,KC,1,1,,0,0,16,66.0,62.2,75.5,59.1,50.5,78.1,0.0,0,0,24,25,0.0,0,0
10,Blidi Wreh-Wilson,7851,CB,ATL,1,0,2.0,0,0,2,52.9,52.9,77.1,,56.0,53.7,50.0,1,1,8,8,12.5,1,1
10,John Jenkins,7863,DI,MIA,1,0,-0.5,0,0,17,,61.5,75.9,53.0,64.8,68.2,33.3,1,0,13,13,15.4,2,2
10,Logan Ryan,7864,CB,TEN,1,1,-1.0,1,0,31,60.4,60.4,76.8,52.0,62.5,58.8,0.0,0,2,25,25,12.0,3,3
10,Shawn Williams,7865,S,CIN,1,0,4.3,0,0,7,58.2,58.0,73.5,71.2,53.6,80.0,0.0,0,0,20,20,10.0,2,3
10,Brandon Williams,7875,DI,BLT,1,3,0.8,0,0,3,,86.8,78.0,64.5,85.1,72.5,0.0,0,1,30,30,6.7,2,4
10,B.W. Webb,7896,CB,CIN,1,0,,0,0,7,47.5,51.2,76.8,,65.9,75.2,,0,0,19,19,0.0,0,0
10,William Gholston,7908,DI,TB,1,0,,0,0,30,60.4,61.8,75.1,60.1,59.3,26.3,,0,0,9,9,0.0,0,0
10,A.J. Klein,7930,LB,NO,1,0,1.7,0,0,20,41.1,55.6,79.1,55.0,69.1,79.0,0.0,0,0,30,32,16.7,5,6
10,Micah Hyde,7941,S,BUF,1,0,7.5,0,0,4,70.8,64.7,76.7,59.7,45.8,41.1,50.0,2,0,23,23,4.3,1,2
10,Vince Williams,7988,LB,PIT,1,0,-0.5,0,0,25,59.0,81.3,72.5,63.4,80.2,75.3,0.0,0,0,5,5,40.0,2,2
10,Jordan Poyer,8000,S,BUF,1,5,13.5,0,0,4,50.2,60.7,76.2,56.1,84.5,65.1,0.0,0,1,25,25,4.0,1,4
10,Nick Williams,8006,DI,CHI,1,0,1.0,0,0,6,60.0,77.4,77.4,63.5,77.1,70.3,0.0,0,0,12,12,16.7,2,2
10,Kemal Ishmael,8026,S,ATL,1,0,0.0,0,0,2,42.4,48.8,66.3,58.5,64.2,26.6,0.0,0,0,3,3,33.3,1,1
10,Damion Square,8042,DI,LAC,1,0,1.0,1,0,27,,49.3,0.0,51.5,63.5,28.4,33.3,1,1,12,13,16.7,2,2
10,Benson Mayowa,8196,ED,OAK,1,0,,0,0,23,,89.5,79.2,89.2,59.1,71.7,,0,0,9,9,0.0,0,0
10,Bradley McDougald,8220,S,SEA,1,1,3.5,0,0,29,71.6,65.3,75.2,56.5,46.0,53.0,25.0,1,0,27,27,7.4,2,2
10,Will Compton,8308,LB,OAK,1,0,2.0,0,0,23,47.0,46.3,70.8,60.0,64.3,71.4,0.0,0,0,2,2,50.0,1,1
10,Rashaan Melvin,8334,CB,DET,1,0,,0,0,11,76.6,75.1,78.2,58.3,63.1,72.5,,0,0,23,23,0.0,0,0
10,Brandon Copeland,8378,LB,NYJ,1,0,1.5,0,0,22,38.3,49.3,82.7,63.0,78.6,27.8,0.0,0,0,15,16,13.3,2,2
10,Jeff Heath,8396,S,DAL,1,0,9.0,0,0,9,61.6,65.9,71.4,,64.0,74.8,0.0,0,0,5,5,0.0,0,1
10,Chris Banjo,8419,S,ARZ,1,0,,0,0,1,60.0,63.2,68.1,,60.1,,,0,0,2,2,0.0,0,0
10,Nickell Robey-Coleman,8483,CB,LA,1,0,,0,0,26,81.1,80.4,76.4,,64.3,78.0,,0,0,12,13,0.0,0,0
10,Wes Horton,8484,DI,CAR,1,0,,1,0,5,,35.1,0.0,52.3,54.5,,100.0,1,1,8,8,0.0,0,0
10,LaRoy Reynolds,8500,LB,CIN,1,0,,0,0,7,46.2,29.9,69.9,59.0,57.6,,,0,0,4,4,0.0,0,0
10,Jadeveon Clowney,8636,ED,SEA,1,0,1.7,0,0,29,70.3,90.7,82.4,88.4,69.8,30.2,0.0,0,0,18,18,16.7,3,3
10,Khalil Mack,8640,ED,CHI,1,0,6.0,0,0,6,37.6,56.0,81.2,63.8,57.3,28.1,33.3,1,0,20,20,10.0,2,2
10,Anthony Barr,8644,LB,MIN,1,1,1.0,1,0,18,62.4,70.9,76.8,57.4,78.3,79.2,0.0,0,1,22,22,13.6,3,3
10,Aaron Donald,8648,DI,LA,1,2,-3.0,0,0,26,,92.0,78.7,90.8,81.9,42.2,20.0,1,0,25,27,8.0,2,2
10,Kyle Fuller,8649,CB,CHI,1,0,6.0,0,0,6,53.9,54.0,0.0,,73.6,79.5,0.0,0,3,23,23,0.0,0,2
10,Ha Ha Clinton-Dix,8656,S,CHI,1,0,2.0,0,0,6,63.9,68.3,77.9,,70.8,83.7,0.0,0,0,23,23,4.3,1,2
10,Dee Ford,8658,ED,SF,1,0,2.0,0,0,28,,64.5,77.3,58.8,65.9,69.6,0.0,0,0,4,4,25.0,1,1
10,Darqueze Dennard,8659,CB,CIN,1,0,-2.0,0,0,7,54.0,65.0,72.5,,79.3,73.9,0.0,0,0,10,10,10.0,1,1
10,Deone Bucannon,8662,LB,NYG,1,1,,0,0,21,44.0,31.7,73.9,52.3,45.3,71.4,0.0,0,0,6,6,0.0,0,0
10,Jimmie Ward,8665,S,SF,1,0,7.5,0,0,28,80.9,85.3,78.5,,68.5,83.9,0.0,0,0,28,28,0.0,0,2
10,DeMarcus Lawrence,8669,ED,DAL,1,0,-0.3,0,0,9,64.3,90.1,81.0,68.4,86.0,75.8,0.0,0,0,20,20,15.0,3,4
10,Lamarcus Joyner,8676,CB,OAK,1,1,5.0,0,0,23,50.2,50.8,77.4,59.0,54.8,60.3,20.0,1,0,28,29,3.6,1,3
10,Trent Murphy,8682,ED,BUF,1,1,3.3,0,0,4,75.2,64.4,5.8,58.8,64.1,59.0,0.0,0,1,18,18,11.1,2,3
10,Preston Brown,8708,LB,CIN,1,1,,0,0,7,57.0,50.8,70.3,,52.2,78.8,0.0,0,0,9,9,0.0,0,0
10,Jaylen Watkins,8736,S,LAC,1,0,3.3,0,0,27,47.5,49.5,73.1,,60.1,42.9,25.0,1,0,20,21,5.0,1,3
10,Bashaud Breeland,8737,CB,KC,1,0,0.0,1,0,16,61.4,65.9,75.2,,72.9,72.5,0.0,0,1,22,23,4.5,1,1
10,Cassius Marsh,8743,ED,ARZ,1,0,,0,0,1,63.3,57.8,76.1,54.2,59.1,,,0,0,10,11,0.0,0,0
10,Ross Cockrell,8744,CB,CAR,1,0,4.7,0,0,5,47.1,52.0,77.3,,68.4,79.5,0.0,0,0,22,22,4.5,1,3
10,DaQuan Jones,8747,DI,TEN,1,0,5.0,0,0,31,60.0,56.4,82.5,51.4,61.7,27.8,50.0,1,0,18,18,0.0,0,1
10,Anthony Hitchens,8754,LB,KC,1,0,2.0,0,0,16,52.7,44.5,74.4,70.3,44.6,40.0,0.0,0,0,23,24,4.3,1,1
10,Tre Boston,8763,S,CAR,1,0,5.0,0,0,5,73.9,69.1,76.4,,46.3,27.6,50.0,2,0,26,26,3.8,1,2
10,Kevin Pierre-Louis,8767,LB,CHI,1,0,,0,0,6,61.8,64.5,64.5,,60.0,,,0,0,1,1,0.0,0,0
10,Brent Urban,8769,DI,CHI,1,0,1.3,0,0,6,,70.3,75.3,58.9,71.0,69.8,0.0,0,0,7,7,42.9,3,3
10,Ricardo Allen,8782,S,ATL,1,1,11.0,0,0,2,70.2,66.5,75.3,,42.8,79.8,0.0,0,0,11,11,0.0,0,1
10,Aaron Lynch,8785,ED,CHI,1,0,5.0,0,0,6,62.8,74.7,76.3,72.2,60.7,70.5,0.0,0,0,2,2,0.0,0,1
10,Chris Smith,8794,ED,CLV,1,0,,0,0,8,,57.1,75.0,55.0,60.2,,,0,0,3,4,0.0,0,0
10,Devon Kennard,8809,ED,DET,1,0,9.0,0,0,11,60.8,54.4,77.8,55.7,54.2,34.3,0.0,0,0,17,17,0.0,0,1
10,Bennett Jackson,8822,S,BLT,1,1,,0,0,3,63.5,67.2,73.4,,64.0,79.4,0.0,0,0,11,11,0.0,0,0
10,Dan McCullers,8849,DI,PIT,1,0,,0,0,25,,59.1,68.7,58.7,60.0,,,0,0,1,1,0.0,0,0
10,T.J. Carrie,8853,CB,CLV,1,1,10.0,1,0,8,41.7,44.0,77.0,59.2,55.2,57.3,33.3,1,1,13,13,0.0,0,1
10,Shamar Stephen,8854,DI,MIN,1,1,1.0,0,0,18,,65.6,77.3,59.9,65.2,69.0,0.0,0,0,17,17,5.9,1,1
10,Beau Allen,8858,DI,TB,1,0,,0,0,30,,62.7,72.9,61.0,60.5,,,0,0,3,3,0.0,0,0
10,Denico Autry,8982,DI,IND,1,1,,0,0,14,,75.5,76.8,68.4,70.3,26.7,0.0,0,0,13,14,0.0,0,0
10,Shaquil Barrett,9000,ED,TB,1,0,0.0,0,0,30,28.5,55.6,79.1,71.4,50.5,27.1,0.0,0,0,17,17,11.8,2,2
10,Christian Jones,9020,LB,DET,1,2,,0,0,11,47.9,39.9,76.7,48.9,46.8,27.6,33.3,1,0,17,17,0.0,0,0
10,Kerry Hyder Jr.,9045,ED,DAL,1,0,,0,0,9,,66.8,76.2,64.9,62.8,,,0,0,13,13,0.0,0,0
10,Zach Kerr,9195,DI,ARZ,1,0,,0,0,1,60.0,73.7,75.9,56.8,77.1,69.9,,0,0,9,10,0.0,0,0
10,Daniel Sorensen,9253,S,KC,1,0,6.8,0,0,16,61.3,62.0,74.9,59.1,61.8,57.8,20.0,1,0,12,13,16.7,2,4
10,Joe Thomas,9272,LB,DAL,1,1,,0,0,9,79.0,85.6,72.0,,71.2,74.3,0.0,0,0,11,11,0.0,0,0
10,K'Waun Williams,9332,CB,SF,1,1,3.5,0,2,28,64.3,85.7,76.1,92.1,91.8,70.3,0.0,0,0,19,19,15.8,3,4
10,Dante Fowler Jr.,9436,ED,LA,1,0,-1.0,1,0,26,63.6,52.1,0.0,53.2,63.9,69.6,0.0,0,1,11,12,9.1,1,1
10,Leonard Williams,9439,DI,NYG,1,2,3.0,0,0,21,,89.5,77.8,78.6,78.7,71.0,0.0,0,0,18,19,5.6,1,1
10,Vic Beasley Jr.,9441,ED,ATL,1,0,4.5,0,0,2,50.1,49.6,81.5,53.9,54.2,37.4,0.0,0,0,9,9,0.0,0,2
10,Arik Armstead,9450,ED,SF,1,0,,0,0,28,60.0,76.0,81.3,75.7,61.9,70.5,,0,0,25,25,0.0,0,0
10,Marcus Peters,9451,CB,BLT,1,0,,0,0,3,93.4,92.0,77.7,,48.3,53.7,100.0,1,0,28,28,0.0,0,0
10,Bud Dupree,9455,ED,PIT,1,0,4.3,0,0,25,60.0,65.9,77.7,52.2,82.2,75.2,0.0,0,0,19,21,15.8,3,4
10,Shaq Thompson,9458,LB,CAR,1,2,21.5,0,0,5,55.5,58.3,75.6,60.0,62.8,79.4,0.0,0,0,26,26,0.0,0,2
10,Byron Jones,9460,CB,DAL,1,0,,0,0,9,61.9,65.0,77.2,,68.7,75.4,,0,0,35,35,0.0,0,0
10,Damarious Randall,9463,S,CLV,1,1,6.5,0,0,8,81.6,85.7,77.1,58.5,68.3,83.2,0.0,0,0,18,20,5.6,1,2
10,Malcom Brown,9465,DI,NO,1,1,1.5,0,0,20,,82.1,77.4,58.3,83.7,72.3,0.0,0,0,17,18,11.8,2,2
10,Mario Edwards Jr.,9468,ED,NO,1,2,,0,0,20,,69.6,77.8,61.0,67.8,72.1,0.0,0,0,15,16,0.0,0,0
10,Preston Smith,9471,ED,GB,1,0,5.0,0,0,12,49.1,52.5,0.0,59.2,63.8,76.0,0.0,0,1,17,17,5.9,1,2
10,Eddie Goldman,9472,DI,CHI,1,1,,0,0,6,,76.6,75.9,59.6,77.3,68.6,0.0,0,0,10,10,0.0,0,0
10,Eric Kendricks,9478,LB,MIN,1,3,3.0,0,0,18,60.9,59.8,78.0,56.0,59.2,51.2,16.7,1,0,22,22,4.5,1,2
10,Jaquiski Tartt,9479,S,SF,1,2,9.0,0,0,28,88.5,90.8,76.7,56.9,76.1,58.9,0.0,0,0,29,29,0.0,0,1
10,Eric Rowe,9480,CB,MIA,1,1,6.7,0,0,17,56.0,52.9,75.9,60.0,50.9,78.1,0.0,0,0,28,28,3.6,1,3
10,Jordan Phillips,9485,DI,BUF,1,0,,0,0,4,61.2,58.4,78.0,49.8,58.5,68.1,,0,0,18,18,0.0,0,0
10,Markus Golden,9491,ED,NYG,1,1,0.0,0,0,21,46.0,47.7,8.6,59.8,57.3,74.0,0.0,0,1,24,25,8.3,2,2
10,Frank Clark,9496,ED,KC,1,0,5.3,0,0,16,60.8,54.0,0.0,62.9,56.7,74.0,0.0,0,1,18,19,5.6,1,3
10,P.J. Williams,9511,CB,NO,1,1,10.0,0,0,20,59.7,62.6,77.8,72.9,60.0,79.1,0.0,0,0,25,27,0.0,0,1
10,Jordan Hicks,9517,LB,ARZ,1,2,3.0,0,0,1,50.2,60.6,74.6,62.5,75.1,64.4,0.0,0,0,23,24,13.0,3,3
10,Danielle Hunter,9521,ED,MIN,1,0,6.0,0,0,18,60.0,74.0,81.9,73.7,59.7,72.8,0.0,0,0,20,20,0.0,0,2
10,Henry Anderson,9526,DI,NYJ,1,0,1.0,0,0,22,60.0,62.2,77.4,61.2,59.0,70.5,0.0,0,0,8,8,12.5,1,1
10,Steven Nelson,9531,CB,PIT,1,0,,0,0,25,73.4,73.5,79.8,,65.2,37.9,,0,0,22,24,0.0,0,0
10,Trey Flowers,9534,ED,DET,1,2,2.2,0,0,11,,59.7,1.9,64.0,61.9,34.6,11.1,1,1,19,19,21.1,4,6
10,Clayton Geathers,9542,S,IND,1,0,0.0,0,0,14,60.4,76.2,65.8,,69.6,73.3,0.0,0,0,4,4,25.0,1,1
10,Ibraheim Campbell,9548,S,GB,1,0,10.3,0,1,12,45.5,60.7,72.5,55.1,91.4,53.2,0.0,0,0,6,6,0.0,0,3
10,Rodney Gunter,9549,DI,ARZ,1,0,,0,0,1,60.0,78.3,77.4,70.4,72.3,69.2,,0,0,14,14,0.0,0,0
10,Za'Darius Smith,9555,ED,GB,1,0,2.0,0,0,12,60.0,71.4,8.4,82.4,48.1,27.8,0.0,0,1,17,17,0.0,0,1
10,Damien Wilson,9560,LB,KC,1,0,14.0,0,0,16,34.6,32.6,75.2,54.3,50.1,73.2,0.0,0,0,17,18,0.0,0,1
10,Grady Jarrett,9570,DI,ATL,1,0,,0,0,2,59.3,79.5,77.8,82.7,55.9,69.7,,0,0,9,9,0.0,0,0
10,Adrian Amos,9575,S,GB,1,1,6.0,0,0,12,80.3,83.0,76.5,58.4,66.7,82.7,0.0,0,0,21,21,0.0,0,1
10,Bobby McCain,9578,S,MIA,1,0,15.5,0,0,17,68.2,72.7,76.6,,67.6,80.1,0.0,0,0,28,28,0.0,0,2
10,Tyeler Davison,9587,DI,ATL,1,0,6.0,0,0,2,60.0,66.3,74.8,60.6,68.3,66.8,0.0,0,0,9,9,11.1,1,1
10,David Mayo,9602,LB,NYG,1,1,3.0,0,0,21,69.1,88.8,75.7,,85.3,78.3,0.0,0,0,22,23,9.1,2,2
10,Quandre Diggs,9633,S,SEA,1,2,7.0,0,0,29,57.6,58.7,77.3,,62.8,43.7,0.0,0,0,27,27,0.0,0,1
10,Anthony Chickillo,9645,ED,PIT,1,0,2.0,0,0,25,60.1,71.8,74.8,53.2,74.4,69.9,0.0,0,0,6,6,16.7,1,1
10,Christian Covington,9649,DI,DAL,1,0,,0,0,9,,46.8,75.4,65.6,43.5,23.0,100.0,1,0,12,12,0.0,0,0
10,Rakeem Nunez-Roches,9650,DI,TB,1,0,,0,0,30,,66.8,73.1,53.2,70.4,,,0,0,4,4,0.0,0,0
10,Troy Hill,9881,CB,LA,1,0,3.3,0,0,26,67.9,71.5,75.8,,72.6,58.7,0.0,0,0,27,29,11.1,3,4
10,Justin Coleman,9892,CB,DET,1,1,,0,0,11,59.9,60.7,76.9,53.9,66.5,76.8,0.0,0,0,13,13,0.0,0,0
10,Anthony Harris,9895,S,MIN,1,0,,0,0,18,71.7,72.0,0.0,71.7,64.6,81.0,,0,1,22,22,0.0,0,0
10,James Vaughters,9934,ED,CHI,1,0,,0,0,6,60.0,59.7,73.4,52.3,64.2,,,0,0,4,4,0.0,0,0
10,Efe Obada,10235,ED,CAR,1,0,2.0,0,0,5,,53.4,74.3,54.8,56.6,66.8,0.0,0,0,6,6,0.0,0,1
10,Erik Harris,10346,S,OAK,1,0,,0,0,23,88.0,87.6,82.0,,51.7,22.6,100.0,1,1,30,31,0.0,0,0
10,Joey Bosa,10637,ED,LAC,1,0,-0.5,0,0,27,,69.4,80.4,69.5,59.7,70.2,0.0,0,0,18,19,11.1,2,2
10,Jalen Ramsey,10639,CB,LA,1,0,8.0,0,0,26,46.0,50.1,78.7,,68.5,75.4,0.0,0,2,27,29,0.0,0,1
10,DeForest Buckner,10641,DI,SF,1,3,2.7,0,0,28,,76.3,79.0,52.9,83.3,71.5,0.0,0,0,29,29,10.3,3,3
10,Leonard Floyd,10643,ED,CHI,1,0,,0,0,6,76.7,64.0,79.7,57.7,56.5,34.9,100.0,1,0,20,20,0.0,0,0
10,Eli Apple,10644,CB,NO,1,0,2.0,0,0,20,44.5,50.6,78.6,,74.0,50.0,0.0,0,0,32,34,3.1,1,1
10,Vernon Hargreaves III,10645,CB,TB,1,0,,0,0,30,69.8,69.8,76.6,,61.4,75.2,,0,1,10,10,0.0,0,0
10,Sheldon Rankins,10646,DI,NO,1,0,1.0,0,0,20,,50.7,77.2,59.8,48.0,67.3,0.0,0,0,14,15,7.1,1,1
10,Karl Joseph,10648,S,OAK,1,3,-1.0,0,0,23,80.0,88.3,76.1,59.7,80.7,85.1,0.0,0,0,30,31,3.3,1,2
10,Shaq Lawson,10653,ED,BUF,1,0,-2.0,0,0,4,59.5,55.9,79.0,63.0,51.5,26.6,50.0,1,0,14,14,7.1,1,1
10,William Jackson III,10658,CB,CIN,1,0,,0,0,7,57.5,59.3,74.4,,62.8,71.7,,0,0,12,12,0.0,0,0
10,Kenny Clark,10661,DI,GB,1,1,3.0,0,0,12,61.2,88.0,79.0,82.8,68.8,27.3,0.0,0,0,18,18,5.6,1,1
10,Vernon Butler,10664,DI,CAR,1,0,5.0,0,0,5,,53.0,76.8,57.4,53.0,70.6,0.0,0,0,14,14,7.1,1,2
10,Emmanuel Ogbah,10666,ED,KC,1,0,4.0,0,0,16,,63.3,78.0,57.1,65.3,73.0,0.0,0,0,10,10,20.0,2,2
10,Jaylon Smith,10668,LB,DAL,1,1,4.0,0,0,9,52.4,59.5,0.0,65.5,72.1,85.2,0.0,0,1,35,35,14.3,5,9
10,Chris Jones,10671,DI,KC,1,2,2.0,0,0,16,,75.7,0.0,92.0,57.5,73.2,0.0,0,2,20,21,10.0,2,2
10,Reggie Ragland,10675,LB,KC,1,0,8.0,0,0,16,64.1,35.8,72.6,,30.9,69.9,0.0,0,0,11,11,0.0,0,1
10,Kamalei Correa,10676,ED,TEN,1,0,10.0,0,0,31,64.9,68.8,77.1,72.0,56.5,69.9,0.0,0,0,14,14,0.0,0,1
10,Austin Johnson,10677,DI,TEN,1,1,1.0,0,0,31,,61.3,76.9,57.9,61.5,70.2,0.0,0,0,14,14,14.3,2,2
10,Jihad Ward,10678,DI,BLT,1,0,5.0,0,0,3,45.4,47.5,77.6,52.5,63.7,70.9,0.0,0,0,21,21,4.8,1,2
10,A'Shawn Robinson,10680,DI,DET,1,0,5.0,0,0,11,,49.4,76.3,68.3,43.4,25.2,33.3,1,0,15,15,6.7,1,2
10,Jarran Reed,10683,DI,SEA,1,1,-1.0,0,0,29,60.0,60.9,4.4,69.1,56.1,71.1,0.0,0,1,15,15,6.7,1,1
10,Deion Jones,10686,LB,ATL,1,0,7.0,0,0,2,71.5,71.0,77.1,56.6,60.3,79.0,0.0,0,0,10,10,0.0,0,2
10,Mackensie Alexander,10688,CB,MIN,1,0,,0,0,18,59.9,60.8,76.7,54.6,66.5,,,0,0,15,15,0.0,0,0
10,Vonn Bell,10695,S,NO,1,1,12.0,0,0,20,68.7,68.5,77.5,55.2,61.3,67.7,0.0,0,0,32,34,0.0,0,1
10,Kevin Byard,10698,S,TEN,1,0,6.5,0,0,31,54.0,52.0,75.5,55.9,53.9,51.8,0.0,0,0,25,25,4.0,1,2
10,Maliek Collins,10701,DI,DAL,1,0,-1.0,0,0,9,,60.3,0.0,75.0,56.2,67.3,0.0,0,1,21,21,4.8,1,1
10,Darian Thompson,10705,S,DAL,1,4,1.0,0,0,9,72.9,67.2,76.4,58.7,53.0,29.9,28.6,2,0,30,30,3.3,1,1
10,Jonathan Bullard,10706,DI,ARZ,1,0,0.0,0,0,1,,65.2,77.6,58.4,66.4,21.9,50.0,2,0,17,18,11.8,2,2
10,Daryl Worley,10711,CB,OAK,1,1,,0,0,23,66.0,63.2,78.9,,50.4,50.5,50.0,1,1,30,31,0.0,0,0
10,Jordan Jenkins,10717,ED,NYJ,1,0,,0,0,22,,64.7,81.6,63.1,59.3,70.6,,0,0,7,7,0.0,0,0
10,Nick Vigil,10721,LB,CIN,1,2,0.0,0,0,7,59.5,45.8,71.8,56.5,42.1,47.0,20.0,1,0,21,21,9.5,2,2
10,Kyler Fackrell,10722,ED,GB,1,0,,0,0,12,61.9,61.6,75.7,63.8,54.6,24.3,100.0,2,0,6,6,0.0,0,0
10,Javon Hargrave,10723,DI,PIT,1,2,0.5,0,0,25,,82.8,78.7,74.0,74.3,71.4,0.0,0,0,17,17,11.8,2,2
10,Joe Schobert,10733,LB,CLV,1,0,3.0,0,0,8,50.7,46.7,75.9,54.1,50.4,27.4,0.0,0,0,18,20,0.0,0,1
10,Sheldon Day,10737,DI,SF,1,0,,0,0,28,,55.9,75.7,55.8,57.1,,,0,0,15,15,0.0,0,0
10,B.J. Goodson,10743,LB,GB,1,1,9.0,0,0,12,45.1,49.2,67.4,57.9,59.5,76.4,0.0,0,0,14,14,0.0,0,1
10,Nick Kwiatkoski,10747,LB,CHI,1,0,3.8,0,0,6,90.3,92.4,75.9,76.5,80.7,83.3,0.0,0,0,16,16,6.3,1,4
10,De'Vondre Campbell,10749,LB,ATL,1,0,,0,0,2,56.0,57.1,79.3,66.8,53.7,80.1,,0,0,9,9,0.0,0,0
10,Juston Burris,10752,S,CLV,1,0,,0,0,8,63.2,66.8,70.3,,63.6,71.7,,0,0,3,5,0.0,0,0
10,David Onyemata,10754,DI,NO,1,0,3.3,0,0,20,,75.3,0.0,78.4,71.6,70.3,0.0,0,1,18,19,16.7,3,4
