Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
7,Tracy Walker III,51266,S,DET,1,0,,0,0,11,65.3,67.6,72.2,,60.0,80.7,,0,0,2,2,0.0,0,0
7,Derwin James Jr.,51368,S,LAC,1,0,6.0,0,0,27,52.8,58.9,74.9,57.9,68.7,38.1,25.0,1,1,28,30,3.6,1,3
7,Dorian O'Daniel,51487,LB,KC,1,0,4.0,0,0,16,82.9,86.7,73.7,,66.2,77.6,0.0,0,0,7,7,14.3,1,1
7,Kenny Moore II,51596,CB,IND,1,1,1.0,0,0,14,71.3,75.6,77.3,,82.0,80.7,0.0,0,0,22,22,4.5,1,1
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
8,Julius Peppers,1010,ED,CAR,1,0,,0,0,5,,69.5,0.0,76.2,59.5,,,0,1,4,4,0.0,0,0
8,Terrell Suggs,1326,ED,BLT,1,2,,0,0,3,63.7,59.0,78.2,53.2,62.5,71.2,0.0,0,0,14,14,0.0,0,0
8,Mike Adams,1972,S,CAR,1,0,15.0,0,0,5,56.5,53.5,76.5,75.2,43.8,45.4,50.0,1,0,17,18,0.0,0,1
8,Thomas Davis Sr.,2231,LB,CAR,1,0,4.0,0,0,5,72.0,68.5,76.6,64.9,53.8,41.8,50.0,1,0,14,15,0.0,0,1
8,Lorenzo Alexander,2476,LB,BUF,1,2,,0,0,4,57.9,66.4,78.1,71.3,60.0,76.0,0.0,0,0,21,21,0.0,0,0
8,Haloti Ngata,2957,DI,PHI,1,0,,0,0,24,,54.2,74.7,51.5,62.0,,,0,0,5,5,0.0,0,0
8,Johnathan Joseph,2969,CB,HST,1,0,,0,0,13,64.5,64.9,71.8,,60.0,,,0,0,3,3,0.0,0,0
8,Frostee Rucker,3036,ED,OAK,1,1,3.7,0,0,23,,64.3,80.7,56.9,64.8,46.5,20.0,1,0,30,33,3.3,1,3
8,Domata Peko Sr.,3068,DI,DEN,1,0,5.0,0,0,10,,60.4,77.8,57.2,61.4,25.8,50.0,1,0,11,11,9.1,1,1
8,Kyle Williams,3079,DI,BUF,1,0,2.0,0,0,4,60.0,53.4,77.2,57.1,52.5,66.8,0.0,0,0,14,14,7.1,1,1
8,Antoine Bethea,3152,S,ARZ,1,0,12.0,0,0,1,53.3,61.8,75.1,69.7,71.5,81.4,0.0,0,0,28,30,3.6,1,3
8,Tom Johnson,3378,DI,MIN,1,1,4.5,0,0,18,59.5,67.5,75.7,52.8,72.8,70.2,0.0,0,0,13,13,7.7,1,2
8,Tramon Williams,3558,S,GB,1,0,14.0,0,0,12,45.2,42.1,79.0,46.0,44.5,74.8,0.0,0,0,31,32,0.0,0,2
8,Brent Grimes,3589,CB,TB,1,2,5.0,0,0,30,73.7,71.4,77.6,,58.0,50.3,25.0,1,0,25,25,0.0,0,1
8,Leon Hall,3634,CB,OAK,1,0,,0,0,23,83.5,81.6,74.4,,64.4,71.6,,0,0,18,19,0.0,0,0
8,Eric Weddle,3653,S,BLT,1,0,10.3,0,0,3,69.6,75.8,77.5,71.7,68.4,81.2,0.0,0,0,24,25,4.2,1,3
8,Chris Long,4316,ED,PHI,1,0,,0,0,24,60.5,65.9,78.0,64.1,60.0,71.9,,0,0,4,4,0.0,0,0
8,Calais Campbell,4364,ED,JAX,1,0,1.3,0,0,15,60.0,72.2,79.8,64.3,69.9,28.5,20.0,1,0,20,20,15.0,3,4
8,Brandon Carr,4454,CB,BLT,1,0,28.0,0,0,3,66.5,68.0,76.3,,66.7,75.1,0.0,0,0,24,25,0.0,0,1
8,Orlando Scandrick,4457,CB,KC,1,0,,0,0,16,60.4,62.0,76.7,,65.3,75.1,,0,1,12,14,0.0,0,0
8,Cameron Wake,4907,ED,MIA,1,0,1.7,0,0,17,,84.2,0.0,65.3,90.1,75.4,0.0,0,1,15,16,40.0,6,6
8,Malcolm Jenkins,4937,S,PHI,1,0,1.0,0,0,24,75.9,77.9,78.2,71.2,60.2,78.8,0.0,0,0,10,10,10.0,1,1
8,Clay Matthews,4949,ED,GB,1,0,2.3,0,0,12,34.3,68.6,78.6,64.2,80.4,77.8,0.0,0,0,25,26,16.0,4,4
8,Patrick Chung,4957,S,NE,1,0,7.0,0,0,19,90.5,85.1,76.8,51.3,58.9,79.4,0.0,0,0,19,19,5.3,1,2
8,Connor Barwin,4969,ED,NYG,1,0,,0,0,21,60.0,57.8,75.1,55.4,59.9,,,0,0,5,5,0.0,0,0
8,Mike Mitchell,4970,S,IND,1,0,9.5,0,0,14,30.1,28.2,77.6,,44.1,28.6,50.0,2,0,14,16,0.0,0,2
8,Michael Johnson,4993,ED,CIN,1,2,4.5,0,0,7,60.0,65.6,78.6,62.9,63.2,75.0,0.0,0,0,12,12,8.3,1,2
8,Glover Quin,5035,S,DET,1,0,3.0,0,0,11,35.7,33.2,73.5,59.7,48.7,40.6,25.0,1,0,34,36,5.9,2,3
8,Jason McCourty,5127,CB,NE,1,0,,0,0,19,75.6,75.5,77.7,,63.6,61.9,,0,0,19,19,0.0,0,0
8,Captain Munnerlyn,5140,CB,CAR,1,0,,0,0,5,80.1,68.6,76.5,60.0,28.0,38.8,100.0,1,0,11,12,0.0,0,0
8,Ricky Jean Francois,5168,DI,DET,1,0,,0,0,11,,61.9,74.7,56.2,62.2,,,0,0,13,14,0.0,0,0
8,Clinton McDonald,5173,DI,OAK,1,0,,0,0,23,,46.3,78.5,52.3,48.6,,,0,0,18,20,0.0,0,0
8,Steve McLendon,5232,DI,NYJ,1,1,,0,0,22,,49.7,0.0,56.7,67.2,65.9,0.0,0,1,6,6,0.0,0,0
8,Michael Bennett,5273,ED,PHI,1,0,,0,0,24,60.9,63.6,80.7,61.0,59.3,28.8,100.0,1,0,7,7,0.0,0,0
8,Ramon Humber,5310,LB,BUF,1,0,,0,0,4,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
8,Ndamukong Suh,5527,DI,LA,1,0,4.5,0,0,26,,49.6,79.0,52.3,52.2,68.7,0.0,0,0,17,17,5.9,1,2
8,Joe Haden,5532,CB,PIT,1,0,,0,0,25,80.0,74.7,77.0,,46.7,26.5,100.0,1,1,19,19,0.0,0,0
8,Tyson Alualu,5535,DI,PIT,1,0,,0,0,25,61.8,56.0,74.8,50.4,54.7,67.3,,0,0,4,4,0.0,0,0
8,Brandon Graham,5538,ED,PHI,1,0,4.0,0,0,24,61.1,90.5,80.6,89.0,66.4,72.0,0.0,0,0,7,7,0.0,0,1
8,Jason Pierre-Paul,5540,ED,TB,1,1,,1,0,30,60.5,55.0,0.0,60.2,66.1,73.6,0.0,0,2,24,24,0.0,0,0
8,Kareem Jackson,5545,CB,HST,1,0,4.3,0,0,13,84.1,77.4,78.3,,41.8,62.5,25.0,1,0,25,25,0.0,0,3
8,Devin McCourty,5552,S,NE,1,0,,0,0,19,89.9,90.5,76.1,,55.3,55.3,100.0,1,0,19,19,0.0,0,0
8,Jerry Hughes,5556,ED,BUF,1,0,,0,0,4,60.0,69.7,80.9,66.4,63.3,,,0,0,11,11,0.0,0,0
8,Linval Joseph,5571,DI,MIN,1,1,1.8,0,0,18,69.2,84.8,78.5,63.8,77.3,71.3,0.0,0,0,22,22,18.2,4,4
8,Carlos Dunlap,5579,ED,CIN,1,0,3.7,1,0,7,60.2,66.1,17.8,64.9,69.9,74.3,0.0,0,1,15,16,6.7,1,3
8,Morgan Burnett,5596,S,PIT,1,0,,0,0,25,56.9,56.6,71.7,58.5,60.0,,,0,0,2,2,0.0,0,0
8,Earl Mitchell,5605,DI,SF,1,1,4.0,0,0,28,60.0,63.4,78.5,53.3,65.5,71.2,0.0,0,0,14,14,0.0,0,1
8,Everson Griffen,5624,ED,MIN,1,0,4.0,0,0,18,,43.0,0.0,49.1,67.3,69.2,0.0,0,2,19,19,5.3,1,1
8,Geno Atkins,5643,DI,CIN,1,2,,0,0,7,,83.1,78.2,75.3,73.3,28.4,0.0,0,0,16,17,0.0,0,0
8,Al Woods,5646,DI,IND,1,0,4.0,0,0,14,,35.4,78.2,64.6,32.8,67.6,0.0,0,0,14,15,0.0,0,1
8,Reshad Jones,5686,S,MIA,1,0,1.3,0,0,17,52.2,53.9,77.4,58.7,62.9,55.6,25.0,1,0,34,35,5.9,2,3
8,Kurt Coleman,5767,S,NO,1,0,,0,0,20,51.8,52.4,73.0,58.4,62.7,36.1,,0,0,8,9,0.0,0,0
8,Rafael Bush,5779,CB,BUF,1,0,,0,0,4,60.0,61.1,66.9,,60.0,,,0,0,3,3,0.0,0,0
8,Kyle Love,5806,DI,CAR,1,0,-3.0,0,1,5,,84.2,76.3,54.0,91.0,28.2,33.3,1,0,12,13,16.7,2,2
8,Vincent Rey,5811,LB,CIN,1,0,,0,0,7,55.7,57.0,72.1,57.2,62.3,26.5,,0,0,6,6,0.0,0,0
8,Tramaine Brock Sr.,5903,CB,DEN,1,0,,1,0,10,76.8,76.2,76.4,,60.7,70.2,,0,1,9,9,0.0,0,0
8,Barry Church,5924,S,JAX,1,0,,0,0,15,57.4,59.8,76.0,,64.8,,,0,0,25,25,0.0,0,0
8,Sam Shields,5943,CB,LA,1,0,,0,0,26,66.8,67.0,72.9,,60.0,,,0,0,4,4,0.0,0,0
8,Frank Zombo,5945,ED,KC,1,0,,0,0,16,60.0,62.4,68.4,,60.0,,,0,0,1,1,0.0,0,0
8,Anthony Levine,6013,S,BLT,1,0,,0,0,3,50.8,54.4,72.4,65.6,60.0,73.2,,0,0,1,1,0.0,0,0
8,Von Miller,6154,ED,DEN,1,1,3.0,0,0,10,60.0,59.2,78.2,56.4,61.4,73.3,0.0,0,0,15,15,6.7,1,1
8,Marcell Dareus,6155,DI,JAX,1,0,1.7,0,0,15,60.0,75.2,76.4,72.2,67.0,36.2,25.0,1,0,14,14,21.4,3,3
8,Patrick Peterson,6157,CB,ARZ,1,0,,0,0,1,69.2,64.8,0.0,,66.1,,,0,1,29,31,0.0,0,0
8,J.J. Watt,6163,ED,HST,1,0,3.3,0,0,13,,66.6,9.4,85.0,46.2,74.0,0.0,0,1,19,19,10.5,2,3
8,Robert Quinn,6166,ED,MIA,1,0,,0,0,17,60.0,47.0,79.7,46.8,53.0,25.2,100.0,1,0,18,18,0.0,0,0
8,Ryan Kerrigan,6168,ED,WAS,1,1,,0,0,32,45.7,70.3,81.0,75.7,65.0,73.2,0.0,0,0,11,11,0.0,0,0
8,Prince Amukamara,6171,CB,CHI,1,0,,0,0,6,57.9,59.8,78.9,,65.5,75.4,,0,0,21,21,0.0,0,0
8,Adrian Clayborn,6172,ED,NE,1,0,,0,0,19,,83.9,78.1,79.4,60.0,69.2,,0,0,2,2,0.0,0,0
8,Cameron Jordan,6176,ED,NO,1,0,0.5,0,0,20,60.8,89.6,81.7,77.8,82.1,73.3,0.0,0,0,20,22,20.0,4,4
8,Jimmy Smith,6179,CB,BLT,1,0,,0,0,3,58.7,55.4,78.1,,44.1,48.2,,0,0,23,24,0.0,0,0
8,Cameron Heyward,6183,DI,PIT,1,0,0.0,0,0,25,,49.6,0.0,55.2,59.0,66.8,0.0,0,1,19,19,5.3,1,1
8,Jabaal Sheard,6189,ED,IND,1,0,4.0,0,0,14,,64.6,80.3,56.0,69.4,69.6,0.0,0,0,15,17,6.7,1,1
8,Jarvis Jenkins,6193,DI,KC,1,0,2.0,0,0,16,,58.4,74.0,64.5,54.3,66.8,0.0,0,0,8,8,12.5,1,1
8,Marcus Gilchrist,6202,S,OAK,1,1,,0,0,23,51.7,52.2,76.9,,60.3,81.8,0.0,0,0,33,36,0.0,0,0
8,Mason Foster,6236,LB,WAS,1,2,0.6,0,0,32,70.3,81.6,73.7,53.5,90.6,72.6,0.0,0,0,14,14,35.7,5,5
8,Allen Bailey,6238,DI,KC,1,0,,0,0,16,,51.6,78.3,59.9,47.1,,,0,0,19,21,0.0,0,0
8,K.J. Wright,6251,LB,SEA,1,0,,0,0,29,75.5,81.7,71.8,64.4,73.7,78.4,,0,0,12,12,0.0,0,0
8,Buster Skrine,6289,CB,NYJ,1,0,2.0,0,0,22,63.0,68.8,78.1,71.9,73.9,74.8,0.0,0,0,28,28,3.6,1,1
8,Richard Sherman,6306,CB,SF,1,0,10.0,0,0,28,64.3,67.1,79.4,72.6,65.2,79.7,0.0,0,0,19,19,0.0,0,2
8,Pernell McPhee,6317,ED,WAS,1,0,3.0,0,0,32,60.0,48.6,74.6,69.2,61.0,70.5,0.0,0,0,3,3,0.0,0,1
8,Colin Jones,6342,S,CAR,1,0,,0,0,5,64.8,69.9,69.1,,60.0,77.2,,0,0,1,2,0.0,0,0
8,Lawrence Guy Sr.,6385,DI,NE,1,1,,0,0,19,,55.8,76.8,61.2,52.9,23.1,50.0,1,0,15,15,0.0,0,0
8,Malcolm Smith,6394,LB,SF,1,0,5.0,0,0,28,73.2,74.8,75.8,53.7,70.2,75.5,0.0,0,0,8,8,0.0,0,1
8,Chris Harris Jr.,6457,CB,DEN,1,0,1.0,0,0,10,90.4,90.4,77.3,59.1,74.1,82.4,0.0,0,0,17,17,5.9,1,1
8,Josh Bynes,6503,LB,ARZ,1,1,3.5,0,0,1,47.5,60.9,78.4,65.6,72.4,79.8,0.0,0,0,29,31,3.4,1,2
8,Nick Bellore,6515,FB,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
8,Mario Addison,6558,ED,CAR,1,0,,0,0,5,,55.6,81.0,58.0,51.9,,,0,0,9,9,0.0,0,0
8,Ron Parker,6625,S,KC,1,1,13.0,0,0,16,51.4,54.9,75.5,59.1,67.3,80.6,0.0,0,0,29,31,0.0,0,1
8,Ben Jacobs,6817,LB,CAR,1,0,,0,0,5,,60.0,60.1,,60.0,,,0,0,0,1,,0,0
8,Morris Claiborne,7012,CB,NYJ,1,0,,0,0,22,53.7,51.5,79.6,,44.3,29.6,,0,0,30,30,0.0,0,0
8,Mark Barron,7013,LB,LA,1,0,3.8,0,0,26,69.0,72.1,76.7,60.0,66.9,79.3,0.0,0,0,16,16,12.5,2,4
8,Luke Kuechly,7015,LB,CAR,1,1,5.5,0,0,5,77.5,75.0,76.9,70.9,50.0,80.6,0.0,0,0,15,16,6.7,1,2
8,Stephon Gilmore,7016,CB,NE,1,0,,0,0,19,90.1,89.6,79.0,,63.5,76.9,,0,0,19,19,0.0,0,0
8,Dontari Poe,7017,DI,CAR,1,0,3.0,0,0,5,,70.1,76.4,72.1,55.5,66.8,0.0,0,0,5,5,0.0,0,1
8,Fletcher Cox,7018,DI,PHI,1,0,1.0,0,0,24,60.5,78.4,78.1,79.1,53.7,68.2,0.0,0,0,7,7,28.6,2,2
8,Michael Brockers,7020,DI,LA,1,0,1.0,0,0,26,,48.2,77.9,55.6,46.7,69.5,0.0,0,0,16,16,6.3,1,2
8,Bruce Irvin,7021,ED,OAK,1,0,,0,0,23,63.4,60.4,77.4,56.1,60.2,,,0,0,11,11,0.0,0,0
8,Dre Kirkpatrick,7023,CB,CIN,1,0,3.0,1,0,7,60.9,59.8,0.0,,73.8,31.5,0.0,0,2,19,20,5.3,1,1
8,Chandler Jones,7027,ED,ARZ,1,0,,1,0,1,60.0,44.0,0.0,53.7,58.7,27.9,100.0,1,2,24,26,0.0,0,0
8,Whitney Mercilus,7031,ED,HST,1,1,,0,0,13,65.1,62.0,78.8,73.6,43.7,69.9,0.0,0,0,15,15,0.0,0,0
8,Nick Perry,7033,ED,GB,1,0,4.0,0,0,12,61.3,63.6,77.3,54.0,67.6,71.2,0.0,0,0,19,19,5.3,1,2
8,Derek Wolfe,7040,DI,DEN,1,0,2.0,1,0,10,60.0,58.1,0.0,54.7,77.8,71.2,0.0,0,2,11,11,27.3,3,3
8,Andre Branch,7042,ED,MIA,1,1,,0,0,17,60.0,71.5,79.5,66.2,67.0,71.4,0.0,0,0,16,17,0.0,0,0
8,Janoris Jenkins,7043,CB,NYG,1,1,6.0,2,0,21,67.2,66.5,78.7,,60.0,49.3,0.0,0,2,32,33,0.0,0,1
8,Bobby Wagner,7050,LB,SEA,1,1,2.0,0,0,29,66.0,70.2,0.0,66.9,78.1,82.1,0.0,0,1,12,12,16.7,2,2
8,Tavon Wilson,7051,S,DET,1,0,,0,0,11,58.6,51.0,67.7,,53.5,71.7,,0,0,4,4,0.0,0,0
8,Zach Brown,7055,LB,WAS,1,0,4.0,0,0,32,72.9,80.1,74.6,,73.3,78.8,0.0,0,0,14,14,14.3,2,2
8,Lavonte David,7060,LB,TB,1,1,-1.5,0,0,30,55.2,45.0,75.9,,39.5,57.3,25.0,1,0,25,25,8.0,2,2
8,Olivier Vernon,7074,ED,NYG,1,1,2.0,0,0,21,,72.3,80.9,72.1,62.2,28.5,25.0,1,0,26,27,7.7,2,2
8,Demario Davis,7079,LB,NO,1,0,3.5,0,0,20,60.5,62.7,77.1,65.6,61.1,63.4,33.3,1,0,19,21,10.5,2,2
8,Akiem Hicks,7090,DI,CHI,1,1,1.5,0,0,6,,77.7,77.6,66.9,73.8,70.1,0.0,0,0,17,17,11.8,2,2
8,Nigel Bradham,7105,LB,PHI,1,1,,0,0,24,67.0,73.8,74.3,63.0,79.8,81.0,0.0,0,1,10,10,0.0,0,0
8,Kyle Wilber,7113,LB,OAK,1,1,4.5,0,0,23,66.3,77.8,0.0,60.0,83.5,80.9,0.0,0,1,15,16,6.7,1,4
8,Coty Sensabaugh,7115,CB,PIT,1,0,,1,0,25,59.9,61.3,76.7,,64.1,27.3,,0,1,15,15,0.0,0,0
8,Mike Daniels,7132,DI,GB,1,1,1.0,0,0,12,,75.8,78.2,77.8,61.2,69.8,0.0,0,0,20,20,10.0,2,2
8,Tahir Whitehead,7135,LB,OAK,1,0,1.8,0,0,23,68.9,58.2,79.0,70.1,46.1,62.5,0.0,0,1,40,43,7.5,3,5
8,George Iloka,7159,S,MIN,1,0,,0,0,18,48.4,46.5,67.5,,60.0,71.4,,0,0,2,2,0.0,0,0
8,Danny Trevathan,7177,LB,CHI,1,0,3.3,0,0,6,74.6,80.9,75.5,59.6,74.3,65.3,20.0,1,0,18,18,22.2,4,4
8,Nate Stupar,7214,LB,NYG,1,0,,0,0,21,49.7,39.8,73.3,60.0,43.7,25.4,,0,0,13,14,0.0,0,0
8,Michael Thomas,7279,S,NYG,1,0,,0,0,21,75.4,73.5,68.7,,60.0,79.1,,0,0,2,2,0.0,0,0
8,Tashaun Gipson Sr.,7288,S,JAX,1,0,10.3,0,0,15,46.0,49.8,78.5,60.0,67.5,83.7,0.0,0,0,25,25,0.0,0,3
8,L.J. Fort,7292,LB,PIT,1,0,,0,0,25,68.7,64.4,72.2,51.0,60.0,75.0,,0,0,1,1,0.0,0,0
8,Damon Harrison Sr.,7355,DI,DET,1,0,1.7,0,0,11,,91.1,76.8,78.0,88.3,73.0,0.0,0,0,26,27,19.2,5,6
8,Julian Stanford,7372,LB,BUF,1,0,-1.0,0,0,4,54.0,65.3,74.0,55.4,76.2,73.0,0.0,0,0,15,15,6.7,1,1
8,DeShawn Shead,7450,CB,DET,1,0,9.0,0,0,11,50.4,48.1,72.8,,53.4,70.6,0.0,0,0,8,8,0.0,0,1
8,Harrison Smith,7641,S,MIN,1,0,11.0,1,0,18,62.9,67.2,76.0,,67.8,78.1,0.0,0,1,29,29,0.0,0,2
8,Malik Jackson,7647,DI,JAX,1,1,3.0,0,0,15,,51.6,77.7,64.9,42.1,69.1,0.0,0,0,20,20,5.0,1,1
8,Brandon Marshall,7648,LB,DEN,1,0,,0,0,10,40.3,42.0,73.6,59.3,60.0,71.7,,0,0,5,5,0.0,0,0
8,Josh Norman,7649,CB,WAS,1,0,,0,0,32,72.7,72.6,78.9,,62.5,78.0,,0,0,14,14,0.0,0,0
8,Dion Jordan,7785,ED,SEA,1,0,0.5,0,0,29,60.0,80.5,78.6,65.2,80.4,74.0,0.0,0,0,5,5,40.0,2,2
8,Barkevious Mingo,7787,ED,SEA,1,0,,0,0,29,50.6,55.4,74.6,59.1,64.3,,,0,0,7,7,0.0,0,0
8,Sheldon Richardson,7794,DI,MIN,1,2,4.3,0,0,18,,68.8,76.0,65.1,64.8,71.0,0.0,0,0,16,16,12.5,2,3
8,Star Lotulelei,7795,DI,BUF,1,1,,0,0,4,,45.0,77.0,53.9,44.6,66.8,0.0,0,0,13,13,0.0,0,0
8,Eric Reid,7799,S,CAR,1,1,2.0,0,0,5,68.2,73.7,80.1,72.4,66.8,62.1,25.0,1,0,16,17,6.3,1,2
8,Darius Slay,7817,CB,DET,1,0,12.0,0,0,11,62.5,67.3,77.1,,73.2,75.7,0.0,0,0,39,41,0.0,0,1
8,Manti Te'o,7819,LB,NO,1,0,3.0,0,0,20,81.0,82.4,71.4,,63.8,71.7,0.0,0,0,8,9,12.5,1,1
8,Kawann Short,7825,DI,CAR,1,0,,0,0,5,,51.2,77.3,51.7,56.2,,,0,0,9,9,0.0,0,0
8,Kiko Alonso,7827,LB,MIA,1,4,4.5,0,0,17,75.1,69.3,73.9,55.3,59.3,81.8,0.0,0,0,34,35,2.9,1,2
8,Johnathan Hankins,7830,DI,OAK,1,0,2.9,0,0,23,,71.9,79.9,52.6,73.8,71.5,0.0,0,0,32,35,15.6,5,7
8,Jon Bostic,7831,LB,PIT,1,1,0.0,0,0,25,67.9,77.0,74.6,60.4,75.7,77.7,0.0,0,0,19,19,5.3,1,1
8,Jamie Collins Sr.,7833,LB,CLV,1,4,4.0,0,1,8,53.9,71.9,78.3,51.6,84.8,61.5,0.0,0,0,31,33,9.7,3,6
8,Margus Hunt,7834,DI,IND,1,0,,0,0,14,,41.8,0.0,45.1,69.2,21.6,,0,2,17,19,0.0,0,0
8,Jamar Taylor,7835,CB,ARZ,1,0,,0,0,1,54.2,56.7,74.2,,64.7,75.1,,0,0,11,12,0.0,0,0
8,D.J. Swearinger Sr.,7838,S,WAS,1,0,,0,0,32,82.9,87.0,76.4,,62.2,66.2,,0,0,14,14,0.0,0,0
8,Tyrann Mathieu,7850,S,HST,1,1,3.0,0,0,13,66.6,73.6,76.4,71.2,81.7,82.0,0.0,0,0,25,25,4.0,1,1
8,T.J. McDonald,7852,S,MIA,1,1,12.7,0,0,17,51.3,51.9,74.8,,58.0,34.9,33.3,2,0,34,35,0.0,0,3
8,John Jenkins,7863,DI,NYG,1,0,,0,0,21,,73.2,71.7,60.0,68.6,,,0,0,5,6,0.0,0,0
8,Shawn Williams,7865,S,CIN,1,1,7.0,0,0,7,60.3,61.2,79.2,40.3,70.7,72.0,0.0,0,0,22,22,0.0,0,2
8,Duron Harmon,7872,S,NE,1,0,,0,0,19,62.8,64.1,76.0,59.1,60.0,,,0,0,7,7,0.0,0,0
8,Brandon Williams,7875,DI,BLT,1,1,1.5,0,0,3,,45.4,0.0,53.1,62.9,70.0,0.0,0,2,21,22,9.5,2,2
8,Akeem Spence,7882,DI,MIA,1,1,1.0,0,0,17,,55.5,0.0,66.4,57.8,70.9,0.0,0,1,25,25,12.0,3,3
8,Alex Okafor,7885,ED,NO,1,0,6.0,0,0,20,60.0,64.0,80.1,67.0,54.5,27.6,50.0,1,0,15,16,6.7,1,1
8,B.W. Webb,7896,CB,NYG,1,0,5.5,0,0,21,58.3,63.0,77.2,,74.0,78.1,0.0,0,1,31,32,3.2,1,2
8,William Gholston,7908,DI,TB,1,0,2.0,0,0,30,59.9,28.0,0.0,47.3,43.5,27.0,0.0,0,2,6,6,16.7,1,1
8,John Simon,7911,ED,NE,1,0,1.0,0,0,19,60.0,84.5,73.1,73.3,70.1,72.4,0.0,0,0,5,5,20.0,1,1
8,A.J. Klein,7930,LB,NO,1,1,2.0,0,0,20,69.2,70.5,79.1,59.5,65.0,79.2,0.0,0,0,18,20,22.2,4,5
8,Micah Hyde,7941,S,BUF,1,0,3.7,0,0,4,57.3,63.1,77.7,60.0,76.6,83.0,0.0,0,0,23,23,4.3,1,3
8,Vince Williams,7988,LB,PIT,1,1,7.0,0,0,25,73.1,74.0,76.3,63.2,64.5,78.9,0.0,0,0,19,19,5.3,1,2
8,Jordan Poyer,8000,S,BUF,1,1,,0,0,4,68.6,69.8,77.3,,60.9,78.4,0.0,0,0,24,24,0.0,0,0
8,Lerentee McCray,8159,ED,JAX,1,0,,0,0,15,,55.7,71.7,55.8,60.0,,,0,0,1,1,0.0,0,0
8,Abry Jones,8177,DI,JAX,1,2,2.0,0,0,15,62.7,58.6,77.0,52.8,54.1,71.3,0.0,0,0,15,15,6.7,1,1
8,Benson Mayowa,8196,ED,ARZ,1,0,2.0,1,0,1,67.1,63.4,0.0,62.2,53.0,74.0,0.0,0,1,11,11,18.2,2,2
8,Bradley McDougald,8220,S,SEA,1,0,2.0,0,0,29,47.0,48.4,76.2,58.8,65.4,52.3,25.0,1,1,12,12,25.0,3,3
8,Tony Jefferson,8361,S,BLT,1,1,,0,0,3,53.9,54.5,76.1,60.0,61.7,59.2,0.0,0,0,25,26,0.0,0,0
8,Brandon Copeland,8378,ED,NYJ,1,0,4.0,0,0,22,60.0,62.8,76.1,60.8,61.0,74.4,0.0,0,0,7,7,14.3,1,1
8,Jordan Dangerfield,8468,S,PIT,1,0,,0,0,25,60.0,61.7,63.4,,60.0,,,0,0,2,2,0.0,0,0
8,Nickell Robey-Coleman,8483,CB,LA,1,0,,0,0,26,70.0,70.1,74.8,,61.4,78.4,,0,0,7,7,0.0,0,0
8,Wes Horton,8484,ED,CAR,1,1,9.0,0,0,5,60.0,62.2,76.2,53.2,65.9,71.7,0.0,0,0,5,6,0.0,0,1
8,LaRoy Reynolds,8500,LB,PHI,1,0,,0,0,24,,60.2,65.6,,60.0,,,0,0,1,1,0.0,0,0
8,Jadeveon Clowney,8636,ED,HST,1,0,-2.0,0,0,13,61.1,51.7,80.6,59.7,44.1,28.6,33.3,1,0,19,19,10.5,2,2
8,Aaron Donald,8648,DI,LA,1,0,1.0,0,0,26,,91.0,76.7,90.6,72.5,69.7,0.0,0,0,17,17,5.9,1,1
8,Kyle Fuller,8649,CB,CHI,1,1,,0,0,6,69.3,72.0,76.9,,73.8,75.5,0.0,0,0,21,21,0.0,0,0
8,C.J. Mosley,8652,LB,BLT,1,2,1.0,0,0,3,51.7,50.8,77.7,54.5,57.4,35.8,33.3,2,0,24,25,8.3,2,2
8,Ha Ha Clinton-Dix,8656,S,GB,1,0,2.0,0,0,12,56.6,56.4,77.5,58.4,60.0,51.3,50.0,1,0,31,32,0.0,0,1
8,Dee Ford,8658,ED,KC,1,0,3.0,0,0,16,64.2,92.5,79.9,94.1,59.7,34.6,50.0,1,0,28,30,3.6,1,1
8,Deone Bucannon,8662,LB,ARZ,1,0,4.5,0,0,1,57.7,74.7,75.4,55.2,82.7,79.4,0.0,0,0,18,19,11.1,2,4
8,Jimmie Ward,8665,S,SF,1,0,8.0,0,0,28,54.2,54.9,77.8,60.0,64.5,82.8,0.0,0,0,19,19,0.0,0,1
8,Bradley Roby,8666,CB,DEN,1,1,5.0,1,0,10,30.1,35.2,78.6,,69.1,80.3,0.0,0,2,16,16,0.0,0,1
8,Kyle Van Noy,8675,LB,NE,1,0,7.0,0,0,19,46.5,67.2,79.0,94.6,50.4,56.3,33.3,2,0,19,19,10.5,2,4
8,Lamarcus Joyner,8676,S,LA,1,0,,0,0,26,67.5,70.2,74.6,,62.2,82.9,,0,0,17,17,0.0,0,0
